epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,89.62715911865234,0.00041678594425320625,0.02041533589363098,18.661211013793945,1.8492652088752948e-05,0.004300308413803577
1,26.759057998657227,4.270300632924773e-05,0.006534753832966089,17.60104751586914,1.327225527347764e-05,0.003643110627308488
2,22.247560501098633,3.195130193489604e-05,0.0056525482796132565,39.32678985595703,2.3088399757398292e-05,0.004805039148777723
3,21.4033145904541,2.9812854336341843e-05,0.005460114683955908,19.20114517211914,1.2799598152923863e-05,0.003577652620151639
4,21.082307815551758,2.9170436391723342e-05,0.005400966387242079,16.636688232421875,1.3972020497021731e-05,0.0037379164714366198
5,19.643592834472656,2.7896790925296955e-05,0.005281741265207529,17.517850875854492,1.6486776075907983e-05,0.004060390871018171
6,19.121902465820312,2.7400692488299683e-05,0.005234566982835531,17.968008041381836,1.1217891369597055e-05,0.0033493118826299906
7,20.133405685424805,2.8366632250254042e-05,0.005326033569872379,42.39937973022461,3.9771472074789926e-05,0.0063064624555408955
8,19.744192123413086,2.7830872568301857e-05,0.00527549721300602,30.62614631652832,2.600871812319383e-05,0.00509987398982048
9,18.109336853027344,2.6372215870651416e-05,0.00513538857921958,26.93389892578125,1.404109934810549e-05,0.003747145412489772
10,18.99601936340332,2.6174066078965552e-05,0.005116059444844723,57.79618835449219,6.0977006796747446e-05,0.007808777503669262
11,18.132741928100586,2.5353298042318784e-05,0.005035205744206905,63.66374588012695,6.865874456707388e-05,0.00828605704009533
12,19.813385009765625,2.721799501159694e-05,0.005217086523771286,13.332979202270508,1.0224977813777514e-05,0.0031976518221199512
13,18.885723114013672,2.7608644813881256e-05,0.0052543929778039455,25.494468688964844,1.3181425856600981e-05,0.0036306232213974
14,20.14214324951172,2.6077035727212206e-05,0.005106567870825529,50.447975158691406,4.785467535839416e-05,0.006917707156389952
15,20.157976150512695,2.750286330410745e-05,0.005244316998869181,28.03662872314453,2.1222922441666014e-05,0.0046068341471254826
16,20.712133407592773,2.617613790789619e-05,0.005116262007504702,14.34841251373291,9.419773050467484e-06,0.0030691649299114943
17,20.10205078125,2.7688671252690256e-05,0.005262002348899841,21.69098663330078,1.1539910701685585e-05,0.0033970444928854704
18,18.516159057617188,2.5802404707064852e-05,0.005079606547951698,18.689491271972656,1.032390082400525e-05,0.0032130826730281115
19,18.15631866455078,2.4837805540300906e-05,0.004983753897249699,14.014506340026855,1.1115535016870126e-05,0.0033339967485517263
20,19.454105377197266,2.6581479687592946e-05,0.005155723076313734,20.82831573486328,1.371485268464312e-05,0.0037033569533377886
21,19.00921058654785,2.6413383238832466e-05,0.0051393951289355755,71.77155303955078,6.43855964881368e-05,0.008024063892662525
22,19.150745391845703,2.605297959235031e-05,0.005104211624711752,51.90053176879883,3.601022035581991e-05,0.00600085174664855
23,18.637914657592773,2.710300213948358e-05,0.005206054542213678,33.755008697509766,1.8430055206408724e-05,0.0042930240742862225
24,19.191308975219727,2.5669562091934495e-05,0.005066513549536467,15.20275592803955,9.521985703031532e-06,0.0030857715755701065
25,18.041324615478516,2.5672112315078266e-05,0.0050667654722929,13.479673385620117,1.0501955330255441e-05,0.0032406719401478767
26,19.764293670654297,2.5915331207215786e-05,0.005090710241347551,17.866039276123047,1.3933920854469761e-05,0.003732816781848669
27,19.213171005249023,2.679958925000392e-05,0.005176831968128681,13.954273223876953,9.209936251863837e-06,0.003034787718206644
28,18.11443519592285,2.581444823590573e-05,0.005080792121589184,13.836709022521973,1.0735312571341638e-05,0.0032764787320047617
29,18.603002548217773,2.5849682060652412e-05,0.005084258038550615,14.491164207458496,9.394801054440904e-06,0.00306509411893785
30,18.482370376586914,2.5070296032936312e-05,0.005007024388760328,14.643317222595215,1.1566317880351562e-05,0.0034009290393441916
31,18.00985336303711,2.5382827516295947e-05,0.005038137082010508,18.36859703063965,1.4689881936646998e-05,0.00383273814804852
32,17.540937423706055,2.4695691536180675e-05,0.004969475790858269,25.272811889648438,1.948309909494128e-05,0.004413966089487076
