epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,53.529815673828125,0.00021920462313573807,0.014805560931563377,31.34525489807129,1.724753929011058e-05,0.004153015557676554
1,21.312705993652344,3.153643774567172e-05,0.005615731235593557,17.379356384277344,1.267800780624384e-05,0.0035606189630925655
2,20.62221336364746,3.0740793590666726e-05,0.005544438026845455,16.04265785217285,1.275079011975322e-05,0.0035708248615264893
3,20.230669021606445,3.020657277374994e-05,0.005496050696820021,25.033830642700195,1.3732404113397934e-05,0.003705725772306323
4,21.248180389404297,3.1015530112199485e-05,0.005569159053266048,20.20684242248535,1.1767586329369806e-05,0.003430391661822796
5,21.048776626586914,3.042553726118058e-05,0.0055159348994493484,14.774236679077148,1.3060953278909437e-05,0.0036139939911663532
6,22.142305374145508,3.0843595595797524e-05,0.005553700961172581,14.226946830749512,1.2296703062020242e-05,0.0035066655836999416
7,19.165630340576172,2.9205142709542997e-05,0.00540417805314064,32.079856872558594,2.6641027943696827e-05,0.0051614949479699135
8,20.70134925842285,2.932563074864447e-05,0.005415314342826605,27.562049865722656,2.3119155230233446e-05,0.0048082382418215275
9,22.125215530395508,3.0050985515117645e-05,0.005481877829879522,14.304886817932129,1.2346445146249607e-05,0.0035137508530169725
10,20.82040786743164,3.055915658478625e-05,0.005528033711016178,15.955056190490723,1.3309914720593952e-05,0.0036482755094766617
11,20.78194808959961,2.903423592215404e-05,0.005388342775404453,13.585365295410156,9.736512765812222e-06,0.0031203385442495346
12,19.915283203125,2.884334207919892e-05,0.0053705996833741665,13.203804969787598,1.0337367712054402e-05,0.003215177683159709
13,19.248706817626953,2.871099604817573e-05,0.0053582643158733845,17.820720672607422,9.77090257947566e-06,0.0031258442904800177
14,18.912755966186523,2.892158954637125e-05,0.005377879831939936,18.51543617248535,1.4594751519325655e-05,0.0038203077856451273
15,20.853857040405273,2.858855623344425e-05,0.005346826743334532,22.023983001708984,1.1460352652647998e-05,0.003385314252227545
16,19.514009475708008,2.750200110313017e-05,0.0052442350424826145,14.880621910095215,9.297598808188923e-06,0.0030491964425891638
17,19.808265686035156,2.8639753509196453e-05,0.005351612344384193,13.454089164733887,9.399867849424481e-06,0.0030659204348921776
18,18.801570892333984,2.8629601729335263e-05,0.0053506637923419476,25.490793228149414,1.3044049410382286e-05,0.003611654741689563
19,18.366374969482422,2.7139565645484254e-05,0.005209564696997404,13.060606956481934,9.48501292441506e-06,0.0030797747895121574
20,20.43796730041504,2.8476157240220346e-05,0.005336305592209101,24.597261428833008,1.2522373253887054e-05,0.003538696561008692
21,18.942230224609375,2.7167621738044545e-05,0.00521225668489933,13.814016342163086,9.287940883950796e-06,0.003047612262889743
22,18.549867630004883,2.6797930331667885e-05,0.005176671780645847,25.775962829589844,1.3095631402393337e-05,0.0036187886726111174
23,18.061796188354492,2.777625195449218e-05,0.005270318128168583,18.842159271240234,1.0090943760587834e-05,0.0031766246538609266
24,18.06008529663086,2.6911588065559044e-05,0.005187638103961945,14.67895793914795,9.288809451390989e-06,0.003047754755243659
25,18.455881118774414,2.690317342057824e-05,0.0051868269219994545,34.06985855102539,1.8587326849228702e-05,0.004311302211135626
26,18.724687576293945,2.7261134164291434e-05,0.0052212197333574295,15.565889358520508,1.2579491340147797e-05,0.0035467578563839197
27,19.492244720458984,2.808413773891516e-05,0.005299447104334831,15.21905517578125,1.1898907359864097e-05,0.0034494793508201838
28,18.1862735748291,2.6357349270256236e-05,0.00513394083827734,17.35536003112793,1.3927159670856781e-05,0.0037319110706448555
29,18.473360061645508,2.776485780486837e-05,0.005269236862659454,17.22786521911621,1.3208630662120413e-05,0.0036343680694699287
30,18.562210083007812,2.665736246854067e-05,0.005163076799362898,25.37360382080078,2.032936390605755e-05,0.00450880965217948
31,19.221704483032227,2.8017899239785038e-05,0.005293193738907576,13.73275375366211,9.260981642000843e-06,0.003043186152353883
32,18.89710235595703,2.7697808036464266e-05,0.00526287080720067,18.133390426635742,1.3808875337417703e-05,0.0037160294596105814
33,20.338985443115234,2.7863599825650454e-05,0.005278598051518202,16.917865753173828,9.688050340628251e-06,0.0031125633977353573
34,18.829195022583008,2.801059054036159e-05,0.005292503163218498,12.809725761413574,9.485996997682378e-06,0.003079934511333704
35,17.79981803894043,2.607768510642927e-05,0.00510663166642189,13.110107421875,9.910469088936225e-06,0.003148089861497283
36,18.61847686767578,2.823253998940345e-05,0.005313429981470108,15.653124809265137,1.2212767614983022e-05,0.003494677133858204
37,18.08565902709961,2.5846784410532564e-05,0.00508397351950407,18.26932144165039,1.3629446584673133e-05,0.0036918080877512693
38,18.569658279418945,2.6010207875515334e-05,0.005100020207464695,27.101022720336914,2.0663455870817415e-05,0.004545707255601883
39,19.216880798339844,2.6685425837058574e-05,0.0051657939329743385,13.421720504760742,9.10835024114931e-06,0.0030180043540894985
40,17.81043243408203,2.6644780518836342e-05,0.0051618581637740135,16.610694885253906,1.2822859389416408e-05,0.0035809020046144724
41,18.63243865966797,2.5595030820113607e-05,0.0050591533072292805,22.052309036254883,1.695961327641271e-05,0.004118205048143864
42,18.705032348632812,2.7561305614653975e-05,0.005249886307865381,24.145244598388672,1.8287060811417177e-05,0.00427633710205555
43,18.85666275024414,2.7183185011381283e-05,0.005213749594986439,15.487420082092285,1.2344804417807609e-05,0.0035135173238813877
44,18.051000595092773,2.5647304937592708e-05,0.005064317025244236,14.9858980178833,9.345508260594215e-06,0.003057042369619012
45,18.434185028076172,2.7760623197536916e-05,0.005268834996968508,16.16939353942871,1.3426822988549247e-05,0.0036642630584537983
46,18.56732749938965,2.6650337531464174e-05,0.005162396468222141,13.002572059631348,1.026476820698008e-05,0.0032038677018135786
47,17.906879425048828,2.6643401724868454e-05,0.005161724518984556,13.266029357910156,1.0442219718242995e-05,0.0032314423006027937
48,18.233957290649414,2.6386634999653324e-05,0.005136792082339525,14.699238777160645,1.1287263077974785e-05,0.0033596521243453026
49,18.063247680664062,2.6609990527504124e-05,0.005158487241715193,13.803723335266113,1.0363330147811212e-05,0.0032192126382142305
50,17.929155349731445,2.6028357751783915e-05,0.005101799499243498,13.144545555114746,9.228558155882638e-06,0.0030378540977835655
51,17.491924285888672,2.62152316281572e-05,0.0051200813613832,14.000866889953613,9.12217001314275e-06,0.003020293079316616
52,17.71373748779297,2.6299481760361232e-05,0.0051283021457493305,14.043288230895996,9.081143616640475e-06,0.0030134934931993484
53,18.89318084716797,2.736437090788968e-05,0.005231096409261227,13.251655578613281,1.0422906598250847e-05,0.003228452755138278
54,17.750003814697266,2.655032221809961e-05,0.0051527004688978195,12.856147766113281,9.46454474615166e-06,0.00307644996792078
