epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,46.531681060791016,0.00011802621884271502,0.010863986797630787,16.20205307006836,1.3975745787320193e-05,0.0037384149618446827
1,27.80559730529785,3.37343335559126e-05,0.005808126647025347,19.963916778564453,1.248223543370841e-05,0.0035330206155776978
2,26.728412628173828,3.426093826419674e-05,0.005853284616023302,26.56298828125,1.4520403965434525e-05,0.0038105647545307875
3,20.102737426757812,2.8378739443724044e-05,0.00532716978341341,28.78774642944336,1.5408251783810556e-05,0.00392533466219902
4,21.153554916381836,2.8408539947122335e-05,0.005329966079443693,27.192853927612305,1.4525380720442627e-05,0.0038112178444862366
5,23.193626403808594,3.040429510292597e-05,0.005514008924365044,31.05689811706543,2.6965879442286678e-05,0.005192867945879698
6,23.783843994140625,3.1379830033984035e-05,0.005601770244538784,21.00013542175293,1.803174200176727e-05,0.004246379714459181
7,21.071163177490234,2.900710387621075e-05,0.005385824479162693,23.844192504882812,1.9260323824710213e-05,0.004388658329844475
8,23.719257354736328,3.2402098440798e-05,0.0056922840885818005,20.02287483215332,1.051597973855678e-05,0.003242835169658065
9,19.454240798950195,2.7448551918496378e-05,0.005239136517047882,14.419459342956543,1.2023745512124151e-05,0.0034675272181630135
10,20.458250045776367,2.763023803709075e-05,0.005256447475403547,15.841438293457031,9.315260285802651e-06,0.0030520912259817123
11,19.0626163482666,2.8072763598174788e-05,0.005298373755067587,22.79365348815918,1.1623985301412176e-05,0.0034093966241925955
12,19.40670394897461,2.8058748284820467e-05,0.005297050811350346,13.657821655273438,9.107527148444206e-06,0.0030178679153323174
13,20.04204750061035,2.8165162802906707e-05,0.005307086277753115,14.679590225219727,9.09075424715411e-06,0.0030150876846164465
14,20.45339012145996,2.769079219433479e-05,0.0052622039802372456,14.186294555664062,9.051670531334821e-06,0.003008599393069744
15,21.073638916015625,2.902987580455374e-05,0.005387938115745783,20.513004302978516,1.0645882866811007e-05,0.0032628029584884644
16,19.506752014160156,2.7619520551525056e-05,0.005255427677184343,28.81558609008789,1.5240328139043413e-05,0.003903886303305626
17,19.47493553161621,2.7673429940477945e-05,0.005260554142296314,29.878427505493164,1.588001578056719e-05,0.003984973765909672
18,18.34147834777832,2.4909391868277453e-05,0.004990931134670973,12.889961242675781,1.0036192179541104e-05,0.0031679950188845396
19,21.193723678588867,2.927415152953472e-05,0.0054105594754219055,13.186286926269531,1.0623572052281816e-05,0.0032593822106719017
20,20.82404899597168,2.8155984182376415e-05,0.005306221079081297,13.07648754119873,9.296929420088418e-06,0.003049086546525359
21,20.166629791259766,2.6598376280162483e-05,0.005157361272722483,13.433475494384766,1.0706270586524624e-05,0.003272043773904443
22,19.1845645904541,2.6449326469446532e-05,0.005142890848219395,38.78409194946289,3.2486077543580905e-05,0.005699655972421169
23,19.35772705078125,2.762898657238111e-05,0.0052563282661139965,20.46060562133789,1.5652398360543884e-05,0.003956311382353306
24,21.341995239257812,2.898289130826015e-05,0.005383576266467571,13.614045143127441,9.413007319380995e-06,0.003068062476813793
25,21.821916580200195,2.8086562451790087e-05,0.005299675744026899,13.247876167297363,9.243236490874551e-06,0.003040269250050187
26,19.56034278869629,2.7975673219771124e-05,0.005289203487336636,13.428510665893555,9.180412234854884e-06,0.0030299194622784853
27,19.641611099243164,2.6385634555481374e-05,0.005136694759130478,38.57648468017578,2.225382559117861e-05,0.004717396106570959
28,19.55363655090332,2.7078864150098525e-05,0.005203735549002886,18.96928596496582,1.4277963600761723e-05,0.0037786192260682583
29,19.614133834838867,2.7133542971569113e-05,0.005208986811339855,26.793954849243164,1.4604541320295539e-05,0.003821588819846511
30,18.714588165283203,2.700542245293036e-05,0.005196674261242151,35.68519973754883,2.988773849210702e-05,0.005466967821121216
31,21.445579528808594,2.83543504338013e-05,0.005324880126863718,13.230255126953125,1.068586152541684e-05,0.0032689236104488373
32,18.236644744873047,2.5241512048523873e-05,0.0050240932032465935,27.512887954711914,2.1590809410554357e-05,0.004646591376513243
33,20.396804809570312,2.6361300115240738e-05,0.005134325474500656,13.257688522338867,9.884225619316567e-06,0.0031439189333468676
34,18.62238311767578,2.6150568373850547e-05,0.005113762803375721,13.432656288146973,9.411340215592645e-06,0.003067790763452649
35,19.236589431762695,2.6420719223096967e-05,0.005140108987689018,13.254311561584473,9.365293408336584e-06,0.0030602766200900078
36,19.987598419189453,2.774461972876452e-05,0.00526731600984931,13.422338485717773,9.20018555916613e-06,0.003033180721104145
37,18.587535858154297,2.5763956728042103e-05,0.005075820721685886,14.725438117980957,1.1609873581619468e-05,0.003407326526939869
38,17.87041473388672,2.567658339103218e-05,0.0050672064535319805,12.860512733459473,9.275373486161698e-06,0.003045549849048257
39,18.564634323120117,2.5746894607436843e-05,0.0050741396844387054,17.87230110168457,1.0146774911845569e-05,0.0031854002736508846
40,19.666574478149414,2.6392113795736805e-05,0.00513732573017478,13.600001335144043,1.0385179848526604e-05,0.00322260451503098
41,19.59478187561035,2.6780498956213705e-05,0.0051749879494309425,12.734506607055664,9.503739420324564e-06,0.003082813462242484
42,19.788209915161133,2.7378629965824075e-05,0.005232459399849176,12.762593269348145,9.602223144611344e-06,0.0030987453646957874
43,18.442838668823242,2.6440939109306782e-05,0.005142075475305319,19.6036434173584,1.0265574928780552e-05,0.0032039936631917953
44,18.18181800842285,2.5965320674004033e-05,0.005095617845654488,13.071649551391602,1.0494866728549823e-05,0.003239578101783991
45,18.056230545043945,2.6102874471689574e-05,0.005109097342938185,13.253852844238281,9.256991688744165e-06,0.0030425305012613535
46,18.0380802154541,2.520697671570815e-05,0.0050206552259624004,13.147456169128418,9.328917258244473e-06,0.0030543275643140078
47,19.130077362060547,2.5682669729576446e-05,0.0050678071565926075,14.400861740112305,1.0823991033248603e-05,0.0032899833749979734
48,19.892892837524414,2.659528036019765e-05,0.0051570613868534565,14.839820861816406,1.1371515029168222e-05,0.0033721677027642727
49,19.477676391601562,2.6504607376409695e-05,0.005148262716829777,19.225173950195312,1.0175373063248117e-05,0.00318988598883152
50,18.272743225097656,2.5910700060194358e-05,0.005090255290269852,21.30879783630371,1.6084402886917815e-05,0.0040105367079377174
51,18.418500900268555,2.6806399546330795e-05,0.00517748948186636,14.85374927520752,9.045140359376092e-06,0.0030075139366090298
52,18.957143783569336,2.5219917006324977e-05,0.005021943710744381,38.96073532104492,3.505894710542634e-05,0.005921059753745794
53,19.458131790161133,2.615007178974338e-05,0.005113713908940554,14.797479629516602,1.2440370483091101e-05,0.003527090884745121
54,18.48826026916504,2.6059113224619068e-05,0.005104812793433666,15.274869918823242,1.200998121930752e-05,0.003465541871264577
55,19.29773712158203,2.6817635443876497e-05,0.005178574472665787,12.80012035369873,9.318114280176815e-06,0.0030525587499141693
56,18.459745407104492,2.5467757950536907e-05,0.005046559032052755,12.818435668945312,9.964981472876389e-06,0.0031567357946187258
57,19.149682998657227,2.5679124519228935e-05,0.005067457444965839,21.837078094482422,1.6786127162049524e-05,0.004097087774425745
58,19.540205001831055,2.5690298571134917e-05,0.005068559665232897,12.823305130004883,9.921452146954834e-06,0.0031498337630182505
59,18.17838478088379,2.5490466214250773e-05,0.005048808176070452,15.26233959197998,1.1823988643300254e-05,0.0034386026673018932
60,18.595165252685547,2.571416371210944e-05,0.005070913583040237,13.975348472595215,8.915813850762788e-06,0.0029859361238777637
61,18.81878662109375,2.5917510356521234e-05,0.005090924445539713,16.910757064819336,1.264484308194369e-05,0.0035559588577598333
