epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,154.98983764648438,0.0019512578146532178,0.044173043221235275,26.163415908813477,1.4732299860042986e-05,0.0038382678758352995
1,24.70911407470703,3.5005054087378085e-05,0.0059165069833397865,17.5145320892334,1.3247360584500711e-05,0.0036396922077983618
2,21.92056655883789,3.213291711290367e-05,0.005668590310961008,16.4483699798584,1.4222952813724987e-05,0.003771333023905754
3,22.99251365661621,3.175564415869303e-05,0.005635214503854513,32.70100021362305,3.1367122574010864e-05,0.005600635893642902
4,27.452526092529297,3.509172529447824e-05,0.005923826713114977,25.403318405151367,2.3528340534539893e-05,0.004850602243095636
5,23.359066009521484,3.0970622901804745e-05,0.005565125495195389,42.08097839355469,3.874734466080554e-05,0.006224736571311951
6,23.02820587158203,3.0163611882016994e-05,0.005492141004651785,57.65289306640625,6.023906098562293e-05,0.00776138249784708
7,20.90354347229004,2.7807485821540467e-05,0.0052732801996171474,21.617128372192383,1.9946417523897253e-05,0.0044661411084234715
8,21.063091278076172,2.7929145289817825e-05,0.0052848029881715775,17.004051208496094,1.5494098988710903e-05,0.003936254419386387
9,21.984785079956055,2.8022843252983876e-05,0.005293660797178745,53.403072357177734,3.7115336454007775e-05,0.006092235911637545
10,20.290864944458008,2.716184826567769e-05,0.005211703013628721,53.22719192504883,5.239923848421313e-05,0.007238731719553471
11,18.615619659423828,2.6615658498485573e-05,0.005159036722034216,23.90116310119629,1.2226947546878364e-05,0.003496705088764429
12,19.413755416870117,2.6892412279266864e-05,0.005185789428651333,63.951271057128906,7.201294647529721e-05,0.00848604366183281
13,18.20166778564453,2.457107802911196e-05,0.004956922028213739,16.478118896484375,1.3366078746912535e-05,0.0036559647414833307
14,20.145883560180664,2.6652251108316705e-05,0.00516258180141449,13.887177467346191,1.1013264156645164e-05,0.003318623872473836
15,19.072898864746094,2.6249297661706805e-05,0.005123406648635864,17.53066062927246,9.657794180384371e-06,0.0031076990999281406
16,19.481035232543945,2.6712896215030923e-05,0.005168451927602291,73.16141510009766,8.469750173389912e-05,0.009203124791383743
17,19.01085090637207,2.7210575353819877e-05,0.005216375458985567,55.11127853393555,3.9089307392714545e-05,0.006252143997699022
18,19.43781852722168,2.6903247999143787e-05,0.005186833906918764,51.830421447753906,3.901849777321331e-05,0.006246478762477636
19,19.17333984375,2.592667078715749e-05,0.005091823637485504,40.91872787475586,2.4309341824846342e-05,0.004930450581014156
20,19.153987884521484,2.635839700815268e-05,0.00513404281809926,186.5705108642578,0.00046613867743872106,0.02159024402499199
21,18.157039642333984,2.5287657990702428e-05,0.005028683226555586,132.71022033691406,0.0002624166081659496,0.016199277713894844
22,19.34343719482422,2.7251915525994264e-05,0.005220336839556694,37.43616485595703,3.104925053776242e-05,0.005572185385972261
23,18.750774383544922,2.6186868126387708e-05,0.005117310676723719,13.135697364807129,9.57792053668527e-06,0.0030948214698582888
24,19.329137802124023,2.473863060004078e-05,0.004973794333636761,27.521211624145508,1.4321374692372046e-05,0.003784359199926257
25,19.28902816772461,2.5792725864448585e-05,0.005078653804957867,19.726884841918945,1.6606030840193853e-05,0.004075049888342619
26,17.652963638305664,2.503464202163741e-05,0.005003463011234999,13.358996391296387,9.200070053339005e-06,0.0030331616289913654
27,19.06363296508789,2.4755998310865834e-05,0.004975540097802877,20.951080322265625,1.1688349331961945e-05,0.0034188227728009224
28,18.115049362182617,2.679509634617716e-05,0.00517639797180891,18.967761993408203,1.6012831110856496e-05,0.004001603461802006
29,18.0516300201416,2.4518571080989204e-05,0.004951623268425465,22.48534393310547,1.896509638754651e-05,0.004354893229901791
30,18.2974796295166,2.4387707526329905e-05,0.004938391037285328,14.341019630432129,1.1179246939718723e-05,0.003343538148328662
31,17.74111557006836,2.4034032321651466e-05,0.004902451764792204,169.26705932617188,0.00034322706051170826,0.018526388332247734
32,18.444866180419922,2.4220293198595755e-05,0.004921411629766226,23.748842239379883,1.2114735000068322e-05,0.0034806227777153254
33,17.470441818237305,2.4461800421704538e-05,0.004945887252688408,36.30005645751953,2.1691570509574376e-05,0.0046574207954108715
34,17.978525161743164,2.39718756347429e-05,0.004896108061075211,22.46047019958496,1.2790076652891003e-05,0.00357632152736187
35,19.85502052307129,2.5159491997328587e-05,0.0050159236416220665,13.57363224029541,9.0662797447294e-06,0.003011026419699192
36,18.066017150878906,2.3206990590551868e-05,0.00481736334040761,14.975804328918457,1.1108741091447882e-05,0.0033329776488244534
37,17.173187255859375,2.3326238078880124e-05,0.004829724319279194,16.35768699645996,1.3036299606028479e-05,0.003610581625252962
38,17.9644775390625,2.3881284505478106e-05,0.004886847920715809,21.588336944580078,1.6531654182472266e-05,0.004065913613885641
39,17.265525817871094,2.2809585061622784e-05,0.0047759381122887135,13.89655590057373,9.415965905645862e-06,0.0030685446690768003
40,18.236438751220703,2.4130777092068456e-05,0.004912308417260647,20.279796600341797,1.4642143469245639e-05,0.0038265055045485497
41,18.367225646972656,2.434712223475799e-05,0.004934280179440975,14.469805717468262,9.810089068196248e-06,0.003132106037810445
42,18.678245544433594,2.5113376977969892e-05,0.005011324770748615,15.909656524658203,1.3651130757352803e-05,0.0036947436165064573
43,18.34273910522461,2.357834455324337e-05,0.004855753853917122,19.809297561645508,1.4419667422771454e-05,0.003797323675826192
