epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,51.32622528076172,0.0001344874472124502,0.011596872471272945,21.25939178466797,2.1002248104196042e-05,0.004582820925861597
1,23.053314208984375,3.338530223118141e-05,0.005778001621365547,17.284456253051758,1.3013950592721812e-05,0.0036074852105230093
2,24.364227294921875,3.177438702550717e-05,0.005636877380311489,26.209012985229492,1.4604941497964319e-05,0.003821641206741333
3,20.31028175354004,2.9686967536690645e-05,0.005448574665933847,30.045244216918945,1.630905899219215e-05,0.004038447514176369
4,21.29180145263672,3.013517925865017e-05,0.005489551927894354,18.765644073486328,1.1953979083045851e-05,0.0034574526362121105
5,20.927942276000977,2.932383904408198e-05,0.005415149033069611,27.250431060791016,2.4361170289921574e-05,0.004935703705996275
6,22.65972328186035,3.2137526432052255e-05,0.005668996833264828,17.910140991210938,1.5969484593369998e-05,0.003996183630079031
7,25.141630172729492,3.211303919670172e-05,0.005666836630553007,57.37313461303711,5.7713681599125266e-05,0.00759695190936327
8,21.863521575927734,3.18395032081753e-05,0.0056426506489515305,15.133886337280273,1.3758933164353948e-05,0.0037093034479767084
9,19.761777877807617,2.8760598070221022e-05,0.005362890660762787,14.219206809997559,1.0747596206783783e-05,0.003278352553024888
10,20.5338077545166,2.8219126761541702e-05,0.005312167573720217,17.929447174072266,1.5075324881763663e-05,0.0038826954551041126
11,22.530197143554688,2.994101305375807e-05,0.0054718381725251675,22.91187286376953,1.244344275619369e-05,0.0035275262780487537
12,19.514957427978516,2.745339043030981e-05,0.005239597987383604,18.04574203491211,1.538528704259079e-05,0.0039224084466695786
13,19.73871421813965,2.90716125164181e-05,0.005391810089349747,13.856302261352539,1.0780602679005824e-05,0.00328338285908103
14,19.573373794555664,2.8301128622842953e-05,0.005319880321621895,13.952116966247559,1.1906233339686878e-05,0.0034505410585552454
15,19.824769973754883,2.7118185244034976e-05,0.005207512527704239,14.323576927185059,1.1924115824513137e-05,0.0034531312994658947
16,20.188222885131836,2.8597909476957284e-05,0.005347701255232096,13.565838813781738,1.0537775779084768e-05,0.0032461939845234156
17,19.09014129638672,2.6455898478161544e-05,0.005143529735505581,24.206968307495117,1.9733490262296982e-05,0.0044422391802072525
18,18.868640899658203,2.8295609808992594e-05,0.005319361574947834,19.460113525390625,1.6204105122596957e-05,0.004025432281196117
19,18.51687240600586,2.609481816762127e-05,0.005108308512717485,30.646888732910156,1.6186317225219682e-05,0.004023222252726555
20,18.80027198791504,2.8672073312918656e-05,0.005354630760848522,14.624446868896484,1.0055441634904128e-05,0.0031710315961390734
21,19.214025497436523,2.8762711735907942e-05,0.005363087635487318,17.255517959594727,1.469180642743595e-05,0.003832989139482379
