epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,37.05580520629883,4.315531623433344e-05,0.006569270510226488,44.74414825439453,0.0001410897239111364,0.01187811978161335
1,18.248708724975586,1.788865301932674e-05,0.004229497630149126,19.116100311279297,4.751790038426407e-05,0.006893322803080082
2,19.09044647216797,1.7673195543466136e-05,0.0042039500549435616,24.270360946655273,6.715346535202116e-05,0.008194721303880215
3,19.0369930267334,1.7043206753442064e-05,0.004128342028707266,35.45232391357422,9.358443639939651e-05,0.00967390462756157
4,18.054195404052734,1.639222500671167e-05,0.004048731178045273,21.613807678222656,5.693301136489026e-05,0.007545396685600281
5,16.579084396362305,1.5297609934350476e-05,0.00391121581196785,22.971923828125,5.500978295458481e-05,0.007416857872158289
6,19.238008499145508,1.6890548067749478e-05,0.004109811037778854,21.093935012817383,5.830143709317781e-05,0.007635537534952164
7,16.92283821105957,1.571286702528596e-05,0.003963945899158716,23.638525009155273,5.6142951507354155e-05,0.007492859847843647
8,17.28889274597168,1.593170964042656e-05,0.003991454374045134,19.182588577270508,4.759182775160298e-05,0.006898683030158281
9,16.10698127746582,1.4070374163566157e-05,0.0037510497495532036,27.874156951904297,6.828281766502187e-05,0.008263342082500458
10,16.664709091186523,1.4875442502670921e-05,0.003856869414448738,18.246234893798828,4.2606152419466525e-05,0.006527338642627001
11,17.950565338134766,1.604313547431957e-05,0.004005388356745243,21.897123336791992,6.264318653848022e-05,0.00791474524885416
12,18.227319717407227,1.6148305803653784e-05,0.004018495324999094,24.85189437866211,6.056569691281766e-05,0.007782396394759417
13,16.82881736755371,1.5143457858357579e-05,0.0038914596661925316,21.082948684692383,5.2961699111619964e-05,0.00727747892960906
14,17.160812377929688,1.545237137179356e-05,0.003930950537323952,19.822534561157227,4.4457861804403365e-05,0.006667672656476498
15,15.259194374084473,1.3709484846913256e-05,0.003702632151544094,19.442169189453125,4.456809983821586e-05,0.0066759344190359116
16,17.041391372680664,1.5150450053624809e-05,0.003892357926815748,19.878314971923828,4.3131945858476683e-05,0.0065674916841089725
17,15.976990699768066,1.484743279434042e-05,0.0038532365579158068,18.228784561157227,4.31580665463116e-05,0.006569480057805777
18,15.556558609008789,1.39385574584594e-05,0.003733437741175294,19.766136169433594,4.619278843165375e-05,0.006796527653932571
19,15.535396575927734,1.3737134395341855e-05,0.0037063639611005783,21.499723434448242,4.8646979848854244e-05,0.00697473855689168
20,16.879732131958008,1.5536230421275832e-05,0.003941602539271116,19.826297760009766,4.459244883037172e-05,0.006677757482975721
21,15.704009056091309,1.3930926797911525e-05,0.0037324156146496534,22.354366302490234,5.2508323278743774e-05,0.007246262393891811
22,15.754232406616211,1.3971432963444386e-05,0.0037378380075097084,18.037919998168945,3.9847804146120325e-05,0.006312511395663023
23,16.07997703552246,1.4281433323048986e-05,0.0037790783680975437,18.176130294799805,4.206215089652687e-05,0.0064855339005589485
24,16.0543270111084,1.4395049220183864e-05,0.003794080810621381,16.800575256347656,3.494392876746133e-05,0.005911339074373245
25,17.631643295288086,1.555987364554312e-05,0.0039446004666388035,28.902359008789062,7.863703649491072e-05,0.008867752738296986
26,15.02631664276123,1.3490979654307012e-05,0.0036730067804455757,18.969377517700195,4.506180630414747e-05,0.006712809205055237
27,15.775511741638184,1.3951939763501287e-05,0.003735229605808854,21.48912811279297,5.663606498274021e-05,0.007525693625211716
28,15.73319149017334,1.418541887687752e-05,0.0037663534749299288,19.233060836791992,4.347999856690876e-05,0.006593936588615179
29,15.001907348632812,1.3210852557676844e-05,0.0036346735432744026,20.43206024169922,4.455700036487542e-05,0.00667510274797678
30,15.722822189331055,1.4424110304389615e-05,0.0037979085464030504,22.53816795349121,5.7530189224053174e-05,0.007584865670651197
31,14.646709442138672,1.3631168258143589e-05,0.003692041151225567,23.445363998413086,5.520831109606661e-05,0.007430229336023331
32,15.151629447937012,1.4089119758864399e-05,0.0037535475566983223,16.256786346435547,3.334340362926014e-05,0.005774374585598707
33,15.144548416137695,1.2944155969307758e-05,0.0035977987572550774,19.039520263671875,4.595773862092756e-05,0.006779213435947895
34,15.617660522460938,1.39779549499508e-05,0.0037387104239314795,17.328195571899414,3.680526060634293e-05,0.006066733971238136
35,15.266558647155762,1.3334854884305969e-05,0.0036516920663416386,25.9102840423584,6.34626776445657e-05,0.007966346107423306
36,15.167171478271484,1.3461329217534512e-05,0.0036689683329313993,21.62026596069336,5.111909194965847e-05,0.007149761542677879
37,15.797840118408203,1.3897252756578382e-05,0.0037279019597917795,24.720447540283203,5.280598998069763e-05,0.007266772910952568
38,16.89712142944336,1.4451032257056795e-05,0.0038014512974768877,29.82902717590332,8.581616566516459e-05,0.009263701736927032
39,16.009737014770508,1.3926411156717222e-05,0.0037318107206374407,17.846847534179688,4.319224171922542e-05,0.006572080310434103
40,15.092485427856445,1.3512460100173485e-05,0.0036759297363460064,16.919363021850586,3.498212754493579e-05,0.005914568901062012
41,15.892651557922363,1.4058302440389525e-05,0.0037494401913136244,19.618274688720703,4.4834756408818066e-05,0.006695875898003578
42,14.956402778625488,1.2936633538629394e-05,0.003596753114834428,20.512779235839844,4.9888385547092184e-05,0.007063170894980431
43,14.82847785949707,1.3308295820024796e-05,0.0036480536218732595,16.973426818847656,3.682917667902075e-05,0.006068704649806023
44,14.938072204589844,1.2656163562496658e-05,0.0035575502552092075,23.81137466430664,5.788149428553879e-05,0.0076079885475337505
45,15.050411224365234,1.261367833649274e-05,0.0035515741910785437,19.26481819152832,4.7769295633770525e-05,0.006911533419042826
46,15.790623664855957,1.3720223250857089e-05,0.0037040819879621267,16.057252883911133,3.1461153412237763e-05,0.005609024316072464
47,15.745498657226562,1.3061645404377487e-05,0.0036140899173915386,24.608810424804688,6.245051190489903e-05,0.00790256354957819
48,15.156412124633789,1.2395899830153212e-05,0.003520781174302101,17.43817901611328,3.6297496990300715e-05,0.006024740170687437
49,15.40975284576416,1.385149789712159e-05,0.0037217598874121904,20.783039093017578,4.805734715773724e-05,0.006932340562343597
50,15.056056022644043,1.3711801329918671e-05,0.0037029448430985212,20.343164443969727,4.5859062083764e-05,0.006771931890398264
51,14.412753105163574,1.1587812878133263e-05,0.003404087619856,20.104990005493164,5.190949741518125e-05,0.007204824592918158
52,15.09645938873291,1.3502560250344686e-05,0.0036745830439031124,17.57710075378418,3.716241553775035e-05,0.006096098106354475
53,15.241571426391602,1.3353866052057128e-05,0.003654294181615114,16.06595230102539,3.1916453735902905e-05,0.005649465136229992
54,15.602950096130371,1.2911088560940698e-05,0.0035932003520429134,19.142568588256836,3.654749525594525e-05,0.006045452319085598
