epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,26.568199157714844,2.9366789021878503e-05,0.005419113207608461,31.62946128845215,0.00011041608377126977,0.01050790585577488
1,19.06590461730957,1.891480314952787e-05,0.004349115304648876,21.976520538330078,6.268517608987167e-05,0.00791739672422409
2,18.36326026916504,1.793267801986076e-05,0.0042346990667283535,17.825687408447266,4.053483280586079e-05,0.0063666971400380135
3,18.611364364624023,1.683105801930651e-05,0.004102567210793495,25.250900268554688,7.040421041892841e-05,0.00839072186499834
4,17.11901092529297,1.5792456906638108e-05,0.003973972052335739,22.01931381225586,5.9204656281508505e-05,0.00769445626065135
5,16.842510223388672,1.5504956536460668e-05,0.003937633242458105,23.880373001098633,6.33405361440964e-05,0.007958676666021347
6,15.526716232299805,1.4719953469466418e-05,0.0038366590160876513,21.382610321044922,5.070915358373895e-05,0.0071210358291864395
7,15.270593643188477,1.4511084373225458e-05,0.0038093416951596737,17.6123046875,4.149080268689431e-05,0.006441335193812847
8,15.349923133850098,1.431872442481108e-05,0.0037840090226382017,17.555532455444336,4.136112693231553e-05,0.006431261543184519
9,15.317971229553223,1.3997541827848181e-05,0.003741328837350011,19.82864761352539,4.825533687835559e-05,0.00694660609588027
10,16.149141311645508,1.4492516129394062e-05,0.003806903725489974,25.513139724731445,6.8679015384987e-05,0.0082872798666358
11,17.439687728881836,1.5515184713876806e-05,0.003938931971788406,19.549497604370117,5.093004438094795e-05,0.007136528845876455
12,16.417673110961914,1.4910715435689781e-05,0.0038614394143223763,18.172985076904297,4.301026638131589e-05,0.00655822129920125
13,16.696502685546875,1.5081953279150184e-05,0.0038835490122437477,21.61677360534668,5.049711398896761e-05,0.007106132339686155
14,15.522873878479004,1.419425279891584e-05,0.0037675260100513697,19.934473037719727,4.75815286336001e-05,0.006897936575114727
15,14.942208290100098,1.3944840247859247e-05,0.003734279191121459,17.757822036743164,4.246669777785428e-05,0.006516647525131702
16,15.429588317871094,1.3800449778500479e-05,0.003714895574375987,21.45331573486328,5.261467595119029e-05,0.007253597490489483
17,15.317564010620117,1.3683749784831889e-05,0.003699155291542411,16.97703742980957,3.835733514279127e-05,0.00619333004578948
18,14.798463821411133,1.3600038073491305e-05,0.0036878229584544897,20.41064453125,4.971700764144771e-05,0.007051028776913881
19,15.029735565185547,1.3752632185060065e-05,0.003708454081788659,25.01892852783203,5.8385616284795105e-05,0.0076410481706261635
20,15.310636520385742,1.3793321159027983e-05,0.0037139360792934895,19.710006713867188,4.632482159649953e-05,0.006806233897805214
21,15.08976936340332,1.3443364878185093e-05,0.003666519420221448,17.34980010986328,4.013579018646851e-05,0.006335281301289797
22,15.554427146911621,1.3843385204381775e-05,0.0037206700071692467,16.775909423828125,3.727174407686107e-05,0.006105058826506138
