epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,25.817399978637695,2.7383945052861236e-05,0.005232966970652342,23.995969772338867,8.459033415419981e-05,0.009197300300002098
1,21.464946746826172,2.2723304937244393e-05,0.004766896832734346,25.37506866455078,8.462466212222353e-05,0.009199166670441628
2,18.27837562561035,1.9606008208938874e-05,0.0044278670102357864,18.606969833374023,4.6946053771534935e-05,0.006851718761026859
3,18.42032241821289,1.8299791918252595e-05,0.004277825355529785,18.581823348999023,5.03336705151014e-05,0.00709462258964777
4,17.197099685668945,1.6509256965946406e-05,0.004063158296048641,20.437782287597656,5.7653989642858505e-05,0.00759302219375968
5,18.175607681274414,1.740631523716729e-05,0.004172087647020817,22.427928924560547,6.361269333865494e-05,0.00797575619071722
6,17.15045928955078,1.674378290772438e-05,0.0040919166058301926,18.417341232299805,3.7476234865607694e-05,0.006121783517301083
7,18.484241485595703,1.7604234017198905e-05,0.004195739980787039,20.88364028930664,5.9099456848343834e-05,0.007687617093324661
8,16.63286590576172,1.5825544323888607e-05,0.003978133201599121,21.284875869750977,5.691418846254237e-05,0.007544149179011583
9,18.27781867980957,1.7228683645953424e-05,0.004150744993239641,24.83043098449707,6.974028656259179e-05,0.008351064287126064
10,15.483848571777344,1.5240051652654074e-05,0.0039038509130477905,16.885950088500977,3.894372275681235e-05,0.006240490823984146
11,16.92745590209961,1.5798292224644683e-05,0.0039747064001858234,23.830387115478516,6.261139060370624e-05,0.007912736386060715
12,17.07227897644043,1.60160143423127e-05,0.004002001136541367,20.12993621826172,5.247748413239606e-05,0.007244134321808815
13,16.581422805786133,1.5586465451633558e-05,0.003947969526052475,26.21735382080078,6.87202118569985e-05,0.008289765566587448
14,16.164249420166016,1.545708073535934e-05,0.0039315493777394295,20.368019104003906,5.0787919462891296e-05,0.007126564159989357
15,15.995857238769531,1.5229154996632133e-05,0.003902454860508442,20.682008743286133,5.253526251181029e-05,0.007248121313750744
16,15.909867286682129,1.5429997802129947e-05,0.003928103484213352,21.599422454833984,5.412691825767979e-05,0.007357099559158087
17,16.145793914794922,1.5405090380227193e-05,0.003924931865185499,18.092529296875,4.416278170538135e-05,0.006645508576184511
18,15.170907020568848,1.4116225429461338e-05,0.0037571564316749573,20.877470016479492,5.119078196003102e-05,0.007154772989451885
19,15.038081169128418,1.4674137673864607e-05,0.0038306836504489183,16.97256088256836,4.002064451924525e-05,0.006326187402009964
20,15.658324241638184,1.4965741684136447e-05,0.0038685579784214497,16.5747013092041,3.7887741200393066e-05,0.006155301816761494
21,15.653096199035645,1.442466236767359e-05,0.003797981422394514,20.192956924438477,4.982675091014244e-05,0.0070588067173957825
22,15.876469612121582,1.4785554412810598e-05,0.003845198778435588,17.64751625061035,4.282408190192655e-05,0.006544011179357767
23,16.066465377807617,1.5032353076094296e-05,0.003877157811075449,20.75343132019043,4.849625111091882e-05,0.0069639249704778194
24,16.54892349243164,1.5543004337814637e-05,0.003942461684346199,22.692554473876953,5.507950118044391e-05,0.007421556394547224
25,15.649369239807129,1.4243630175769795e-05,0.00377407344058156,19.099010467529297,4.751089363708161e-05,0.006892814766615629
26,15.179152488708496,1.4624270988861099e-05,0.0038241692818701267,16.833778381347656,3.933388143195771e-05,0.006271672900766134
27,15.331265449523926,1.442950997443404e-05,0.0037986193783581257,22.253971099853516,5.646670251735486e-05,0.00751443300396204
28,15.305699348449707,1.427765982953133e-05,0.003778578946366906,19.0631046295166,4.5946970203658566e-05,0.006778419483453035
29,15.117364883422852,1.4002441275806632e-05,0.0037419835571199656,19.33052635192871,4.8372094170190394e-05,0.006955004762858152
30,15.238673210144043,1.4371768884302583e-05,0.0037910116370767355,19.22077178955078,4.925768371322192e-05,0.007018381729722023
31,15.836365699768066,1.4583446500182617e-05,0.0038188279140740633,17.667936325073242,4.259926936356351e-05,0.0065268115140497684
32,15.401573181152344,1.4497010852210224e-05,0.0038074939511716366,17.805084228515625,4.3603635276667774e-05,0.006603304762393236
33,15.755245208740234,1.4577508409274742e-05,0.0038180502597242594,17.58614730834961,4.200063267489895e-05,0.00648078927770257
34,15.815801620483398,1.4698536688229069e-05,0.003833866911008954,18.33292579650879,4.5645439968211576e-05,0.006756140850484371
35,14.807165145874023,1.378020806441782e-05,0.0037121702916920185,18.49837303161621,4.593768608174287e-05,0.006777734495699406
36,15.023116111755371,1.4003067917656153e-05,0.003742067376151681,16.44120216369629,3.766765075852163e-05,0.006137398071587086
37,15.452523231506348,1.4478045159194153e-05,0.00380500266328454,21.410919189453125,5.1899158279411495e-05,0.007204107008874416
38,15.567292213439941,1.44635005199234e-05,0.0038030908908694983,16.401901245117188,3.624677992775105e-05,0.0060205296613276005
39,15.003829956054688,1.3927425243309699e-05,0.003731946460902691,18.239870071411133,4.3076241126982495e-05,0.006563249044120312
40,15.991456985473633,1.5032251212687697e-05,0.0038771447725594044,20.11545753479004,5.0629594625206664e-05,0.007115447428077459
41,14.591568946838379,1.3689173101738561e-05,0.0036998882424086332,20.867847442626953,4.849482502322644e-05,0.006963822524994612
42,15.393192291259766,1.3912916074332315e-05,0.0037300020921975374,19.358461380004883,4.6852474042680115e-05,0.00684488657861948
43,15.292581558227539,1.409520427841926e-05,0.0037543580401688814,22.108108520507812,5.796130790258758e-05,0.007613232359290123
44,15.856518745422363,1.4444959560933057e-05,0.0038006524555385113,15.706634521484375,3.301138713140972e-05,0.005745553411543369
45,15.032203674316406,1.4130202544038184e-05,0.0037590160500258207,18.296287536621094,4.127866486669518e-05,0.006424847524613142
46,14.822648048400879,1.3547037269745488e-05,0.003680629888549447,17.36451530456543,4.022735811304301e-05,0.006342504173517227
47,14.89564323425293,1.3797944120597094e-05,0.0037145584356039762,19.46212387084961,5.012347173760645e-05,0.007079793140292168
48,15.14172077178955,1.4371905308507849e-05,0.003791029565036297,20.322179794311523,4.707783227786422e-05,0.006861328613013029
49,14.892704963684082,1.388145665259799e-05,0.003725782735273242,18.732393264770508,4.565749259199947e-05,0.0067570325918495655
50,14.29696273803711,1.3498245607479475e-05,0.0036739958450198174,21.246673583984375,5.002900797990151e-05,0.007073118817061186
51,14.788704872131348,1.3533287528844085e-05,0.0036787616554647684,20.473297119140625,5.29949065821711e-05,0.007279759738594294
52,14.958756446838379,1.3161788956495002e-05,0.0036279179621487856,21.592540740966797,5.114376835990697e-05,0.0071514868177473545
53,15.020349502563477,1.34817400976317e-05,0.003671748796477914,20.897390365600586,4.727348641608842e-05,0.006875571794807911
54,14.712194442749023,1.3469354598782957e-05,0.0036700619384646416,16.687910079956055,3.827636464848183e-05,0.006186789367347956
55,14.929344177246094,1.3582507563114632e-05,0.0036854452919214964,18.492624282836914,4.370701208245009e-05,0.006611127872020006
56,14.969564437866211,1.3659426258527674e-05,0.0036958660930395126,23.603965759277344,6.1024093156447634e-05,0.007811791729182005
57,15.130996704101562,1.3878646313969512e-05,0.0037254055496305227,21.2104549407959,5.166895789443515e-05,0.007188112009316683
