epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,43.64967727661133,5.880988828721456e-05,0.007668760605156422,41.30976486206055,0.00012536106805782765,0.011196475476026535
1,23.646759033203125,2.1964660845696926e-05,0.004686647094786167,24.882747650146484,6.719530938426033e-05,0.008197274059057236
2,23.497238159179688,2.1153196939849295e-05,0.0045992606319487095,32.70649719238281,9.716862405184656e-05,0.009857415221631527
3,22.370380401611328,2.1036123143858276e-05,0.004586515016853809,19.499290466308594,4.907242691842839e-05,0.00700517138466239
4,20.859699249267578,1.8738930521067232e-05,0.0043288483284413815,22.35858726501465,5.7343891967320815e-05,0.007572575006633997
5,18.707714080810547,1.728023198666051e-05,0.004156949929893017,26.495895385742188,7.054039451759309e-05,0.008398832753300667
6,18.302881240844727,1.6508338376297615e-05,0.004063045140355825,32.60112380981445,8.854034240357578e-05,0.0094095878303051
7,20.008813858032227,1.8803537386702374e-05,0.004336304496973753,20.88936424255371,5.164875983609818e-05,0.007186707109212875
8,17.867626190185547,1.6349689758499153e-05,0.004043474793434143,23.270231246948242,5.964126830804162e-05,0.0077227759175002575
9,16.872350692749023,1.5800935216248035e-05,0.003975038882344961,21.432817459106445,5.3099185606697574e-05,0.007286918815225363
10,15.948896408081055,1.458162660128437e-05,0.0038185894954949617,19.431795120239258,4.414400245877914e-05,0.006644095294177532
11,15.51261043548584,1.4159005331748631e-05,0.003762845415621996,21.19722557067871,5.366806726669893e-05,0.007325849030166864
12,16.22640609741211,1.5211494428513106e-05,0.0039001915138214827,22.143217086791992,5.467061055242084e-05,0.007393957581371069
13,15.10226058959961,1.4230066881282255e-05,0.0037722759880125523,19.17880630493164,4.353187250671908e-05,0.006597868632525206
14,15.536701202392578,1.4355260645970702e-05,0.003788833739235997,26.467666625976562,6.339929677778855e-05,0.007962367497384548
15,15.641929626464844,1.4358025509864092e-05,0.003789198584854603,17.52211570739746,3.707882933667861e-05,0.006089238915592432
16,16.222740173339844,1.514687028247863e-05,0.003891898086294532,20.42266845703125,5.177738057682291e-05,0.0071956501342356205
