epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,28.574371337890625,3.18489401252009e-05,0.005643486510962248,40.20964813232422,0.0001471587165724486,0.012130899354815483
1,21.561899185180664,2.289390795340296e-05,0.004784757737070322,28.888383865356445,9.981563198380172e-05,0.009990776889026165
2,20.29680633544922,2.1451833163155243e-05,0.004631612449884415,21.78359031677246,6.255291373236105e-05,0.007909039966762066
3,20.690805435180664,2.0905634301016107e-05,0.004572268109768629,31.590036392211914,9.380965639138594e-05,0.009685538709163666
4,22.334171295166016,2.2162939785630442e-05,0.00470775319263339,37.436893463134766,0.00012114526180084795,0.01100660115480423
5,18.83234214782715,1.8328657461097464e-05,0.004281198140233755,25.420560836791992,6.789506005588919e-05,0.008239845745265484
6,18.328950881958008,1.7500613466836512e-05,0.004183373413980007,22.64032745361328,5.942389543633908e-05,0.007708689663559198
7,16.919483184814453,1.612038249731995e-05,0.004015019629150629,25.963764190673828,6.663324893452227e-05,0.00816291943192482
8,19.756330490112305,1.8020853531197645e-05,0.004245097748935223,28.808385848999023,8.070641342783347e-05,0.008983674459159374
9,16.441511154174805,1.5093039110070094e-05,0.0038849760312587023,23.884151458740234,5.946875535300933e-05,0.00771159864962101
10,17.094505310058594,1.4867909158056136e-05,0.00385589268989861,18.933021545410156,4.436612653080374e-05,0.006660790182650089
11,18.738889694213867,1.7309581380686723e-05,0.0041604782454669476,31.665008544921875,8.638403232907876e-05,0.009294301271438599
12,15.97433090209961,1.4192409253155347e-05,0.0037672813050448895,25.096284866333008,6.757410301361233e-05,0.00822034664452076
13,15.822460174560547,1.4045733223611023e-05,0.0037477638106793165,16.987974166870117,3.670127262012102e-05,0.006058157421648502
14,15.915559768676758,1.4541795280820224e-05,0.0038133705966174603,23.639453887939453,5.4461852414533496e-05,0.007379827089607716
15,15.427674293518066,1.3300863429321907e-05,0.00364703475497663,19.844280242919922,5.286862869979814e-05,0.0072710816748440266
16,16.340900421142578,1.4325222764455248e-05,0.0037848674692213535,23.055259704589844,5.803073145216331e-05,0.007617790251970291
17,15.271749496459961,1.3852766642230563e-05,0.003721930319443345,21.40204620361328,5.573171438300051e-05,0.007465367671102285
18,15.471124649047852,1.2864968084613793e-05,0.003586776787415147,19.197288513183594,4.8920352128334343e-05,0.006994308438152075
19,15.054266929626465,1.3590541129815392e-05,0.0036865349393337965,20.34581756591797,4.762249591294676e-05,0.006900905631482601
20,16.18058967590332,1.4389464922714978e-05,0.003793344832956791,18.08732032775879,4.357120633358136e-05,0.006600848864763975
21,15.001910209655762,1.3735738320974633e-05,0.0037061756011098623,21.69645881652832,5.428131407825276e-05,0.0073675853200256824
22,15.280563354492188,1.3687872524315026e-05,0.0036997124552726746,22.976999282836914,5.5597258324269205e-05,0.007456356659531593
23,15.3770751953125,1.400310702592833e-05,0.0037420724984258413,20.340585708618164,4.3489937525009736e-05,0.006594690028578043
24,15.527774810791016,1.4227172869141214e-05,0.0037718925159424543,18.351408004760742,4.220929622533731e-05,0.006496868096292019
25,15.995728492736816,1.4964362890168559e-05,0.0038683798629790545,21.356996536254883,5.4701264161849394e-05,0.007396030239760876
26,15.61950969696045,1.4298700989456847e-05,0.0037813622038811445,26.735885620117188,6.97601426509209e-05,0.008352253586053848
27,15.815264701843262,1.4474457202595659e-05,0.003804531181231141,16.656036376953125,3.155177546432242e-05,0.005617096554487944
28,15.397195816040039,1.4265227036958095e-05,0.0037769335322082043,19.946565628051758,4.874744627159089e-05,0.00698193721473217
29,14.941133499145508,1.3929811757407151e-05,0.0037322663702070713,22.11878204345703,5.679243622580543e-05,0.007536075543612242
30,14.890703201293945,1.3805691196466796e-05,0.0037156010512262583,20.170597076416016,4.753960092784837e-05,0.006894896738231182
31,15.06976318359375,1.3682747521670535e-05,0.0036990197841078043,23.327014923095703,6.360207044053823e-05,0.00797509029507637
32,15.268168449401855,1.4090981494518928e-05,0.0037537955213338137,17.118051528930664,3.8331738323904574e-05,0.006191262975335121
33,15.210220336914062,1.3394922461884562e-05,0.0036599072627723217,24.291046142578125,6.40013167867437e-05,0.008000082336366177
34,15.401637077331543,1.3709443010156974e-05,0.0037026265636086464,17.944791793823242,4.311697921366431e-05,0.006566351745277643
35,15.054250717163086,1.4102652130532078e-05,0.0037553496658802032,21.77048683166504,5.798164056614041e-05,0.007614567410200834
36,15.470707893371582,1.4377537809195928e-05,0.0037917722947895527,22.07439613342285,5.2502316975733265e-05,0.0072458479553461075
37,16.23360252380371,1.4328439647215419e-05,0.0037852926179766655,21.970170974731445,6.340195250231773e-05,0.007962534204125404
38,16.029924392700195,1.4046411706658546e-05,0.0037478541489690542,22.27098274230957,5.318276089383289e-05,0.007292651105672121
39,15.604818344116211,1.4670908058178611e-05,0.003830261994153261,22.406801223754883,5.794050593976863e-05,0.007611866109073162
40,15.265860557556152,1.3959269381302875e-05,0.003736210521310568,19.138330459594727,5.0767554057529196e-05,0.007125135511159897
41,15.41702651977539,1.3510456483345479e-05,0.0036756573244929314,28.210729598999023,7.907787221483886e-05,0.008892573416233063
42,15.190396308898926,1.3682074495591223e-05,0.0036989287473261356,18.726665496826172,4.7607867600163445e-05,0.0068998453207314014
43,15.503416061401367,1.3931799912825227e-05,0.0037325327284634113,18.252391815185547,4.41534211859107e-05,0.006644804030656815
44,15.496942520141602,1.4178705896483734e-05,0.0037654621992260218,16.713687896728516,3.3267828257521614e-05,0.005767826922237873
45,14.676254272460938,1.3344080798560753e-05,0.003652954939752817,19.740121841430664,4.901030479231849e-05,0.0070007359609007835
46,16.073719024658203,1.4820194337517023e-05,0.0038497005589306355,16.171113967895508,3.202219522790983e-05,0.005658815614879131
47,15.813433647155762,1.4066375115362462e-05,0.0037505165673792362,21.148319244384766,5.3836502047488466e-05,0.007337335962802172
48,15.144079208374023,1.361825161438901e-05,0.003690291428938508,21.235862731933594,5.548664921661839e-05,0.007448935881257057
49,15.246929168701172,1.373442319163587e-05,0.003705998184159398,20.171937942504883,5.255402356851846e-05,0.007249415386468172
50,15.109084129333496,1.3649570973939262e-05,0.003694532671943307,21.60791778564453,5.540870552067645e-05,0.0074437023140490055
51,15.105412483215332,1.4134157027001493e-05,0.003759542014449835,19.2077579498291,4.681989594246261e-05,0.00684250658378005
52,15.28144359588623,1.3646080333273858e-05,0.0036940600257366896,20.528209686279297,4.992239337298088e-05,0.007065577898174524
53,14.858147621154785,1.3599003068520688e-05,0.0036876825615763664,19.210046768188477,4.9319249228574336e-05,0.007022766396403313
54,15.11279296875,1.3573107025877107e-05,0.0036841698456555605,21.408010482788086,5.21133842994459e-05,0.007218960206955671
55,14.872966766357422,1.335626802756451e-05,0.00365462270565331,17.394020080566406,3.993025529780425e-05,0.006319039035588503
56,15.744255065917969,1.4395665857591666e-05,0.003794162068516016,22.9720516204834,5.590614091488533e-05,0.007477040868252516
57,14.924270629882812,1.3865937035006937e-05,0.003723699366673827,17.070972442626953,3.8411457353504375e-05,0.006197697948664427
58,15.032842636108398,1.3113784007146023e-05,0.0036212957929819822,19.548799514770508,5.006044375477359e-05,0.007075340487062931
59,14.97671890258789,1.3212221347203013e-05,0.0036348619032651186,20.22300148010254,5.1252718549221754e-05,0.007159100379794836
60,15.119873046875,1.3456293345370796e-05,0.0036682819481939077,20.150070190429688,5.2957508160034195e-05,0.007277190685272217
61,15.022323608398438,1.2616846106539015e-05,0.003552020061761141,21.63860321044922,5.3605635912390426e-05,0.007321586832404137
62,15.120765686035156,1.376881937176222e-05,0.0037106359377503395,19.857332229614258,5.061914271209389e-05,0.007114713080227375
