epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.429779052734375,3.2991789339575917e-05,0.005743847694247961,35.68796157836914,0.00012376593076623976,0.011125014163553715
1,21.27619743347168,2.029983079410158e-05,0.004505533259361982,20.005401611328125,5.588573185377754e-05,0.007475676015019417
2,22.51849365234375,2.08491510420572e-05,0.004566086921840906,18.61423110961914,4.5855365897295997e-05,0.006771659012883902
3,18.729406356811523,1.6879439499462023e-05,0.004108459688723087,19.828861236572266,5.3004678193246946e-05,0.007280431222170591
4,17.82603645324707,1.6385172784794122e-05,0.004047860391438007,33.202911376953125,8.04162846179679e-05,0.008967512287199497
5,17.37518882751465,1.5859615814406425e-05,0.0039824130944907665,16.95795440673828,3.631135041359812e-05,0.0060258898884058
6,16.950307846069336,1.53926284838235e-05,0.00392334396019578,22.77542495727539,5.704096838599071e-05,0.007552546914666891
7,16.827367782592773,1.5230109056574292e-05,0.003902577329427004,25.721698760986328,6.79438526276499e-05,0.008242805488407612
8,18.156835556030273,1.6388155927415937e-05,0.004048228729516268,18.592103958129883,4.456585520529188e-05,0.006675765849649906
9,16.469083786010742,1.4633304090239108e-05,0.003825350198894739,17.77987289428711,4.292081212042831e-05,0.0065513974986970425
10,16.426610946655273,1.4230849956220482e-05,0.003772379830479622,17.139009475708008,3.970457328250632e-05,0.006301156245172024
11,18.756065368652344,1.638276080484502e-05,0.00404756236821413,23.354352951049805,5.548324406845495e-05,0.007448707241564989
12,16.52709197998047,1.4758092220290564e-05,0.003841626225039363,25.212383270263672,6.253663741517812e-05,0.007908010855317116
13,16.66547393798828,1.534019065729808e-05,0.0039166552014648914,23.488557815551758,5.848747241543606e-05,0.007647710386663675
14,15.23408031463623,1.3920333913119975e-05,0.0037309962790459394,18.853235244750977,4.617966988007538e-05,0.0067955623380839825
15,15.871479988098145,1.4662526155007072e-05,0.0038291679229587317,26.368316650390625,6.3811254221946e-05,0.007988194935023785
16,16.243938446044922,1.4929806638974696e-05,0.0038639106787741184,25.49053382873535,6.240681250346825e-05,0.007899798452854156
17,16.161787033081055,1.4870391169097275e-05,0.0038562146946787834,28.200878143310547,7.555658521596342e-05,0.008692328818142414
18,16.115182876586914,1.5407713362947106e-05,0.003925265744328499,24.808374404907227,5.8538240409689024e-05,0.00765102868899703
19,14.926004409790039,1.3852656593371648e-05,0.003721915651112795,27.4707088470459,6.734957423759624e-05,0.008206678554415703
20,17.22040367126465,1.6150434021255933e-05,0.004018760286271572,16.243425369262695,3.43682877428364e-05,0.005862446967512369
21,15.805216789245605,1.421573142579291e-05,0.0037703753914684057,20.080488204956055,4.7436744353035465e-05,0.006887433584779501
22,15.922806739807129,1.4617005035688635e-05,0.0038232191000133753,18.345544815063477,4.431530032888986e-05,0.006656973622739315
23,14.74958324432373,1.3866463632439263e-05,0.0037237699143588543,18.891036987304688,4.57699534308631e-05,0.006765349302440882
24,15.013976097106934,1.3838161066814791e-05,0.0037199677899479866,18.472057342529297,4.3766263843281195e-05,0.006615607533603907
25,15.170842170715332,1.4105937225394882e-05,0.003755787154659629,19.202714920043945,4.593743142322637e-05,0.006777715869247913
26,15.287501335144043,1.3843378837918863e-05,0.003720669075846672,18.29115104675293,4.4215885282028466e-05,0.00664950255304575
27,15.628928184509277,1.4542174540110864e-05,0.003813420422375202,20.588375091552734,5.115543899592012e-05,0.007152303121984005
28,15.411675453186035,1.3986151316203177e-05,0.0037398063577711582,25.358734130859375,6.290648161666468e-05,0.007931360974907875
29,15.223191261291504,1.3936438335804269e-05,0.00373315392062068,17.638843536376953,4.1371728002559394e-05,0.0064320857636630535
30,14.783858299255371,1.3450681763060857e-05,0.0036675170995295048,21.403711318969727,4.8363799578510225e-05,0.0069544087164103985
31,14.331448554992676,1.29256077343598e-05,0.0035952201578766108,17.24232292175293,3.934517008019611e-05,0.0062725730240345
32,14.28757095336914,1.3485657291312236e-05,0.003672282211482525,23.070825576782227,5.213719850871712e-05,0.007220609113574028
33,15.270709037780762,1.3936968571215402e-05,0.0037332249339669943,15.591407775878906,3.2058669603429735e-05,0.0056620375253260136
34,14.845439910888672,1.3686193597095553e-05,0.0036994856782257557,21.875852584838867,5.226815119385719e-05,0.007229671347886324
35,14.919837951660156,1.3318739547685254e-05,0.0036494848318398,19.385278701782227,4.767562495544553e-05,0.006904753856360912
36,14.542548179626465,1.3699732335226145e-05,0.003701315028592944,19.85523796081543,4.613303462974727e-05,0.006792130414396524
37,14.633709907531738,1.3247335118649062e-05,0.003639688715338707,16.976024627685547,3.886093691107817e-05,0.006233854219317436
38,14.628336906433105,1.3590669368568342e-05,0.0036865524016320705,21.30923080444336,4.6694309276062995e-05,0.006833323277533054
39,14.581548690795898,1.291942044190364e-05,0.0035943593829870224,18.678070068359375,4.308196002966724e-05,0.006563684903085232
40,14.639381408691406,1.31650194816757e-05,0.003628363134339452,21.77385902404785,5.2314120694063604e-05,0.0072328499518334866
41,14.563448905944824,1.3431941624730825e-05,0.0036649613175541162,30.52492332458496,7.687565812375396e-05,0.008767876774072647
42,15.412331581115723,1.372780116071226e-05,0.0037051045801490545,17.070648193359375,3.2316278520738706e-05,0.005684740841388702
43,15.330737113952637,1.3322935046744533e-05,0.0036500594578683376,20.60466194152832,4.9168389523401856e-05,0.007012017536908388
44,14.281949996948242,1.310390234721126e-05,0.003619931172579527,16.483158111572266,3.4371347283013165e-05,0.005862708203494549
45,15.376449584960938,1.3456849046633579e-05,0.003668357850983739,24.251420974731445,6.160156044643372e-05,0.007848666049540043
46,14.681912422180176,1.3026737178734038e-05,0.0036092570517212152,16.390071868896484,3.557409581844695e-05,0.005964402575045824
47,14.47192096710205,1.3312903320183977e-05,0.003648685058578849,18.065582275390625,4.318214632803574e-05,0.0065713124349713326
48,14.379396438598633,1.3406097423285246e-05,0.0036614337004721165,18.17593765258789,4.168445957475342e-05,0.006456350442022085
49,16.273147583007812,1.3821219909004867e-05,0.003717690007761121,18.06922721862793,4.345078195910901e-05,0.0065917205065488815
50,14.701475143432617,1.3433904314297251e-05,0.003665229072794318,16.800416946411133,3.692289465107024e-05,0.006076421122997999
51,15.305835723876953,1.4093581739871297e-05,0.0037541419733315706,20.92168617248535,5.405207411968149e-05,0.007352011278271675
52,14.519588470458984,1.3428915735858027e-05,0.003664548508822918,20.938095092773438,5.115621752338484e-05,0.007152357138693333
53,15.18741226196289,1.3749963727605063e-05,0.003708094358444214,18.28266716003418,4.203698699711822e-05,0.006483593489974737
