epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,25.740339279174805,2.6004192477557808e-05,0.005099430680274963,32.599517822265625,0.00010610024764901027,0.010300497524440289
1,16.432815551757812,1.7443539036321454e-05,0.004176546353846788,19.206317901611328,5.0232443754794076e-05,0.007087484933435917
2,16.07313346862793,1.548965519759804e-05,0.00393569003790617,22.829814910888672,5.7268713135272264e-05,0.007567609194666147
3,17.503652572631836,1.6916354070417583e-05,0.0041129495948553085,16.786460876464844,3.8019788917154074e-05,0.006166019011288881
4,15.371827125549316,1.473378961236449e-05,0.003838461823761463,18.078388214111328,4.4584354327525944e-05,0.006677151657640934
5,16.55577850341797,1.5464120224351063e-05,0.003932444378733635,17.902517318725586,4.230481499689631e-05,0.00650421530008316
6,15.836181640625,1.4640299013990443e-05,0.0038262642920017242,21.138381958007812,5.211294046603143e-05,0.007218929473310709
7,15.823192596435547,1.4620156434830278e-05,0.0038236312102526426,19.862131118774414,4.8649391828803346e-05,0.006974911317229271
8,15.916862487792969,1.436877209926024e-05,0.0037906162906438112,17.63186264038086,3.933475454687141e-05,0.006271742284297943
9,14.884856224060059,1.3824861525790766e-05,0.0037181798834353685,17.581117630004883,4.1492749005556107e-05,0.006441486533731222
10,15.315114974975586,1.41012778840377e-05,0.0037551666609942913,18.224924087524414,4.380593600217253e-05,0.006618605460971594
11,14.75147819519043,1.3832069271302316e-05,0.003719148924574256,17.038652420043945,3.897019269061275e-05,0.006242610979825258
12,15.12785530090332,1.40710117193521e-05,0.0037511347327381372,17.1258487701416,3.963972631026991e-05,0.006296008825302124
13,14.818440437316895,1.4011905477673281e-05,0.0037432480603456497,16.438196182250977,3.583028228604235e-05,0.0059858402237296104
14,15.801985740661621,1.4092976925894618e-05,0.0037540614139288664,19.883987426757812,4.674167212215252e-05,0.006836787797510624
15,15.653227806091309,1.4283104974310845e-05,0.003779299557209015,22.45353126525879,5.6416734878439456e-05,0.007511107251048088
16,15.369728088378906,1.357117434963584e-05,0.0036839074455201626,25.475099563598633,5.87888243899215e-05,0.007667386904358864
17,16.64015769958496,1.477882506151218e-05,0.0038443238008767366,19.122314453125,4.4289714423939586e-05,0.006655051838606596
18,14.526548385620117,1.3500057320925407e-05,0.003674242412671447,22.172801971435547,5.480512118083425e-05,0.007403048221021891
19,15.033202171325684,1.3408493032329716e-05,0.00366176082752645,15.964144706726074,3.001168261107523e-05,0.005478291772305965
20,15.954378128051758,1.383433300361503e-05,0.0037194532342255116,18.280977249145508,4.354310658527538e-05,0.006598719861358404
21,16.377445220947266,1.4451675269810949e-05,0.003801535815000534,16.790056228637695,3.7383881135610864e-05,0.0061142356134951115
22,14.545843124389648,1.3386020327743609e-05,0.003658690955489874,17.47182273864746,3.976917651016265e-05,0.006306280381977558
23,14.715002059936523,1.3662730452779215e-05,0.003696313127875328,18.29597282409668,4.263355367584154e-05,0.006529437378048897
24,14.328252792358398,1.2993723430554383e-05,0.0036046807654201984,20.405981063842773,4.881145287072286e-05,0.006986519321799278
25,16.158676147460938,1.4210205335984938e-05,0.0037696424406021833,16.927072525024414,3.881902011926286e-05,0.0062304912135005
26,14.775930404663086,1.3140163900970947e-05,0.003624936332926154,16.91787338256836,3.847681364277378e-05,0.006202968303114176
27,14.527626037597656,1.297440303460462e-05,0.003601999953389168,23.549095153808594,6.254630716284737e-05,0.007908622734248638
28,15.448378562927246,1.3253311408334412e-05,0.0036405096761882305,17.06821632385254,3.8023088563932106e-05,0.006166286300867796
29,14.37386417388916,1.3200335160945542e-05,0.003633226500824094,16.255136489868164,3.6055211239727214e-05,0.006004599388688803
30,14.749353408813477,1.3103021046845242e-05,0.0036198096349835396,18.876800537109375,4.5546006731456146e-05,0.0067487782798707485
31,15.298377990722656,1.3690030755242333e-05,0.003700004192069173,18.671390533447266,4.6947003284003586e-05,0.006851788144558668
32,15.359314918518066,1.3528035196941346e-05,0.0036780477967113256,17.591094970703125,4.148847074247897e-05,0.006441154517233372
33,14.51325511932373,1.3216485967859626e-05,0.0036354486364871264,16.881505966186523,3.833945083897561e-05,0.006191886030137539
34,14.780316352844238,1.3149850019544829e-05,0.0036262720823287964,20.959716796875,4.799359157914296e-05,0.0069277407601475716
35,15.324434280395508,1.3605023923446424e-05,0.003688498865813017,16.428892135620117,3.644926619017497e-05,0.0060373228043317795
36,14.483189582824707,1.2840859199059196e-05,0.0035834144800901413,17.387557983398438,4.0736544178798795e-05,0.006382518447935581
37,14.474198341369629,1.2818979485018644e-05,0.00358036020770669,17.72307586669922,4.0169161366065964e-05,0.006337914615869522
38,14.692100524902344,1.3017529454373289e-05,0.0036079813726246357,20.74229621887207,4.9524860514793545e-05,0.007037390023469925
39,14.679762840270996,1.2913831596961245e-05,0.003593581961467862,19.47337532043457,4.422904385137372e-05,0.006650492083281279
