epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,26.975767135620117,2.836040766851511e-05,0.005325449164956808,42.026126861572266,0.00013492586731445044,0.011615759693086147
1,18.920612335205078,1.8267885025124997e-05,0.0042740944772958755,24.86253547668457,7.128019205993041e-05,0.00844275951385498
2,19.2918643951416,1.803113082132768e-05,0.0042463080026209354,32.33038330078125,9.880223660729825e-05,0.009939931333065033
3,18.388084411621094,1.726652408251539e-05,0.004155300557613373,32.2330436706543,8.535828965250403e-05,0.00923895463347435
4,18.774412155151367,1.737768980092369e-05,0.004168655723333359,35.756011962890625,0.00010544792166911066,0.010268783196806908
5,17.348875045776367,1.571621214679908e-05,0.003964367788285017,20.844989776611328,4.9610909627517685e-05,0.007043500896543264
6,17.461240768432617,1.5339710444095545e-05,0.003916594199836254,16.565404891967773,3.111867044935934e-05,0.005578410811722279
7,16.50128746032715,1.4123663277132437e-05,0.00375814619474113,20.194988250732422,5.13613413204439e-05,0.007166682742536068
8,16.528772354125977,1.4314618965727277e-05,0.003783466527238488,22.28577423095703,5.160303771845065e-05,0.007183525245636702
9,17.446767807006836,1.4753914911125321e-05,0.003841082565486431,17.815189361572266,3.9254864532267675e-05,0.006265370175242424
10,16.196063995361328,1.3906220374337863e-05,0.0037291045300662518,16.621994018554688,3.3611901017138734e-05,0.00579757709056139
11,15.068760871887207,1.3079425116302446e-05,0.003616548841819167,19.596208572387695,4.258964327163994e-05,0.006526073906570673
12,16.368366241455078,1.4267064216255676e-05,0.003777176607400179,19.75895118713379,4.5030959881842136e-05,0.006710511166602373
13,15.927458763122559,1.3821171705785673e-05,0.003717683721333742,24.708059310913086,6.195026799105108e-05,0.007870849221944809
14,15.989684104919434,1.348325349681545e-05,0.0036719548515975475,21.32257080078125,4.764952609548345e-05,0.00690286373719573
15,15.622052192687988,1.3377934010350145e-05,0.003657585708424449,19.522457122802734,4.217549940221943e-05,0.0064942664466798306
16,15.85575008392334,1.317567966907518e-05,0.0036298318300396204,18.855712890625,4.598338273353875e-05,0.006781104952096939
17,15.436345100402832,1.3423916243482381e-05,0.003663866315037012,17.247272491455078,3.626191391958855e-05,0.006021786481142044
18,14.74135684967041,1.2913216778542846e-05,0.003593496512621641,15.75475788116455,2.9370723495958373e-05,0.005419476423412561
19,15.763768196105957,1.3470890735334251e-05,0.0036702712532132864,18.14177894592285,4.122801692574285e-05,0.006420904770493507
20,15.548918724060059,1.343658641417278e-05,0.0036655948497354984,16.29643440246582,3.132839628960937e-05,0.005597177427262068
