epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,405.9700927734375,0.008156895637512207,0.09031553566455841,54.129451751708984,5.771970609202981e-05,0.007597348652780056
1,87.48858642578125,0.0005478897364810109,0.023407045751810074,33.09912109375,1.8420412743580528e-05,0.004291900899261236
2,50.22710037231445,0.00014684720372315496,0.012118052691221237,16.0098934173584,1.4549920706485864e-05,0.0038144357968121767
3,25.877798080444336,4.074271782883443e-05,0.006383002270013094,41.338504791259766,2.443306402710732e-05,0.00494298106059432
4,28.076297760009766,2.606907582958229e-05,0.005105788353830576,36.58354949951172,2.0371824575704522e-05,0.004513515625149012
5,20.315185546875,1.8383963833912276e-05,0.00428765220567584,96.29686737060547,0.00010867607488762587,0.01042478159070015
6,22.214759826660156,1.7789017874747515e-05,0.004217702895402908,60.0037727355957,4.367006113170646e-05,0.006608332507312298
7,24.384077072143555,1.9436552975093946e-05,0.004408690612763166,181.21533203125,0.00038295835838653147,0.01956932246685028
8,22.50348663330078,1.992578290810343e-05,0.0044638304971158504,150.38682556152344,0.00026421499205753207,0.016254691407084465
9,23.521011352539062,2.3914157281978987e-05,0.004890210460871458,74.66802215576172,6.887122435728088e-05,0.00829886831343174
10,22.18299674987793,1.829713255574461e-05,0.004277514759451151,109.55192565917969,0.00015159060421865433,0.012312213890254498
11,22.314828872680664,1.795241769286804e-05,0.004237029235810041,198.9828338623047,0.0005190374213270843,0.02278239279985428
12,19.88022804260254,1.7563579604029655e-05,0.004190892446786165,94.09202575683594,0.00012008928752038628,0.010958525352180004
13,20.907512664794922,1.5944442566251382e-05,0.003993049263954163,177.39613342285156,0.00042861775727942586,0.020703084766864777
14,16.69780731201172,1.4570277926395647e-05,0.003817103337496519,562.3839721679688,0.004106701351702213,0.06408354640007019
15,16.48908805847168,1.5236898434523027e-05,0.003903446951881051,385.16778564453125,0.0018426139140501618,0.04292567819356918
16,17.830968856811523,1.460622934246203e-05,0.0038218097761273384,96.91926574707031,0.00013269124610815197,0.011519168503582478
17,22.60931968688965,1.7333335563307628e-05,0.004163332283496857,191.21717834472656,0.00044022384099662304,0.02098151110112667
18,17.010028839111328,1.4057866792427376e-05,0.0037493822164833546,38.31440353393555,3.616042886278592e-05,0.0060133542865514755
19,19.583566665649414,1.5958039512042888e-05,0.00399475172162056,166.09030151367188,0.000330082984874025,0.018168186768889427
20,21.639503479003906,1.7837101040640846e-05,0.004223399329930544,103.82974243164062,0.00016871761181391776,0.012989134527742863
21,18.155231475830078,1.5337142031057738e-05,0.0039162663742899895,134.67027282714844,0.0002532889193389565,0.015915052965283394
22,16.733356475830078,1.4036942957318388e-05,0.0037465908098965883,172.46875,0.00038783278432674706,0.019693471491336823
