epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,168.76055908203125,0.0018783888081088662,0.04334038123488426,17.702665328979492,1.3184188901504967e-05,0.003631003899499774
1,31.155702590942383,4.425755105330609e-05,0.006652635056525469,18.773399353027344,1.88435642485274e-05,0.0043409173376858234
2,24.26081085205078,2.7889163902727887e-05,0.005281019024550915,16.09922981262207,1.535699630039744e-05,0.003918800037354231
3,21.938756942749023,2.4645165467518382e-05,0.004964389838278294,21.873769760131836,2.151523221982643e-05,0.004638451151549816
4,26.277000427246094,2.7184643840882927e-05,0.005213889293372631,21.67814064025879,1.2884705938631669e-05,0.00358952721580863
5,20.924760818481445,2.2066402380005457e-05,0.004697488620877266,15.095940589904785,1.2307284123380668e-05,0.0035081738606095314
6,23.09847640991211,2.3103319108486176e-05,0.00480659119784832,23.902088165283203,1.276956572837662e-05,0.0035734528210014105
7,24.22146987915039,2.2045200239517726e-05,0.004695231560617685,13.99204158782959,9.525636414764449e-06,0.0030863629654049873
8,19.65202522277832,1.9403445548960008e-05,0.004404934123158455,48.444427490234375,4.92987128382083e-05,0.007021304219961166
9,20.912330627441406,2.0576124370563775e-05,0.004536091350018978,34.425594329833984,3.314899731776677e-05,0.005757516715675592
10,18.717975616455078,1.844717189669609e-05,0.0042950171045959,54.137176513671875,3.637172267190181e-05,0.00603089714422822
11,17.310503005981445,1.692411933618132e-05,0.004113893490284681,13.197516441345215,7.492681106668897e-06,0.002737276256084442
12,17.687362670898438,1.6677164239808917e-05,0.004083768464624882,13.476099014282227,6.224315256986301e-06,0.002494857646524906
13,16.578399658203125,1.603398413863033e-05,0.00400424562394619,15.62147045135498,9.87596285995096e-06,0.003142604371532798
14,20.58469581604004,1.7567257600603625e-05,0.004191331099718809,46.492130279541016,2.7804217097582296e-05,0.0052729700691998005
15,16.6572265625,1.4248007573769428e-05,0.0037746531888842583,12.99866008758545,7.465198905265424e-06,0.002732251537963748
16,17.352581024169922,1.576951217430178e-05,0.003971084486693144,13.184980392456055,6.0407674027374014e-06,0.0024577972944825888
17,16.943687438964844,1.3984672477818094e-05,0.003739608684554696,27.318567276000977,1.6445641449536197e-05,0.004055322613567114
18,15.672372817993164,1.2906225492770318e-05,0.0035925235133618116,16.244613647460938,1.0119711078004912e-05,0.0031811492517590523
19,17.85713768005371,1.5378578609670512e-05,0.003921553026884794,11.225656509399414,6.76410309097264e-06,0.002600788837298751
20,15.223154067993164,1.365511525364127e-05,0.0036952828522771597,12.845394134521484,5.975163276161766e-06,0.0024444146547466516
21,16.255245208740234,1.4161701983539388e-05,0.0037632037419825792,12.888052940368652,8.303184586111456e-06,0.002881524618715048
22,16.996912002563477,1.3696627320314292e-05,0.00370089546777308,25.339387893676758,1.3266209862194955e-05,0.0036422808188945055
23,15.064478874206543,1.2948737094120588e-05,0.003598435316234827,63.55347442626953,5.730212069465779e-05,0.007569816429167986
24,14.040396690368652,1.2371870980132371e-05,0.003517366945743561,12.65906810760498,5.639847131533315e-06,0.00237483624368906
25,15.104435920715332,1.2797819181287196e-05,0.0035774039570242167,11.902093887329102,6.671355549769942e-06,0.0025828967336565256
26,15.033675193786621,1.2931356650369707e-05,0.0035960194654762745,18.583192825317383,1.1707555131579284e-05,0.0034216304775327444
27,14.655012130737305,1.2687723028648179e-05,0.00356198288500309,26.727108001708984,1.539502409286797e-05,0.003923649434000254
28,18.154064178466797,1.3988032151246443e-05,0.0037400578148663044,13.8887300491333,8.182496458175592e-06,0.002860506298020482
29,15.435606002807617,1.2866173165093642e-05,0.003586944891139865,23.54395866394043,1.6082311049103737e-05,0.004010275471955538
30,14.070154190063477,1.2145505024818704e-05,0.0034850402735173702,11.397246360778809,6.507653324661078e-06,0.002551010111346841
31,14.23137092590332,1.206637989525916e-05,0.003473669523373246,11.977958679199219,5.35171329829609e-06,0.0023133771028369665
32,14.19260311126709,1.1975143024756107e-05,0.0034605120308697224,18.325519561767578,7.108203590178164e-06,0.0026661213487386703
33,13.242025375366211,1.1344280210323632e-05,0.0033681271597743034,14.983162879943848,8.818477908789646e-06,0.0029695923440158367
34,14.846294403076172,1.13297464849893e-05,0.003365968819707632,43.40913772583008,3.0335248084156774e-05,0.005507744383066893
35,16.96449089050293,1.314226847171085e-05,0.0036252266727387905,16.94075584411621,6.700498488498852e-06,0.002588532166555524
36,13.454240798950195,1.1460399036877789e-05,0.0033853210043162107,11.738736152648926,5.925044661125867e-06,0.002434141468256712
37,13.064833641052246,1.124955088016577e-05,0.0033540348522365093,11.597676277160645,6.96610322847846e-06,0.0026393376756459475
38,14.214889526367188,1.1484610695333686e-05,0.0033888951875269413,32.56545639038086,2.009234049182851e-05,0.004482448101043701
39,13.542492866516113,1.115766917791916e-05,0.0033403097186237574,69.78741455078125,6.804825534345582e-05,0.008249136619269848
