epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,91.9104232788086,0.0005280270706862211,0.02297883853316307,21.653644561767578,2.160329131584149e-05,0.004647933878004551
1,23.61399269104004,2.697522177186329e-05,0.005193767603486776,36.23127365112305,3.5319430025992915e-05,0.005943015217781067
2,25.53163719177246,2.6748868549475446e-05,0.005171930883079767,29.51097869873047,2.8400809242157266e-05,0.005329241044819355
3,19.648067474365234,2.1271476725814864e-05,0.00461210124194622,25.852691650390625,2.5138946512015536e-05,0.0050138751976192
4,21.330671310424805,2.045241490122862e-05,0.004522434435784817,15.553470611572266,1.3992937056173105e-05,0.0037407134659588337
5,17.071044921875,1.603234704816714e-05,0.004004041198641062,18.114948272705078,1.7004347682814114e-05,0.004123632796108723
6,19.485307693481445,1.767005232977681e-05,0.0042035761289298534,22.93440818786621,1.1213527614017949e-05,0.003348660422489047
7,18.631488800048828,1.6540803699172102e-05,0.004067038651555777,26.10270118713379,1.2645563401747495e-05,0.0035560601390898228
8,17.02887535095215,1.4260462194215506e-05,0.0037763025611639023,170.07957458496094,0.0003478900180198252,0.0186518095433712
9,19.266300201416016,1.6170899471035227e-05,0.004021305590867996,21.061058044433594,8.96411802386865e-06,0.0029940137173980474
10,19.564443588256836,1.6360801964765415e-05,0.004044848959892988,33.077880859375,2.0888739527435973e-05,0.004570419900119305
11,17.22882652282715,1.3677489732799586e-05,0.003698308952152729,41.77559280395508,2.358982055739034e-05,0.004856935236603022
12,16.959957122802734,1.405046168656554e-05,0.003748394548892975,38.586002349853516,2.1761981770396233e-05,0.004664973821491003
13,17.49652862548828,1.4576698049495462e-05,0.003817944088950753,34.96165084838867,3.141802517347969e-05,0.005605178419500589
14,16.591161727905273,1.2821428754250519e-05,0.0035807022359222174,47.81708908081055,2.9451144655467942e-05,0.005426890682429075
15,16.206287384033203,1.4151857612887397e-05,0.003761895466595888,18.984453201293945,1.1130089660582598e-05,0.0033361788373440504
16,15.855635643005371,1.375348620058503e-05,0.0037085693329572678,53.93478012084961,3.816377648035996e-05,0.00617768382653594
17,18.467365264892578,1.38480145324138e-05,0.003721291897818446,17.49129295349121,1.3456552551360801e-05,0.003668317338451743
