epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,109.19910430908203,0.0007139698718674481,0.026720214635133743,17.516782760620117,1.7112979548983276e-05,0.0041367835365235806
1,26.149208068847656,3.208652924513444e-05,0.005664497148245573,26.485498428344727,2.616890378703829e-05,0.0051155551336705685
2,20.191917419433594,2.296349521202501e-05,0.004792023915797472,22.856779098510742,1.3548065908253193e-05,0.003680769819766283
3,23.444175720214844,2.166653393942397e-05,0.004654732532799244,17.212068557739258,1.6581456293351948e-05,0.004072033334523439
4,21.153602600097656,2.091855276376009e-05,0.0045736804604530334,16.744905471801758,1.2680123290920164e-05,0.003560916054993868
5,20.026948928833008,1.7774007574189454e-05,0.004215923137962818,19.462173461914062,1.1727565834007692e-05,0.003424553433433175
6,18.59219741821289,1.8000775526161306e-05,0.004242732189595699,80.66212463378906,0.00010665792069630697,0.010327531956136227
7,17.021297454833984,1.6139769286382943e-05,0.004017433151602745,35.01354217529297,2.4862511054379866e-05,0.00498623214662075
8,19.885339736938477,1.7924294297699817e-05,0.004233709070831537,13.2095365524292,7.9854098657961e-06,0.0028258466627448797
9,19.479312896728516,1.60058571054833e-05,0.004000731743872166,15.581939697265625,9.796338417800143e-06,0.003129910212010145
10,16.986875534057617,1.5008580703579355e-05,0.0038740909658372402,21.641494750976562,9.211707038048189e-06,0.0030350794550031424
11,19.829069137573242,1.7362903236062266e-05,0.004166881553828716,14.443313598632812,6.174008831294486e-06,0.0024847553577274084
12,16.22550392150879,1.3668626706930809e-05,0.0036971105728298426,12.724206924438477,6.44753708911594e-06,0.002539200009778142
13,17.410419464111328,1.5964491467457265e-05,0.003995559178292751,15.492405891418457,8.776144568400923e-06,0.002962455851957202
14,17.289268493652344,1.5826952221686952e-05,0.003978310152888298,12.59586238861084,6.345214842440328e-06,0.002518970984965563
15,15.829216957092285,1.3844037312082946e-05,0.0037207575514912605,16.003135681152344,1.300261192227481e-05,0.003605913370847702
16,19.011493682861328,1.776197132130619e-05,0.004214495420455933,11.813982963562012,6.978952114877757e-06,0.0026417705230414867
17,17.30292320251465,1.4511687368212733e-05,0.003809420857578516,14.174880027770996,5.986693395243492e-06,0.002446772065013647
18,15.24078369140625,1.4834093235549517e-05,0.0038515052292495966,11.977381706237793,6.697995104332222e-06,0.002588048577308655
19,15.068068504333496,1.2638754924410023e-05,0.0035551025066524744,12.03159236907959,6.623285571549786e-06,0.0025735744275152683
20,15.597003936767578,1.3682333701581229e-05,0.0036989639047533274,13.08442211151123,7.852742783143185e-06,0.0028022746555507183
21,14.700875282287598,1.2711722774838563e-05,0.003565350314602256,18.655576705932617,9.580899131833576e-06,0.0030953027307987213
22,17.09231948852539,1.4343526345328428e-05,0.003787284716963768,15.566943168640137,7.743366950307973e-06,0.0027826905716210604
23,16.138442993164062,1.2899909961561207e-05,0.0035916443448513746,22.087194442749023,1.2587940545927268e-05,0.0035479487851262093
24,16.274335861206055,1.4362860383698717e-05,0.0037898365408182144,12.008609771728516,6.563122951774858e-06,0.0025618590880185366
25,16.183908462524414,1.4618999557569623e-05,0.0038234801031649113,13.555718421936035,7.091456609487068e-06,0.002662978833541274
26,15.237870216369629,1.2568915735755581e-05,0.0035452665761113167,12.551815032958984,7.214976449176902e-06,0.002686070743948221
27,16.427331924438477,1.365365824312903e-05,0.003695085644721985,12.849040985107422,5.121014964970527e-06,0.0022629660088568926
28,15.430807113647461,1.3722617040912155e-05,0.0037044049240648746,16.491540908813477,6.470533207902918e-06,0.0025437241420149803
29,14.37894344329834,1.221748061652761e-05,0.003495351178571582,11.626201629638672,5.195679023017874e-06,0.002279403153806925
30,14.939530372619629,1.3273048352857586e-05,0.0036432193592190742,11.66675853729248,5.866528226761147e-06,0.0024220915511250496
31,14.704839706420898,1.251376852451358e-05,0.0035374804865568876,25.301761627197266,1.0309613571735099e-05,0.0032108586747199297
32,15.383853912353516,1.2251946827745996e-05,0.0035002781078219414,19.059303283691406,7.125973752408754e-06,0.002669451991096139
33,16.784616470336914,1.4117585124040488e-05,0.0037573373410850763,27.184812545776367,1.58906386786839e-05,0.0039863064885139465
34,15.577199935913086,1.2334781786194071e-05,0.0035120907705277205,14.723654747009277,5.380540187616134e-06,0.002319599036127329
35,14.713820457458496,1.2254807188583072e-05,0.003500686725601554,12.352544784545898,6.571581707248697e-06,0.002563509624451399
36,15.782461166381836,1.268193227588199e-05,0.0035611700732260942,12.181493759155273,6.199388735694811e-06,0.002489857142791152
37,15.756755828857422,1.2806705854018219e-05,0.0035786456428468227,30.632802963256836,1.9715702364919707e-05,0.004440236836671829
38,16.727527618408203,1.3397181646723766e-05,0.0036602159962058067,25.553232192993164,1.5160998373175971e-05,0.0038937125355005264
39,15.55340576171875,1.3382957149588037e-05,0.0036582723259925842,12.149205207824707,5.890648935746867e-06,0.0024270659778267145
40,14.46583366394043,1.162886019301368e-05,0.003410111414268613,15.366022109985352,5.858738404640462e-06,0.002420482924208045
41,14.81527328491211,1.2098555089323781e-05,0.003478297730907798,11.533763885498047,4.781953975907527e-06,0.0021867677569389343
42,14.158260345458984,1.1203163921891246e-05,0.0033471127972006798,19.182626724243164,7.086747245921288e-06,0.0026620945427566767
43,14.041793823242188,1.266030903934734e-05,0.0035581327974796295,39.384429931640625,2.781488001346588e-05,0.005273981485515833
44,15.754119873046875,1.2954335943504702e-05,0.0035992132034152746,11.320952415466309,5.589716693066293e-06,0.0023642582818865776
45,15.149359703063965,1.2183791113784537e-05,0.003490528790280223,23.291202545166016,1.344896463706391e-05,0.003667282871901989
46,15.997933387756348,1.2790036635124125e-05,0.003576315939426422,16.86661720275879,8.072483069554437e-06,0.002841211622580886
47,16.086463928222656,1.22668252515723e-05,0.003502402687445283,11.441109657287598,4.697941676568007e-06,0.0021674735471606255
48,14.431791305541992,1.226993390446296e-05,0.003502846462652087,12.45461368560791,5.4856018323334865e-06,0.002342136111110449
49,15.417299270629883,1.2135242286603898e-05,0.003483567386865616,20.72655487060547,1.1573948540899437e-05,0.0034020505845546722
50,15.231816291809082,1.2055475963279605e-05,0.003472099546343088,11.917556762695312,5.643786153086694e-06,0.0023756653536111116
51,14.654680252075195,1.1723376701411325e-05,0.0034239415545016527,12.246288299560547,5.787748250440927e-06,0.002405773848295212
52,14.266216278076172,1.1437645298428833e-05,0.003381958696991205,15.915694236755371,9.33823139348533e-06,0.0030558519065380096
53,14.512587547302246,1.1441163223935291e-05,0.003382478840649128,11.270146369934082,5.013911049900344e-06,0.002239176305010915
54,13.914095878601074,1.0559868314885534e-05,0.0032495951745659113,12.52279281616211,4.856789018958807e-06,0.0022038123570382595
55,15.024372100830078,1.2448547749954741e-05,0.00352824991568923,11.367135047912598,5.143572252563899e-06,0.0022679443936794996
56,14.73537826538086,1.2028889614157379e-05,0.0034682690165936947,28.232471466064453,1.7140653653768823e-05,0.004140127450227737
57,14.18664836883545,1.0232934982923325e-05,0.003198895836248994,11.986116409301758,5.416953172243666e-06,0.0023274349514395
58,14.24341869354248,1.188574060506653e-05,0.003447570139542222,26.3884334564209,1.4527435268973932e-05,0.003811487229540944
59,16.5674991607666,1.3355079317989293e-05,0.0036544601898640394,12.600478172302246,6.972990831854986e-06,0.0026406419929116964
60,15.527656555175781,1.2235456779308151e-05,0.0034979216288775206,14.3668794631958,5.316194801707752e-06,0.00230568740516901
61,14.59646987915039,1.0722102160798386e-05,0.003274461952969432,13.507345199584961,5.174469606572529e-06,0.00227474607527256
62,13.876513481140137,1.1777117833844386e-05,0.003431780496612191,10.575478553771973,4.664625976147363e-06,0.002159774536266923
63,15.959278106689453,1.1642792742350139e-05,0.003412153571844101,11.735467910766602,4.553410690277815e-06,0.00213387212716043
64,14.019525527954102,1.1145915777888149e-05,0.0033385497517883778,12.614923477172852,6.140465757198399e-06,0.0024779962841421366
65,13.437089920043945,1.1466298019513488e-05,0.0033861922565847635,39.996620178222656,2.1504081814782694e-05,0.004637249279767275
66,13.732659339904785,1.0707798537623603e-05,0.0032722773030400276,16.08000946044922,5.852670710737584e-06,0.0024192293640226126
67,13.571319580078125,1.0262402611260768e-05,0.0032034984324127436,12.523307800292969,4.4928997340321075e-06,0.0021196461748331785
68,13.865323066711426,1.0815121640916914e-05,0.0032886352855712175,11.341248512268066,4.603473371389555e-06,0.002145570470020175
69,13.986926078796387,1.0316011866962072e-05,0.0032118549570441246,10.84896469116211,4.664939751819475e-06,0.002159847179427743
70,14.78205394744873,1.1497394552861806e-05,0.0033907806500792503,11.070202827453613,4.311149041313911e-06,0.0020763305947184563
71,13.791390419006348,1.0527210179134272e-05,0.0032445662654936314,11.089364051818848,4.557791726256255e-06,0.002134898444637656
72,14.884747505187988,1.1160733265569434e-05,0.0033407683949917555,13.11382007598877,4.758799605042441e-06,0.002181467367336154
73,13.961950302124023,1.116890871344367e-05,0.003341991687193513,10.66716480255127,4.555135092232376e-06,0.0021342760883271694
74,13.823132514953613,1.1314629773551133e-05,0.003363722702488303,10.891724586486816,5.091408183943713e-06,0.0022564148530364037
75,14.364507675170898,1.177398007712327e-05,0.0034313234500586987,13.713147163391113,4.87083616462769e-06,0.002206997014582157
76,14.452322959899902,1.1772876860050019e-05,0.003431162564083934,22.915132522583008,1.2728339243039954e-05,0.003567679785192013
77,14.316023826599121,1.0740935067587998e-05,0.0032773364800959826,17.356727600097656,9.174338629236445e-06,0.0030289171263575554
78,14.150389671325684,1.0266853678331245e-05,0.0032041931990534067,11.532108306884766,5.2975360631535295e-06,0.0023016375489532948
79,13.697110176086426,1.113762664317619e-05,0.0033373082987964153,11.321100234985352,4.9810719247034285e-06,0.00223183142952621
80,14.278213500976562,1.1357292351021897e-05,0.0033700582571327686,11.66977310180664,5.195379799260991e-06,0.0022793374955654144
81,14.045927047729492,1.0706637112889439e-05,0.0032720998860895634,10.737598419189453,4.803553110832581e-06,0.0021917009726166725
82,13.070430755615234,9.576517186360434e-06,0.00309459469281137,10.645768165588379,4.695083589467686e-06,0.0021668141707777977
