epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,42.7242431640625,0.00013967619452159852,0.011818468570709229,65.68494415283203,5.2638715715147555e-05,0.007255254313349724
1,21.658246994018555,1.688823613221757e-05,0.0041095297783613205,89.29508972167969,9.403954754816368e-05,0.009697399102151394
2,20.93390464782715,1.455410983908223e-05,0.0038149848114699125,44.1768684387207,2.6428331693750806e-05,0.0051408493891358376
3,19.78411865234375,1.5156733752519358e-05,0.0038931649178266525,39.645023345947266,2.205348209827207e-05,0.004696113523095846
4,17.79459571838379,1.1993344742222689e-05,0.003463140921667218,45.24006271362305,2.661730468389578e-05,0.005159195978194475
5,17.993045806884766,1.146766408055555e-05,0.0033863938879221678,134.36802673339844,0.00021093331451993436,0.014523543417453766
6,16.980819702148438,1.0491198736417573e-05,0.0032390120904892683,71.27000427246094,7.765128975734115e-05,0.00881199724972248
7,16.036453247070312,1.1737213753804099e-05,0.0034259618259966373,132.1193084716797,0.000204901079996489,0.01431436650454998
8,14.763495445251465,8.833713764033746e-06,0.0029721565078943968,88.32537841796875,9.332051558885723e-05,0.00966025423258543
9,15.372539520263672,9.063694960786961e-06,0.0030105970799922943,22.8264102935791,1.1000695849361364e-05,0.0033167297951877117
10,15.442264556884766,9.550400136504322e-06,0.0030903720762580633,60.30274200439453,5.158369822311215e-05,0.007182179018855095
11,14.675652503967285,9.351115295430645e-06,0.003057959256693721,42.31013107299805,2.8637687137234025e-05,0.005351419094949961
12,14.600241661071777,8.885222086973954e-06,0.002980808960273862,22.074609756469727,7.782416105328593e-06,0.0027896983083337545
13,14.634892463684082,8.814834473014344e-06,0.002968978602439165,18.703161239624023,6.482116532424698e-06,0.002546000061556697
14,16.607851028442383,9.622805009712465e-06,0.003102064598351717,14.345183372497559,4.732879915536614e-06,0.002175518311560154
15,13.212471008300781,8.250709470303264e-06,0.0028724048752337694,13.964868545532227,4.571770205075154e-06,0.002138169715180993
16,12.762199401855469,7.89192199590616e-06,0.002809256548061967,23.81504249572754,8.824335964163765e-06,0.002970578381791711
17,11.923144340515137,7.587377695017494e-06,0.002754519460722804,12.872788429260254,5.714753569918685e-06,0.0023905551061034203
18,13.397488594055176,7.884342267061584e-06,0.002807907061651349,39.744293212890625,2.0976554878870957e-05,0.00458001671358943
19,12.199974060058594,7.489108156732982e-06,0.0027366233989596367,37.745704650878906,1.871186941571068e-05,0.004325721878558397
20,13.11784553527832,7.758460924378596e-06,0.0027854014188051224,21.950214385986328,7.67416804592358e-06,0.0027702287770807743
21,12.014819145202637,7.637993803655263e-06,0.002763692056760192,11.967940330505371,4.103632818441838e-06,0.0020257425494492054
22,12.010278701782227,7.279393230419373e-06,0.002698034979403019,10.99588680267334,4.898434781352989e-06,0.002213240833953023
23,13.399322509765625,8.11168229120085e-06,0.002848101546987891,22.583616256713867,1.1573089068406262e-05,0.003401924390345812
