epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,36.65922164916992,6.227508856682107e-05,0.007891456596553326,29.508142471313477,2.8348924388410524e-05,0.005324370693415403
1,19.999950408935547,1.6854872228577733e-05,0.00410546874627471,26.61212158203125,1.431195323675638e-05,0.00378311425447464
2,18.88694190979004,1.3723475603910629e-05,0.0037045208737254143,26.381258010864258,2.444306664983742e-05,0.00494399294257164
3,19.74179458618164,1.6643116396153346e-05,0.004079597536474466,14.908470153808594,1.2338009582890663e-05,0.003512550378218293
4,19.377506256103516,1.3505547030945309e-05,0.0036749893333762884,16.726398468017578,9.651005711930338e-06,0.0031066068913787603
5,15.104496002197266,1.0327971722290386e-05,0.0032137162052094936,16.52775001525879,8.556415195926093e-06,0.0029251351952552795
6,15.771235466003418,9.923339348461013e-06,0.0031501331832259893,30.886972427368164,2.1511452359845862e-05,0.004638043697923422
7,17.383983612060547,1.0631120858306531e-05,0.0032605398446321487,41.5994987487793,2.237635817436967e-05,0.004730365704745054
8,17.348859786987305,1.080910715245409e-05,0.003287720726802945,31.19607925415039,1.3548405149776954e-05,0.0036808159202337265
9,15.164628028869629,9.672483429312706e-06,0.0031100616324692965,21.808401107788086,7.690447091590613e-06,0.0027731654699891806
10,14.754753112792969,8.80550123838475e-06,0.002967406529933214,26.620866775512695,1.0420739272376522e-05,0.003228117013350129
11,15.716768264770508,9.29555608308874e-06,0.003048861399292946,61.07591247558594,4.9276419304078445e-05,0.007019716314971447
12,13.249518394470215,8.578583219787106e-06,0.002928921952843666,12.651936531066895,4.210620318190195e-06,0.002051979536190629
13,11.796245574951172,7.1821505116531625e-06,0.0026799533516168594,15.015353202819824,4.733384230348747e-06,0.0021756342612206936
14,12.720784187316895,7.5118282438779715e-06,0.002740771509706974,21.82122802734375,1.0777509487525094e-05,0.0032829116098582745
15,11.69485092163086,7.32646367396228e-06,0.002706744009628892,19.494848251342773,1.254622020496754e-05,0.003542064456269145
16,13.08820915222168,7.632857887074351e-06,0.0027627625968307257,10.316781044006348,4.087507477379404e-06,0.002021758584305644
17,12.622598648071289,7.394289241346996e-06,0.002719244221225381,11.829550743103027,5.860685178049607e-06,0.002420885255560279
18,11.298505783081055,6.866266176075442e-06,0.002620355924591422,18.652023315429688,1.0026539712271187e-05,0.003166471142321825
19,11.901185989379883,7.30684678273974e-06,0.0027031179051846266,13.239216804504395,5.666128345183097e-06,0.002380362944677472
20,11.57550048828125,6.993249826336978e-06,0.0026444753166288137,10.092358589172363,3.874051344610052e-06,0.0019682608544826508
21,11.57706069946289,7.203986115200678e-06,0.0026840241625905037,13.025303840637207,4.2000988287327345e-06,0.0020494142081588507
22,12.180272102355957,7.328986612264998e-06,0.002707210136577487,10.36469554901123,4.439315489435103e-06,0.0021069683134555817
23,11.718832969665527,7.078450835251715e-06,0.002660535741597414,13.99838924407959,4.558995897241402e-06,0.002135180402547121
24,11.70461368560791,7.307004125323147e-06,0.0027031470090150833,13.199421882629395,5.963251624052646e-06,0.0024419769179075956
25,11.577300071716309,7.245121196319815e-06,0.002691676141694188,10.082849502563477,4.210570750728948e-06,0.002051967428997159
26,12.19501781463623,7.714745152043179e-06,0.002777542918920517,14.663839340209961,6.8673166424559895e-06,0.002620556391775608
27,11.718589782714844,7.324658326979261e-06,0.0027064105961471796,28.592287063598633,1.1823652130260598e-05,0.003438553772866726
28,12.459691047668457,7.75393345975317e-06,0.0027845886070281267,10.920634269714355,4.966964297636878e-06,0.0022286686580628157
29,12.024852752685547,6.9908487603242975e-06,0.0026440212968736887,10.557989120483398,3.95041888623382e-06,0.0019875660073012114
30,11.749897956848145,6.957029654586222e-06,0.0026376182213425636,10.22427749633789,4.20746300733299e-06,0.002051210030913353
31,11.45141315460205,6.833268344053067e-06,0.0026140520349144936,14.507340431213379,6.532855877594557e-06,0.0025559451896697283
32,11.9170503616333,7.076282599882688e-06,0.0026601282879710197,16.029428482055664,7.3465807872707956e-06,0.002710457658395171
33,11.698882102966309,7.1187346293299925e-06,0.002668095752596855,10.104249000549316,3.7909107959421817e-06,0.0019470261177048087
34,11.659390449523926,7.013895810814574e-06,0.0026483761612325907,15.923375129699707,5.170813892618753e-06,0.002273942343890667
35,11.684576034545898,6.954721357033122e-06,0.0026371804997324944,16.241804122924805,5.557362328545423e-06,0.0023574058432132006
