epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,61.35505676269531,0.00024455771199427545,0.015638340264558792,23.006248474121094,4.994443224859424e-05,0.007067137397825718
1,28.597766876220703,2.352420415263623e-05,0.0048501756973564625,23.06448745727539,6.133118586149067e-05,0.007831422612071037
2,30.129743576049805,2.3147260435507633e-05,0.004811159800738096,37.19912338256836,7.731576624792069e-05,0.008792937733232975
3,26.367704391479492,2.3306816729018465e-05,0.004827713593840599,20.858470916748047,4.8396410420536995e-05,0.006956752855330706
4,23.871164321899414,1.9876386431860738e-05,0.004458294250071049,22.835752487182617,4.038857514387928e-05,0.006355200428515673
5,19.5073299407959,1.3865732398699038e-05,0.003723671892657876,18.572404861450195,3.990149707533419e-05,0.00631676334887743
6,20.744752883911133,1.5919133147690445e-05,0.0039898790419101715,20.84644317626953,2.6693669497035444e-05,0.005166591610759497
7,17.74635887145996,1.222611444973154e-05,0.003496586112305522,35.252506256103516,2.6899757358478382e-05,0.005186497699469328
8,21.873641967773438,1.5104329577297904e-05,0.0038864288944751024,21.80931282043457,1.979292392206844e-05,0.004448923747986555
9,17.22941780090332,1.160924875875935e-05,0.0034072347916662693,33.3149528503418,3.3852847991511226e-05,0.005818319972604513
10,21.442663192749023,1.3187916010792833e-05,0.003631517058238387,87.78366088867188,0.00013533333549275994,0.011633286252617836
11,20.336593627929688,1.4690280295326374e-05,0.003832790069282055,40.727840423583984,4.5487278839573264e-05,0.006744425743818283
12,16.751537322998047,1.1898101547558326e-05,0.0034493624698370695,115.86469268798828,0.00024190109979826957,0.015553169883787632
13,18.592832565307617,1.4046944670553785e-05,0.0037479253951460123,89.9389419555664,0.00014805934915784746,0.01216796413064003
14,16.754671096801758,1.1411657396820374e-05,0.003378114430233836,84.75525665283203,0.00013370612578000873,0.011563136242330074
15,15.412336349487305,1.0575771739240736e-05,0.003252041060477495,32.26050567626953,2.979916644108016e-05,0.005458861123770475
16,17.106473922729492,1.0804797057062387e-05,0.003287065075710416,57.157901763916016,7.01143144397065e-05,0.00837342906743288
17,17.480195999145508,1.1592476766963955e-05,0.0034047726076096296,93.00778198242188,0.00017092397320084274,0.01307378988713026
18,18.841232299804688,1.29346872199676e-05,0.003596482565626502,18.802230834960938,2.1021445718361065e-05,0.00458491500467062
19,15.6472806930542,1.0189443855779245e-05,0.0031920908950269222,16.721099853515625,1.134547437686706e-05,0.003368304343894124
20,14.479073524475098,9.835460332396906e-06,0.0031361537985503674,21.914892196655273,2.0918545487802476e-05,0.004573679529130459
21,17.381916046142578,1.208600133395521e-05,0.0034764925949275494,92.19226837158203,0.00014735762670170516,0.0121390949934721
22,17.463735580444336,1.2769038221449591e-05,0.003573379013687372,48.3964729309082,5.3077670600032434e-05,0.00728544220328331
23,15.578065872192383,9.903798854793422e-06,0.0031470300164073706,81.94612884521484,0.00012443176819942892,0.011154898442327976
24,15.083513259887695,1.0609284800011665e-05,0.003257189877331257,342.47650146484375,0.0016871389234438539,0.04107479751110077
25,15.009455680847168,9.089994819078129e-06,0.0030149617232382298,151.1226043701172,0.0003510933311190456,0.018737483769655228
26,17.830245971679688,1.0647913768480066e-05,0.003263114020228386,50.76985168457031,4.090636866749264e-05,0.006395808421075344
27,14.862775802612305,9.34930176299531e-06,0.003057662630453706,21.484867095947266,1.2703273569059093e-05,0.0035641652066260576
28,15.134371757507324,9.670014151197392e-06,0.0031096646562218666,16.291715621948242,1.405390321451705e-05,0.0037488534580916166
29,16.38185691833496,1.1385486686776858e-05,0.003374238731339574,12.791731834411621,1.036646335705882e-05,0.003219699254259467
30,15.781538963317871,1.0353557627240662e-05,0.0032176945824176073,12.347362518310547,1.0352678145864047e-05,0.0032175579108297825
31,14.929496765136719,9.418768968316726e-06,0.0030690012499690056,12.293578147888184,1.1056678886234295e-05,0.0033251584973186255
32,14.412626266479492,9.26298616832355e-06,0.0030435153748840094,15.821590423583984,1.2839616829296574e-05,0.003583241021260619
33,15.113686561584473,9.915215741784777e-06,0.0031488435342907906,12.811745643615723,9.24424148252001e-06,0.0030404343269765377
34,15.499933242797852,8.939953659137245e-06,0.0029899755027145147,17.499425888061523,1.590829560882412e-05,0.0039885202422738075
35,15.722211837768555,1.0562950592429843e-05,0.0032500692177563906,13.499090194702148,1.1138760783069301e-05,0.003337478032335639
36,16.649934768676758,1.02014246294857e-05,0.0031939668115228415,19.195598602294922,1.8502496459404938e-05,0.0043014525435864925
37,15.686735153198242,1.0901037967414595e-05,0.003301671938970685,20.804759979248047,1.74089364008978e-05,0.004172401502728462
38,16.2384090423584,1.1530001756909769e-05,0.0033955855760723352,13.114311218261719,1.2649432392208837e-05,0.003556604031473398
39,14.935243606567383,9.754679922480136e-06,0.003123248228803277,13.227243423461914,1.1883406841661781e-05,0.003447231836616993
40,14.683238983154297,9.159571163763758e-06,0.0030264784581959248,12.886706352233887,1.1591874681471381e-05,0.003404684131965041
41,16.67710304260254,1.0111075425811578e-05,0.0031797916162759066,21.27932357788086,2.033265627687797e-05,0.004509174730628729
42,15.990942001342773,1.070812504622154e-05,0.0032723271287977695,12.344109535217285,1.2436526958481409e-05,0.003526546061038971
43,14.126730918884277,8.033026460907422e-06,0.0028342592995613813,13.501893997192383,1.180831986857811e-05,0.0034363234881311655
44,15.250988006591797,9.218282684742007e-06,0.0030361623503267765,12.26072883605957,1.0827422556758393e-05,0.003290504915639758
45,15.332674026489258,8.747279025556054e-06,0.0029575799126178026,16.310060501098633,1.4543827091983985e-05,0.0038136369548738003
46,15.755745887756348,9.599080840416718e-06,0.0030982382595539093,22.121370315551758,1.88839876500424e-05,0.00434557069092989
47,16.20857810974121,1.0552033927524462e-05,0.003248389344662428,12.853215217590332,1.1436746717663482e-05,0.0033818259835243225
48,14.361665725708008,9.14232077775523e-06,0.0030236272141337395,12.639984130859375,1.0904529517574701e-05,0.003302200697362423
49,14.396309852600098,9.601500096323434e-06,0.003098628716543317,13.148468017578125,1.038744539982872e-05,0.003222955856472254
50,15.15861701965332,9.38024004426552e-06,0.0030627178493887186,17.285411834716797,1.4737297533429228e-05,0.003838918637484312
51,16.579280853271484,1.0623244634189177e-05,0.0032593319192528725,13.092345237731934,1.1944834113819525e-05,0.003456129925325513
52,14.284926414489746,8.678353879076894e-06,0.0029459046199917793,12.517317771911621,9.984837561205495e-06,0.0031598794739693403
53,15.05895709991455,8.873214937921148e-06,0.002978794276714325,15.381139755249023,1.604072531335987e-05,0.004005087073892355
54,14.848921775817871,9.110556675295811e-06,0.003018369898200035,18.354537963867188,1.5021634681033902e-05,0.0038757752627134323
55,16.07390594482422,1.0118198588315863e-05,0.0031809115316718817,12.421208381652832,1.464583783672424e-05,0.003826988162472844
56,14.412666320800781,8.750468623475172e-06,0.002958119148388505,15.06307601928711,1.7530419427203014e-05,0.0041869343258440495
57,14.782346725463867,8.845310730976053e-06,0.0029741066973656416,24.35706901550293,2.018206760112662e-05,0.004492445383220911
58,15.167486190795898,1.0082105291076005e-05,0.0031752330251038074,12.340435028076172,1.193167372548487e-05,0.0034542253706604242
59,14.687216758728027,8.329803677042946e-06,0.002886139787733555,19.00356674194336,1.764402441040147e-05,0.00420047901570797
60,15.129606246948242,1.0159643352380954e-05,0.003187419380992651,16.733301162719727,1.6048252291511744e-05,0.004006026778370142
61,16.34516143798828,1.0796496098919306e-05,0.0032858022022992373,12.107926368713379,1.1759036169678438e-05,0.003429145086556673
62,14.421062469482422,8.213016371882986e-06,0.002865836024284363,12.140591621398926,1.1299091966066044e-05,0.003361412091180682
63,13.967782020568848,8.772958608460613e-06,0.0029619180131703615,13.887372016906738,1.3811273674946278e-05,0.0037163521628826857
64,14.670796394348145,8.684457498020492e-06,0.0029469404835253954,26.28519630432129,2.8346663384581916e-05,0.005324158351868391
65,17.177207946777344,1.2578942005347926e-05,0.003546680323779583,12.757343292236328,1.4482479855359998e-05,0.003805585205554962
66,14.023127555847168,8.767953659116756e-06,0.0029610730707645416,16.80124282836914,1.4310996448330116e-05,0.003782987594604492
67,15.149772644042969,9.428010343981441e-06,0.003070506500080228,13.009666442871094,1.4840305993857328e-05,0.0038523117545992136
68,14.032357215881348,8.610509212303441e-06,0.0029343669302761555,14.300457000732422,1.2030656762362923e-05,0.003468523733317852
69,14.688984870910645,9.141385817201808e-06,0.0030234723817557096,27.1230525970459,2.7943831810262054e-05,0.005286192521452904
70,15.982982635498047,9.481417691858951e-06,0.003079191083088517,21.42188262939453,1.6220310499193147e-05,0.004027444403618574
71,14.761008262634277,9.045071237778757e-06,0.0030075025279074907,20.491579055786133,1.9358905774424784e-05,0.004399875644594431
72,14.043229103088379,8.368729140784126e-06,0.0028928755782544613,14.42310905456543,1.2721312486974057e-05,0.003566694911569357
73,13.983210563659668,8.246344805229455e-06,0.002871644916012883,22.816486358642578,2.025144021899905e-05,0.004500159993767738
74,14.507377624511719,9.45986630540574e-06,0.0030756895430386066,13.216264724731445,1.533408612885978e-05,0.003915876150131226
75,15.493803024291992,9.817747013585176e-06,0.0031333283986896276,14.313310623168945,1.41961809276836e-05,0.0037677818909287453
76,13.211326599121094,8.229771083279047e-06,0.002868757816031575,22.021696090698242,1.8846238162950613e-05,0.004341225139796734
77,15.90038776397705,9.981313269236125e-06,0.0031593216117471457,14.010857582092285,1.4126088899502065e-05,0.003758468898013234
78,15.448575973510742,9.210521056957077e-06,0.003034883877262473,14.362900733947754,1.5191493730526417e-05,0.0038976266514509916
79,15.710310935974121,9.280266567657236e-06,0.003046352881938219,16.38857650756836,1.7655163901508786e-05,0.004201804753392935
80,15.41840648651123,1.0051468962046783e-05,0.003170405048877001,13.233097076416016,1.4279786228144076e-05,0.0037788604386150837
81,16.76567268371582,9.868070264928974e-06,0.003141348483040929,14.088282585144043,1.1806891961896326e-05,0.0034361158031970263
