epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,325.9769287109375,0.006561716552823782,0.08100442588329315,330.2474060058594,0.0014789875131100416,0.03845760598778725
1,137.7643280029297,0.0005191921372897923,0.022785788401961327,218.82742309570312,0.0006436856929212809,0.02537096105515957
2,82.26484680175781,0.00021151977125555277,0.014543719589710236,215.0319366455078,0.0006199731724336743,0.024899261072278023
3,60.994083404541016,0.0001198493191623129,0.010947571136057377,220.44766235351562,0.0006519151502288878,0.02553262934088707
4,53.53356170654297,8.626351336715743e-05,0.009287815541028976,213.58572387695312,0.0006127150845713913,0.024753082543611526
5,40.368377685546875,5.2041334129171446e-05,0.007213967852294445,146.75221252441406,0.0002930499904323369,0.017118703573942184
6,39.35611343383789,5.118929038872011e-05,0.007154669146984816,160.87681579589844,0.000355511496309191,0.018855012953281403
7,26.87520408630371,4.0266280848300084e-05,0.0063455719500780106,54.105777740478516,5.8340847317595035e-05,0.007638118229806423
8,26.44075584411621,3.4505381336202845e-05,0.005874128080904484,26.893903732299805,3.1412753742188215e-05,0.0056047081016004086
9,28.21474266052246,3.386138268979266e-05,0.005819053389132023,28.922332763671875,7.703489245614037e-05,0.008776952512562275
10,25.27587890625,2.789895916066598e-05,0.005281946621835232,30.676111221313477,9.270725422538817e-05,0.009628460742533207
11,22.247730255126953,2.27954351430526e-05,0.0047744563780725,69.71116638183594,0.0001290265063289553,0.011358983814716339
12,22.853517532348633,2.3105980289983563e-05,0.004806867800652981,38.473350524902344,7.08677398506552e-05,0.008418298326432705
13,20.88986587524414,1.863519719336182e-05,0.0043168505653738976,44.948421478271484,5.328384577296674e-05,0.007299578282982111
14,18.772945404052734,1.8696780898608267e-05,0.0043239775113761425,57.34546661376953,5.659864837070927e-05,0.00752320745959878
15,17.180477142333984,1.3057002433924936e-05,0.0036134475376456976,202.69192504882812,0.0006152279675006866,0.02480378933250904
16,17.002809524536133,1.3596735698229168e-05,0.0036873752251267433,156.62066650390625,0.0003621458890847862,0.0190301313996315
17,15.924649238586426,1.206066463055322e-05,0.0034728466998785734,249.7404022216797,0.000902217288967222,0.030036931857466698
18,17.628768920898438,1.2721859093289822e-05,0.003566771512851119,181.90481567382812,0.0005260073812678456,0.022934850305318832
19,15.744624137878418,1.089800844056299e-05,0.003301213262602687,164.19027709960938,0.00042214521090500057,0.020546171814203262
20,15.319716453552246,1.09675756903016e-05,0.003311733016744256,37.84489440917969,5.938893082202412e-05,0.007706421427428722
21,14.218931198120117,1.0217075214313809e-05,0.0031964159570634365,22.32764434814453,1.9355729818926193e-05,0.004399514757096767
22,16.269886016845703,1.1208350770175457e-05,0.003347887424752116,23.96455955505371,3.6147062928648666e-05,0.006012242753058672
23,15.807156562805176,1.1417367204558104e-05,0.003378959372639656,49.41642379760742,3.992014899267815e-05,0.0063182394951581955
24,16.693113327026367,1.1843965694424696e-05,0.0034415062982589006,40.78242492675781,3.163746077916585e-05,0.005624718498438597
25,18.550703048706055,1.2114792298234534e-05,0.0034806309267878532,24.41814613342285,2.4241613573394716e-05,0.004923577420413494
26,14.193852424621582,9.29443194763735e-06,0.003048676997423172,124.61749267578125,0.00026611940120346844,0.01631316728889942
27,13.702905654907227,8.70811527420301e-06,0.0029509516898542643,183.53700256347656,0.000533771759364754,0.0231035016477108
28,15.783327102661133,1.0013107385020703e-05,0.0031643493566662073,151.98582458496094,0.0003455872356425971,0.01858997717499733
29,13.227594375610352,8.689506103110034e-06,0.0029477968346327543,138.8981170654297,0.000283319124719128,0.016832085326313972
30,15.023890495300293,9.853135452431161e-06,0.003138970350846648,47.6424560546875,3.8524602132383734e-05,0.0062068188562989235
31,13.107246398925781,8.917952982301358e-06,0.0029862942174077034,34.29075622558594,2.3827333279768936e-05,0.004881325177848339
32,14.952003479003906,9.737720574776176e-06,0.003120532026514411,23.845264434814453,1.826755760703236e-05,0.004274056293070316
33,14.4008207321167,9.03909676708281e-06,0.0030065090395510197,13.797042846679688,1.503815747128101e-05,0.003877906361594796
34,15.118249893188477,1.0048885087599047e-05,0.0031699975952506065,14.45143985748291,1.5704481484135613e-05,0.003962887916713953
35,14.434812545776367,9.40171412366908e-06,0.003066221484914422,17.871475219726562,2.1995261704432778e-05,0.00468991044908762
36,13.510364532470703,8.460065146209672e-06,0.0029086191207170486,17.30997657775879,2.0200928702251986e-05,0.004494544118642807
37,13.806815147399902,8.764768608671147e-06,0.002960535231977701,18.7768611907959,2.1108187866047956e-05,0.004594364669173956
38,14.683995246887207,9.231808689946774e-06,0.003038389142602682,13.104524612426758,1.4969551557442173e-05,0.0038690504152327776
39,13.207003593444824,8.248133781307843e-06,0.002871956443414092,15.073578834533691,1.8929686120827682e-05,0.004350826144218445
40,12.70153522491455,7.936404472275171e-06,0.0028171625453978777,15.60311508178711,1.6615615095361136e-05,0.004076225683093071
41,13.432644844055176,8.193033863790333e-06,0.002862347522750497,14.166581153869629,1.4389908756129444e-05,0.003793403273448348
42,14.085587501525879,8.630635420558974e-06,0.0029377941973507404,13.32322883605957,1.4790319255553186e-05,0.003845818340778351
43,13.193751335144043,8.277626875496935e-06,0.0028770866338163614,14.458824157714844,1.5149269529501908e-05,0.0038922063540667295
44,14.797104835510254,9.399539521837141e-06,0.003065866883844137,14.518697738647461,1.6032505300245248e-05,0.004004061222076416
45,13.218742370605469,8.346134563907981e-06,0.0028889677487313747,22.968555450439453,2.284297806909308e-05,0.004779432900249958
46,12.41624641418457,8.036461622396018e-06,0.0028348653577268124,14.18716049194336,1.6936712199822068e-05,0.0041154236532747746
47,13.777504920959473,8.406709639530163e-06,0.0028994325548410416,17.55108642578125,1.982129833777435e-05,0.004452111665159464
48,12.538923263549805,7.572911727038445e-06,0.0027518924325704575,13.247095108032227,1.4624026334786322e-05,0.003824137384071946
49,12.939638137817383,7.946882760734297e-06,0.002819021698087454,22.591670989990234,2.624661647132598e-05,0.005123144946992397
50,14.473804473876953,9.29890575207537e-06,0.0030494106467813253,15.412951469421387,1.3732667866861448e-05,0.003705761395394802
51,12.686453819274902,7.809599992469884e-06,0.002794566098600626,15.755232810974121,1.3171235877962317e-05,0.0036292197182774544
52,14.024165153503418,8.342345608980395e-06,0.002888311864808202,16.360816955566406,1.9057815734413452e-05,0.004365525674074888
53,12.774821281433105,8.608565622125752e-06,0.002934035612270236,12.824568748474121,1.3793748621537816e-05,0.003713993588462472
54,12.901031494140625,8.059416359174065e-06,0.002838911022990942,28.948999404907227,2.82674500340363e-05,0.0053167142905294895
55,12.761116027832031,8.015454113774467e-06,0.002831157762557268,22.004253387451172,2.4662058422109112e-05,0.004966090898960829
56,12.604140281677246,8.116536264424212e-06,0.0028489534743130207,20.96319007873535,2.177174792450387e-05,0.004666020628064871
57,13.381234169006348,7.75796524976613e-06,0.0027853124774992466,23.524812698364258,2.392856367805507e-05,0.004891682881861925
58,13.011285781860352,7.72850944485981e-06,0.002780019771307707,17.092382431030273,1.3774078979622573e-05,0.003711344674229622
59,12.307523727416992,7.498457762267208e-06,0.002738331211730838,22.650667190551758,2.153654168068897e-05,0.004640747793018818
60,12.633533477783203,7.808491318428423e-06,0.002794367726892233,12.671160697937012,1.4801057659497019e-05,0.0038472141604870558
61,13.174554824829102,8.063021596171893e-06,0.002839545952156186,12.627935409545898,1.3994675100548193e-05,0.0037409458309412003
62,13.41357421875,7.775613084959332e-06,0.0027884787414222956,14.881999015808105,1.5402065400849096e-05,0.003924546297639608
63,13.293853759765625,7.995430678420234e-06,0.0028276192024350166,16.47667694091797,1.80694114533253e-05,0.0042508128099143505
64,11.960543632507324,7.114030267985072e-06,0.002667214022949338,16.51433563232422,1.6916221284191124e-05,0.004112933296710253
65,12.770856857299805,7.605101018270943e-06,0.002757734851911664,13.745624542236328,1.5228860320348758e-05,0.00390241714194417
66,12.361774444580078,7.744646609353367e-06,0.0027829206082969904,14.437063217163086,1.6016010704333894e-05,0.004002000670880079
67,12.936331748962402,8.297426575154532e-06,0.0028805253095924854,15.0880708694458,1.6023013813537546e-05,0.0040028756484389305
68,12.07591724395752,7.2995503614947665e-06,0.0027017679531127214,12.725424766540527,1.3301348189997952e-05,0.0036471013445407152
69,12.386500358581543,7.278200882865349e-06,0.0026978140231221914,16.69248390197754,1.9597950085881166e-05,0.004426957108080387
70,12.304216384887695,7.304767677851487e-06,0.0027027332689613104,22.489078521728516,2.3685377527726814e-05,0.004866762552410364
71,11.980051040649414,7.282491424120963e-06,0.0026986091397702694,12.773694038391113,1.362801867799135e-05,0.003691614605486393
72,12.394919395446777,7.37364825909026e-06,0.002715446287766099,12.83033275604248,1.527219865238294e-05,0.003907965961843729
73,12.063619613647461,7.327910680032801e-06,0.0027070112992078066,13.286479949951172,1.3036984455538914e-05,0.0036106763873249292
74,12.2544584274292,7.17365901437006e-06,0.002678368706256151,14.638067245483398,1.3486595889844466e-05,0.003672410035505891
75,12.505326271057129,7.2323214226344135e-06,0.00268929754383862,12.464436531066895,1.4058401575312018e-05,0.0037494534626603127
76,11.909442901611328,7.197509148682002e-06,0.0026828174013644457,13.67279052734375,1.4414955330721568e-05,0.0037967031821608543
77,12.342876434326172,7.154502327466616e-06,0.0026747900992631912,13.982956886291504,1.3888055036659352e-05,0.0037266681902110577
78,12.408818244934082,7.2549232754681725e-06,0.002693496411666274,16.06944465637207,2.1108120563440025e-05,0.004594357684254646
79,12.477364540100098,7.5753605415229686e-06,0.00275233737193048,15.365519523620605,1.8759317754302174e-05,0.004331202711910009
80,12.548809051513672,7.445330993505195e-06,0.0027286133263260126,21.996938705444336,2.490436236257665e-05,0.004990427289158106
81,12.052412033081055,7.483086847059894e-06,0.0027355230413377285,17.937362670898438,1.720649925118778e-05,0.0041480716317892075
82,12.14672565460205,6.950835995667148e-06,0.0026364438235759735,13.683822631835938,1.1239240848226473e-05,0.0033524977043271065
83,12.41065502166748,7.4340373430459294e-06,0.0027265429962426424,12.844664573669434,1.4328869838209357e-05,0.003785349428653717
84,12.795132637023926,7.66975153965177e-06,0.0027694315649569035,13.707515716552734,1.4208791981218383e-05,0.0037694552447646856
85,12.293912887573242,7.190234555309871e-06,0.002681461162865162,14.125351905822754,1.6439886167063378e-05,0.004054612945765257
86,12.432034492492676,6.954724995011929e-06,0.0026371811982244253,15.442683219909668,1.472697204008e-05,0.0038375738076865673
87,11.811440467834473,6.912979642947903e-06,0.0026292544789612293,14.170798301696777,1.4206956620910205e-05,0.0037692117039114237
88,11.975717544555664,7.022756562946597e-06,0.0026500483509153128,13.105147361755371,1.3160178241378162e-05,0.0036276960745453835
89,11.676753044128418,6.6178549786855e-06,0.002572519239038229,21.553064346313477,2.2781412553740665e-05,0.004772987682372332
90,13.68486499786377,8.022311703825835e-06,0.0028323684819042683,12.851245880126953,1.2565763427119236e-05,0.0035448221024125814
91,11.848149299621582,6.679261332465103e-06,0.002584426663815975,17.42518424987793,1.6600768503849395e-05,0.004074404016137123
92,11.836928367614746,7.3487035479047336e-06,0.002710849279537797,14.659370422363281,1.6755195247242227e-05,0.004093311261385679
93,11.78036880493164,6.753024081262993e-06,0.0025986582040786743,12.423750877380371,1.2733601579384413e-05,0.0035684171598404646
94,12.724428176879883,7.318610641959822e-06,0.002705293009057641,14.563252449035645,1.3412426596914884e-05,0.0036622979678213596
95,12.20385456085205,7.013860795268556e-06,0.0026483694091439247,12.512186050415039,1.2273189895495307e-05,0.0035033111926168203
96,12.735601425170898,6.810946160840103e-06,0.002609778894111514,19.80989646911621,1.4787457075726707e-05,0.003845446277409792
97,11.935020446777344,6.7676883190870285e-06,0.0026014780160039663,17.618471145629883,1.8421138520352542e-05,0.004291985183954239
98,11.680317878723145,6.7668629526451696e-06,0.002601319458335638,12.534500122070312,1.4309242942545097e-05,0.0037827559281140566
99,11.681689262390137,6.8540748543455265e-06,0.0026180287823081017,13.799284934997559,1.6498150216648355e-05,0.004061791580170393
100,11.395851135253906,6.703708550048759e-06,0.002589152194559574,15.866886138916016,1.5223678019538056e-05,0.003901753108948469
101,12.625116348266602,6.776653208362404e-06,0.0026032004971057177,12.822479248046875,1.4217990610632114e-05,0.0037706750445067883
102,12.538050651550293,7.064577857818222e-06,0.0026579273398965597,17.42207145690918,1.9109213099000044e-05,0.004371408373117447
103,12.091876029968262,6.962899988138815e-06,0.002638730686157942,19.2101993560791,2.148464773199521e-05,0.004635153338313103
104,12.368389129638672,7.326088052650448e-06,0.002706674626097083,15.845293045043945,1.603947202966083e-05,0.004004931077361107
105,12.258844375610352,6.623940862482414e-06,0.002573701785877347,12.681567192077637,1.4668503354187123e-05,0.0038299481384456158
106,13.439123153686523,7.297252523130737e-06,0.0027013428043574095,16.288331985473633,1.723555033095181e-05,0.0041515720076859
107,12.236477851867676,7.3034116212511435e-06,0.002702482510358095,14.629900932312012,1.6269865227513947e-05,0.004033592063933611
108,11.602752685546875,6.484998721134616e-06,0.0025465660728514194,23.163427352905273,2.166937520087231e-05,0.0046550375409424305
109,12.082935333251953,7.061020824039588e-06,0.0026572581846266985,13.665740966796875,1.5526027709711343e-05,0.003940308000892401
110,12.88206958770752,7.268014996952843e-06,0.002695925533771515,12.61557674407959,1.394483115291223e-05,0.003734277794137597
111,12.647371292114258,7.381497653113911e-06,0.002716891234740615,13.033356666564941,1.5042170161905233e-05,0.003878423711284995
112,11.713881492614746,6.877286523376824e-06,0.002622458152472973,19.691471099853516,2.1219559130258858e-05,0.004606469068676233
113,12.53889274597168,6.975909400352975e-06,0.0026411947328597307,13.950570106506348,1.282592347706668e-05,0.003581329947337508
