epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,148.31837463378906,0.0016404553316533566,0.040502533316612244,34.350276947021484,8.494128269376233e-05,0.00921635888516903
1,28.923213958740234,4.568517397274263e-05,0.006759081035852432,22.98363494873047,6.398411642294377e-05,0.007999006658792496
2,20.246503829956055,1.8425178495817818e-05,0.004292455967515707,40.28216552734375,9.371167834615335e-05,0.00968047883361578
3,19.87996482849121,1.6976235201582313e-05,0.004120222758501768,23.44675064086914,5.3350351663539186e-05,0.007304132450371981
4,20.710859298706055,1.606549085408915e-05,0.004008177667856216,92.27501678466797,0.00012547340884339064,0.011201491579413414
5,24.65779685974121,3.118530003121123e-05,0.005584379658102989,69.86604309082031,8.063515269896016e-05,0.008979707956314087
6,22.016775131225586,1.876086025731638e-05,0.004331380594521761,226.42019653320312,0.0006860773428343236,0.026193078607320786
7,18.508405685424805,1.290513409912819e-05,0.0035923717077821493,27.02482795715332,2.968439002870582e-05,0.005448338109999895
8,17.52804183959961,1.263872309209546e-05,0.003555098082870245,61.92304992675781,7.210578769445419e-05,0.008491512387990952
9,16.985858917236328,1.2152617273386568e-05,0.003486060304567218,73.54747009277344,0.00014176027616485953,0.011906311847269535
10,18.07167625427246,1.476218858442735e-05,0.0038421594072133303,670.2710571289062,0.006060491781681776,0.07784915715456009
11,18.288846969604492,1.7775748347048648e-05,0.0042161294259130955,714.8811645507812,0.007474569138139486,0.08645559102296829
12,15.772433280944824,1.2728390174743254e-05,0.003567687002941966,414.1725158691406,0.002319730818271637,0.048163581639528275
13,20.81465721130371,1.8724533219938166e-05,0.0043271854519844055,32.04426574707031,4.2252209823345765e-05,0.006500170100480318
14,19.37591552734375,1.8828561223926954e-05,0.004339188802987337,251.8758087158203,0.0013166203862056136,0.03628526255488396
15,18.86216926574707,1.921386137837544e-05,0.0043833618983626366,111.19596862792969,0.0002734677982516587,0.016536861658096313
16,17.519182205200195,1.527186032035388e-05,0.003907922655344009,76.08074951171875,0.0001815339783206582,0.013473454862833023
17,17.743396759033203,1.4076230399950873e-05,0.0037518301978707314,61.51396560668945,0.0001995393686229363,0.014125840738415718
18,17.79549789428711,1.5117025213839952e-05,0.003888061735779047,78.5491714477539,0.0001437485043425113,0.011989516206085682
19,15.99023723602295,1.4152390576782636e-05,0.003761966247111559,1058.9637451171875,0.01619889959692955,0.12727488577365875
20,19.09641456604004,1.6959060303634033e-05,0.004118137992918491,161.6737060546875,0.0003987530944868922,0.019968802109360695
21,16.32301139831543,1.3295277312863618e-05,0.0036462689749896526,166.54762268066406,0.00038288242649286985,0.019567381590604782
