epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,261.60662841796875,0.0045610880479216576,0.06753582507371902,59.97844314575195,0.00012881153088528663,0.011349516920745373
1,40.291683197021484,9.138300811173394e-05,0.009559446014463902,24.635284423828125,6.575968291144818e-05,0.008109234273433685
2,22.68603515625,2.1900501451455057e-05,0.00467979721724987,22.581775665283203,5.7375989854335785e-05,0.0075746942311525345
3,20.153642654418945,1.8004411685978994e-05,0.004243160597980022,34.72417068481445,8.203525067074224e-05,0.009057330898940563
4,19.74738121032715,1.8747810827335343e-05,0.00432987418025732,27.338794708251953,6.884704635012895e-05,0.008297411724925041
5,19.64276695251465,2.1033414668636397e-05,0.0045862202532589436,33.31415557861328,7.543586252722889e-05,0.008685382083058357
6,20.581806182861328,1.808529304980766e-05,0.004252680577337742,44.632476806640625,8.985793829197064e-05,0.009479342959821224
7,16.266521453857422,1.3634830793307628e-05,0.0036925370804965496,16.598459243774414,3.397298860363662e-05,0.005828635301440954
8,19.77812957763672,1.4438615835388191e-05,0.003799817757681012,36.30461502075195,3.765790461329743e-05,0.006136603653430939
9,15.13904857635498,1.2178371434856672e-05,0.0034897523000836372,36.59922409057617,2.557576954131946e-05,0.005057249218225479
10,15.739561080932617,1.1406988960516173e-05,0.0033774233888834715,18.678890228271484,1.9437720766291022e-05,0.004408822860568762
11,19.386781692504883,1.549812986922916e-05,0.003936766646802425,17.366437911987305,2.4922494048951194e-05,0.004992243368178606
12,17.465829849243164,1.3801864952256437e-05,0.003715086029842496,97.87982177734375,0.00013681106793228537,0.01169662643224001
13,21.95706558227539,1.61954576469725e-05,0.0040243580006062984,165.49266052246094,0.00037868437357246876,0.019459813833236694
14,18.186473846435547,1.3134756954968907e-05,0.003624190576374531,116.80572509765625,0.00018917331181000918,0.01375402882695198
15,15.851204872131348,1.0758975804492366e-05,0.0032800878398120403,102.9735336303711,0.00021027300681453198,0.014500793069601059
16,19.644668579101562,1.531988164060749e-05,0.003914061933755875,25.55278205871582,2.4419519832008518e-05,0.004941611085087061
17,16.694290161132812,1.1509937394293956e-05,0.0033926297910511494,28.04439353942871,3.520550308167003e-05,0.0059334225952625275
18,17.05152702331543,1.2347961273917463e-05,0.0035139666870236397,56.532936096191406,0.00010673833457985893,0.01033142488449812
19,17.098215103149414,1.4246368664316833e-05,0.003774436190724373,113.50199890136719,0.000220322486711666,0.014843263663351536
20,16.03518295288086,1.1858648576890118e-05,0.0034436387941241264,187.56307983398438,0.0005988500779494643,0.02447141334414482
21,16.875333786010742,1.1994317901553586e-05,0.0034632813185453415,157.3390350341797,0.00040289637399837375,0.02007227949798107
22,15.446554183959961,1.1071288099628873e-05,0.0033273545559495687,72.9564437866211,8.115363016258925e-05,0.009008530527353287
23,18.170682907104492,1.2908538337796926e-05,0.003592845518141985,153.80715942382812,0.00033325928961858153,0.018255390226840973
24,14.581363677978516,1.1627163075900171e-05,0.003409862518310547,37.8822135925293,4.210732731735334e-05,0.006489016115665436
25,16.789161682128906,1.1475592145870905e-05,0.0033875643275678158,191.1370391845703,0.000594042765442282,0.024372993037104607
26,16.933513641357422,1.2730216440104414e-05,0.0035679428838193417,98.36686706542969,0.00016309080820064992,0.012770701199769974
27,16.179401397705078,1.1228808034502435e-05,0.003350941464304924,79.94491577148438,0.0001637866225792095,0.012797914445400238
