epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,56.570335388183594,0.0001850681146606803,0.013603974133729935,53.581459045410156,2.6544661523075774e-05,0.005152150988578796
1,27.117231369018555,4.200454714009538e-05,0.006481091491878033,76.33919525146484,5.091547791380435e-05,0.007135508116334677
2,23.70983123779297,3.326213118270971e-05,0.005767333321273327,14.847329139709473,6.792226031393511e-06,0.0026061900425702333
3,22.76906394958496,3.374015068402514e-05,0.005808627232909203,29.427330017089844,1.0100588042405434e-05,0.0031781422439962626
4,21.4462947845459,2.964453051390592e-05,0.005444678943604231,18.78241729736328,1.031493411574047e-05,0.00321168708615005
5,24.344728469848633,3.091506368946284e-05,0.005560131743550301,14.349175453186035,7.194388217612868e-06,0.0026822357904165983
6,20.90089988708496,3.0226832677726634e-05,0.005497893318533897,15.585762977600098,6.087235760787735e-06,0.002467232523486018
7,20.272119522094727,2.801817754516378e-05,0.005293219815939665,14.024291038513184,6.813706022512633e-06,0.002610307652503252
8,20.985198974609375,2.9104185159667395e-05,0.00539482943713665,15.868945121765137,6.260943791858153e-06,0.002502187853679061
9,19.437753677368164,2.900760773627553e-05,0.005385871045291424,19.060483932495117,6.898531410115538e-06,0.002626505447551608
10,19.346553802490234,2.6460391381988302e-05,0.0051439665257930756,17.094724655151367,6.524352556880331e-06,0.002554281149059534
11,20.346988677978516,2.772259176708758e-05,0.005265224725008011,18.10289764404297,6.459808446379611e-06,0.0025416153948754072
12,20.299165725708008,2.749270606727805e-05,0.005243348889052868,17.519685745239258,9.290563866670709e-06,0.003048042533919215
13,19.057472229003906,2.667145054147113e-05,0.0051644411869347095,14.688851356506348,7.165603165049106e-06,0.0026768643874675035
14,19.17241668701172,2.7665682864608243e-05,0.005259817931801081,15.222463607788086,7.614693458890542e-06,0.0027594733983278275
15,18.79379653930664,2.714671427384019e-05,0.005210251081734896,19.812528610229492,1.0531791303947102e-05,0.00324527220800519
16,21.55111312866211,2.8132304578321055e-05,0.005303989630192518,20.844608306884766,6.989591383899096e-06,0.002643783576786518
17,18.982685089111328,2.6567855456960388e-05,0.005154401529580355,17.699548721313477,9.296703865402378e-06,0.003049049759283662
18,20.321796417236328,2.8155702239018865e-05,0.00530619453638792,32.0216064453125,1.1587230801524129e-05,0.003404002171009779
19,17.778581619262695,2.6507279471843503e-05,0.005148522090166807,15.499770164489746,7.909909072623122e-06,0.0028124561067670584
20,19.82120704650879,2.7343152396497317e-05,0.005229067988693714,21.487869262695312,1.1373496818123385e-05,0.003372461535036564
21,19.423755645751953,2.8482796551543288e-05,0.005336927715688944,14.315437316894531,7.045253823889652e-06,0.0026542895939201117
22,18.71558380126953,2.7483254598337226e-05,0.00524244736880064,15.612812042236328,8.109207556117326e-06,0.002847667085006833
23,19.762832641601562,2.7243186195846647e-05,0.005219500511884689,19.973339080810547,7.02744182490278e-06,0.002650932176038623
24,18.23190689086914,2.6432731829117984e-05,0.005141277331858873,16.153690338134766,8.386066838284023e-06,0.0028958707116544247
25,18.856731414794922,2.6869656721828505e-05,0.0051835947670042515,29.26213836669922,1.578963565407321e-05,0.003973617684096098
26,19.97226905822754,2.7338595828041434e-05,0.005228632129728794,17.339387893676758,8.92353546078084e-06,0.00298722879961133
27,19.331811904907227,2.6908701329375617e-05,0.0051873596385121346,15.004964828491211,6.420686531782849e-06,0.002533907303586602
