epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,440.9284362792969,0.007880134508013725,0.08877012133598328,170.30674743652344,0.0002475181536283344,0.01573270931839943
1,83.77759552001953,0.00031810763175599277,0.017835572361946106,17.17588996887207,6.4223695517284796e-06,0.0025342393200844526
2,38.39714813232422,7.813025877112523e-05,0.008839132264256477,48.076454162597656,2.1955853299004957e-05,0.00468570739030838
3,26.892868041992188,4.578784864861518e-05,0.006766671780496836,19.2099666595459,6.6644552134675905e-06,0.0025815607514232397
4,25.06679916381836,3.875767652061768e-05,0.006225566379725933,24.12859344482422,7.976733286341187e-06,0.0028243111446499825
5,23.753585815429688,3.553208080120385e-05,0.005960878916084766,29.76014518737793,1.0280275091645308e-05,0.0032062868122011423
6,22.078481674194336,3.442572051426396e-05,0.00586734339594841,25.310787200927734,8.403078936680686e-06,0.0028988064732402563
7,20.389835357666016,3.064894553972408e-05,0.00553614879027009,23.51726722717285,7.793824806867633e-06,0.002791742095723748
8,20.846599578857422,3.324281351524405e-05,0.005765658337622881,17.966201782226562,6.48970490146894e-06,0.002547489944845438
9,21.927387237548828,3.284043850726448e-05,0.005730657838284969,15.639318466186523,6.554046649398515e-06,0.0025600872468203306
10,19.76235008239746,3.085146818193607e-05,0.005554409697651863,14.70321273803711,7.457033007085556e-06,0.00273075676523149
11,20.64800262451172,3.177966209477745e-05,0.005637345369905233,16.98172378540039,6.550015768880257e-06,0.0025592998135834932
12,20.33429718017578,3.0342236641445197e-05,0.005508378613740206,20.874170303344727,7.3626943049021065e-06,0.0027134285774081945
13,19.260520935058594,2.9475499104592018e-05,0.005429134238511324,16.836421966552734,8.576185791753232e-06,0.0029285126365721226
14,19.235973358154297,3.101655238424428e-05,0.005569250322878361,14.664164543151855,7.142164122342365e-06,0.0026724827475845814
15,20.032209396362305,3.066722274525091e-05,0.005537799093872309,24.35636329650879,8.240221177402418e-06,0.0028705785516649485
16,18.978139877319336,2.9702663596253842e-05,0.00545001495629549,19.958383560180664,6.960854989301879e-06,0.0026383432559669018
17,22.539901733398438,3.256575291743502e-05,0.005706640891730785,16.595428466796875,6.639500952587696e-06,0.0025767229963093996
18,19.403444290161133,2.8808364731958136e-05,0.005367342382669449,15.850730895996094,8.38401865621563e-06,0.0028955170419067144
19,20.27110481262207,3.142722925986163e-05,0.005605999380350113,14.77338981628418,6.8792164711339865e-06,0.002622826024889946
20,20.2332820892334,3.0075223548919894e-05,0.005484088324010372,17.388853073120117,6.4263308559020516e-06,0.0025350209325551987
21,19.268524169921875,2.8657566872425377e-05,0.005353276152163744,15.3362398147583,6.391068836819613e-06,0.0025280562695115805
22,20.353418350219727,3.154284422635101e-05,0.005616301670670509,16.590309143066406,8.506348422088195e-06,0.002916564466431737
23,22.34963035583496,3.232821109122597e-05,0.005685790441930294,15.963726997375488,6.498521543107927e-06,0.0025492196436971426
24,18.626537322998047,2.8720365662593395e-05,0.005359138362109661,15.036495208740234,6.728362677677069e-06,0.002593908691778779
25,18.995092391967773,2.8763224690919742e-05,0.005363135598599911,16.42974853515625,6.880360160721466e-06,0.002623043954372406
26,19.390262603759766,2.8923423087690026e-05,0.005378049798309803,23.917987823486328,8.410346708842553e-06,0.002900059800595045
27,18.893890380859375,2.9077966246404685e-05,0.005392399150878191,20.265663146972656,6.967919944145251e-06,0.002639681799337268
28,18.539264678955078,2.9134687792975456e-05,0.005397655535489321,14.625694274902344,7.488005849154433e-06,0.002736422000452876
29,18.552810668945312,2.804865471262019e-05,0.005296098068356514,22.961278915405273,1.20941531349672e-05,0.0034776648972183466
30,18.405662536621094,2.8068077881471254e-05,0.0052979313768446445,14.784064292907715,7.330032985919388e-06,0.0027074033860117197
31,18.278064727783203,2.78446950687794e-05,0.005276807118207216,16.81631851196289,6.642588232352864e-06,0.0025773218367248774
32,18.29352378845215,2.8478954845923e-05,0.005336567759513855,14.836162567138672,7.47164494896424e-06,0.002733430825173855
33,18.859182357788086,2.8529750125017017e-05,0.0053413244895637035,16.477764129638672,6.3330789998872206e-06,0.0025165609549731016
34,19.577625274658203,2.865163332899101e-05,0.005352722015231848,15.22693920135498,6.912211574672256e-06,0.0026291084941476583
35,20.681303024291992,2.8991240469622426e-05,0.005384351592510939,20.91275405883789,7.228777121781604e-06,0.002688638400286436
36,19.263408660888672,2.795350519591011e-05,0.0052871075458824635,15.049571990966797,7.747954441583715e-06,0.002783514792099595
37,21.158069610595703,2.9215108952485025e-05,0.00540510006248951,14.88956069946289,7.248328529385617e-06,0.0026922719553112984
38,18.789613723754883,2.7437019525677897e-05,0.005238035693764687,16.23476219177246,6.424187176889973e-06,0.0025345981121063232
39,18.43181800842285,2.7703963496605866e-05,0.0052634552121162415,16.036548614501953,8.322384928760584e-06,0.002884854329749942
40,20.364015579223633,2.8956937967450358e-05,0.005381165072321892,52.79887008666992,2.7085261535830796e-05,0.005204350221902132
41,19.541170120239258,2.82191249425523e-05,0.005312167573720217,45.77735137939453,2.144990867236629e-05,0.004631404764950275
42,19.40858268737793,2.8632386602112092e-05,0.005350923631340265,28.004451751708984,1.5185669326456264e-05,0.0038968794979155064
43,18.94752311706543,2.7987165594822727e-05,0.0052902898751199245,34.138267517089844,2.0233143004588783e-05,0.0044981264509260654
44,19.025028228759766,2.7381707695894875e-05,0.005232753232121468,70.06462860107422,6.0322385252220556e-05,0.007766748778522015
45,18.110877990722656,2.6637810151441954e-05,0.005161182954907417,16.583192825317383,8.146621439664159e-06,0.0028542287182062864
46,19.465938568115234,2.8078373361495323e-05,0.005298903211951256,65.07667541503906,5.163812602404505e-05,0.007185967173427343
47,19.14086151123047,2.9112194170011207e-05,0.005395571701228619,27.33385467529297,9.488981959293596e-06,0.0030804190319031477
48,19.193500518798828,2.9223136152722873e-05,0.005405842792242765,20.688650131225586,7.390866358036874e-06,0.0027186148799955845
