epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,71.1319580078125,0.0004270373610779643,0.02066488191485405,36.21171951293945,1.3649891116074286e-05,0.0036945759784430265
1,22.390527725219727,3.432109588175081e-05,0.0058584208600223064,22.693649291992188,7.430051027768059e-06,0.0027258119080215693
2,24.744220733642578,3.705163180711679e-05,0.006087005138397217,25.10561752319336,8.23546633910155e-06,0.002869750140234828
3,22.50666618347168,3.472414391580969e-05,0.005892719607800245,14.678692817687988,6.742741788912099e-06,0.0025966789107769728
4,24.385719299316406,3.543978164088912e-05,0.005953132174909115,23.816484451293945,7.7693894127151e-06,0.0027873623184859753
5,20.627466201782227,3.192314034095034e-05,0.005650056526064873,33.114479064941406,1.1875754353241064e-05,0.0034461217001080513
6,23.634376525878906,3.3163902116939425e-05,0.005758810788393021,20.497894287109375,6.855920219095424e-06,0.00261838105507195
7,22.280052185058594,3.2152449421118945e-05,0.005670312792062759,15.116637229919434,6.092740932217566e-06,0.00246834778226912
8,24.549413681030273,3.480735176708549e-05,0.0058997757732868195,14.741060256958008,7.593082955281716e-06,0.002755554858595133
9,22.55792808532715,3.158799881930463e-05,0.005620319861918688,22.831939697265625,7.756895683996845e-06,0.002785120392218232
10,24.321977615356445,3.395110252313316e-05,0.005826757289469242,14.85802173614502,7.320564691326581e-06,0.002705654129385948
11,20.651897430419922,3.0829120078124106e-05,0.005552397575229406,59.77449035644531,3.2831001590238884e-05,0.005729834549129009
12,20.951223373413086,2.9216971597634256e-05,0.0054052723571658134,18.47466278076172,9.987036719394382e-06,0.003160227322950959
13,19.897192001342773,3.016343544004485e-05,0.005492124706506729,37.8010139465332,2.2307636754703708e-05,0.004723096266388893
14,20.146888732910156,2.7740306904888712e-05,0.005266906693577766,62.08042907714844,3.5880973882740363e-05,0.005990073084831238
15,23.534143447875977,3.1092462450033054e-05,0.005576061550527811,46.954429626464844,2.1248448319965973e-05,0.004609603900462389
16,19.85386848449707,2.9589326004497707e-05,0.005439606960862875,17.317644119262695,7.136899057513801e-06,0.002671497408300638
17,21.16997528076172,3.0176412110449746e-05,0.005493306089192629,15.524714469909668,6.15366025158437e-06,0.002480657072737813
18,19.143962860107422,2.8725653464789502e-05,0.005359631963074207,15.3120756149292,6.980041689530481e-06,0.002641976810991764
19,18.8665828704834,2.836908242898062e-05,0.005326263606548309,15.31610107421875,6.157668849482434e-06,0.002481464995071292
20,18.627695083618164,2.81622869806597e-05,0.005306815262883902,19.350656509399414,1.0448011380503885e-05,0.0032323384657502174
21,19.08123779296875,2.897301055782009e-05,0.005382658448070288,17.036428451538086,6.173042038426502e-06,0.0024845607113093138
22,19.082908630371094,2.7199128453503363e-05,0.00521527836099267,37.3232307434082,2.2249610992730595e-05,0.004716949071735144
23,20.654972076416016,2.93534503725823e-05,0.005417882464826107,29.21825408935547,1.0015598491008859e-05,0.003164743073284626
