epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,114.69068145751953,0.0012769249733537436,0.035734087228775024,18.252511978149414,6.407966338883853e-06,0.0025313962250947952
1,25.7662410736084,4.03190751967486e-05,0.006349730305373669,27.37876319885254,9.133616913459264e-06,0.003022187389433384
2,23.615245819091797,3.1907646189210936e-05,0.0056486851535737514,14.949913024902344,6.5031131271098275e-06,0.0025501202326267958
3,23.31996726989746,3.1632513127988204e-05,0.005624278914183378,24.93128204345703,1.360535497951787e-05,0.003688543802127242
4,22.12656593322754,3.0358636649907567e-05,0.005509867332875729,35.29674530029297,1.3102036064083222e-05,0.003619673429057002
5,20.849212646484375,2.8558857593452558e-05,0.005344048608094454,26.77473258972168,8.855101441440638e-06,0.002975752344354987
6,26.001867294311523,3.257876232964918e-05,0.005707780830562115,42.18281173706055,2.5283530703745782e-05,0.005028272978961468
7,22.11811065673828,2.9347000236157328e-05,0.005417287349700928,27.742738723754883,9.345391845272388e-06,0.0030570232775062323
8,18.52655029296875,2.6942465410684235e-05,0.005190613213926554,14.232329368591309,6.914109690114856e-06,0.002629469381645322
9,19.790687561035156,2.7590058380155824e-05,0.0052526239305734634,44.67634582519531,1.9628876543720253e-05,0.0044304486364126205
10,19.09384536743164,2.7480729841045104e-05,0.005242206621915102,58.574134826660156,3.267090141889639e-05,0.005715846549719572
11,18.008607864379883,2.5174076654366218e-05,0.005017377436161041,53.204833984375,2.67120121861808e-05,0.005168366711586714
12,17.51375961303711,2.6646011974662542e-05,0.005161977373063564,26.76637840270996,9.532373042020481e-06,0.003087454242631793
13,18.439943313598633,2.6498688384890556e-05,0.005147687625139952,39.27708053588867,2.26959145948058e-05,0.004764022771269083
14,19.016605377197266,2.7524052711669356e-05,0.005246337037533522,14.261907577514648,6.66357254885952e-06,0.002581389620900154
15,17.41655731201172,2.5838980945991352e-05,0.0050832056440413,16.75724983215332,8.452226211375091e-06,0.0029072712641209364
16,19.688621520996094,2.684683022380341e-05,0.005181392654776573,17.285531997680664,6.15244971413631e-06,0.0024804132990539074
17,18.724428176879883,2.6034520487883128e-05,0.005102403461933136,22.793344497680664,8.06866319180699e-06,0.0028405392076820135
18,18.01712417602539,2.5968600311898626e-05,0.005095939617604017,38.800296783447266,2.234884050267283e-05,0.0047274562530219555
19,20.486675262451172,3.050087434530724e-05,0.005522759631276131,41.447208404541016,2.5267465389333665e-05,0.005026675295084715
20,17.772857666015625,2.6785177396959625e-05,0.005175439640879631,15.62735652923584,6.655517609033268e-06,0.0025798289570957422
21,18.226638793945312,2.539959314162843e-05,0.005039800889790058,14.611601829528809,7.31797854314209e-06,0.0027051763609051704
22,18.752418518066406,2.6686935598263517e-05,0.005165940150618553,22.266347885131836,7.24179471944808e-06,0.0026910582091659307
23,17.905916213989258,2.578351086413022e-05,0.005077746696770191,19.459524154663086,6.693399882351514e-06,0.002587160561233759
24,17.88878059387207,2.616227175167296e-05,0.005114906933158636,17.452592849731445,9.01508883544011e-06,0.0030025136657059193
25,18.43426513671875,2.6000328944064677e-05,0.005099051631987095,15.969063758850098,8.309063559863716e-06,0.0028825446497648954
26,17.43846893310547,2.517010761948768e-05,0.005016982089728117,16.41816520690918,6.275409759837203e-06,0.002505076816305518
27,18.165775299072266,2.574422978796065e-05,0.005073877051472664,18.0154972076416,9.556199074722826e-06,0.0030913101509213448
28,18.04995346069336,2.600100197014399e-05,0.005099117755889893,16.33042335510254,6.263612249313155e-06,0.0025027210358530283
