epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,40.70674514770508,0.00014045751595404,0.011851477436721325,19.139713287353516,6.521503109979676e-06,0.0025537232868373394
1,21.43134880065918,3.163110159221105e-05,0.005624153185635805,21.005388259887695,6.925830803083954e-06,0.0026316973380744457
2,28.23965072631836,3.732525510713458e-05,0.006109439767897129,19.843006134033203,6.649542683589971e-06,0.0025786706246435642
3,20.694143295288086,3.1489198590861633e-05,0.005611523520201445,23.254688262939453,7.553066097898409e-06,0.0027482842560857534
4,21.052288055419922,3.1086405215319246e-05,0.005575518123805523,18.789203643798828,6.37345101495157e-06,0.00252456939779222
5,20.461576461791992,2.9983315471326932e-05,0.005475702229887247,18.450241088867188,6.295672847045353e-06,0.0025091178249567747
6,19.930753707885742,2.9827184334862977e-05,0.005461426917463541,14.62894344329834,6.073636541259475e-06,0.0024644748773425817
7,21.765615463256836,3.131113771814853e-05,0.005595635622739792,17.701278686523438,6.1941586864122655e-06,0.0024888068437576294
8,19.591060638427734,2.957908873213455e-05,0.005438665859401226,15.703461647033691,6.031946668372257e-06,0.0024560021702200174
9,20.622987747192383,3.0064073143876158e-05,0.005483071319758892,19.177040100097656,6.511454557767138e-06,0.0025517551694065332
10,19.62330436706543,2.8517459213617258e-05,0.005340173840522766,15.908876419067383,6.1293285398278385e-06,0.002475748071447015
11,22.080825805664062,3.1028728699311614e-05,0.005570343695580959,30.583425521850586,1.0692157047742512e-05,0.003269886365160346
12,20.05373764038086,2.98466893582372e-05,0.005463212262839079,14.794079780578613,6.113802555773873e-06,0.0024726104456931353
13,20.140424728393555,2.93565790343564e-05,0.005418171174824238,15.060494422912598,6.213357664819341e-06,0.0024926606565713882
14,19.155941009521484,2.8722248316626064e-05,0.005359313916414976,27.2911319732666,9.370184670842718e-06,0.003061075694859028
15,20.362550735473633,3.0140194212435745e-05,0.0054900082759559155,30.785892486572266,1.6627824152237736e-05,0.004077722784131765
16,19.58533477783203,2.9543816708610393e-05,0.005435422528535128,59.07228469848633,3.2234820537269115e-05,0.0056775715202093124
17,19.63993263244629,2.9205635655671358e-05,0.005404223687946796,116.50655364990234,0.00013355034752748907,0.011556398123502731
18,19.573633193969727,2.8697753805317916e-05,0.00535702845081687,44.79464340209961,2.6985120712197386e-05,0.005194720346480608
19,19.051345825195312,2.858419065887574e-05,0.005346418358385563,15.161338806152344,6.038197625457542e-06,0.002457274356856942
20,19.74076271057129,2.96224097837694e-05,0.005442647263407707,14.64719295501709,6.33060108157224e-06,0.0025160685181617737
21,19.570039749145508,2.849379598046653e-05,0.005337957758456469,19.5723876953125,1.009121842798777e-05,0.0031766677275300026
22,20.144323348999023,2.9489840017049573e-05,0.005430454853922129,14.367929458618164,6.823964668001281e-06,0.002612271811813116
23,19.18091583251953,2.8826492780353874e-05,0.005369030870497227,14.099588394165039,6.35984133623424e-06,0.0025218725204467773
24,18.795978546142578,2.7981786843156442e-05,0.0052897813729941845,15.754672050476074,7.920827556517906e-06,0.0028143965173512697
25,18.486373901367188,2.6953734050039202e-05,0.005191698670387268,16.528337478637695,8.295952284242958e-06,0.00288026942871511
26,19.74716567993164,2.9966306101414375e-05,0.0054741487838327885,14.135873794555664,6.5583744799369015e-06,0.0025609321892261505
27,18.317712783813477,2.8533928343676962e-05,0.005341715645045042,17.37127685546875,8.920107575249858e-06,0.0029866548720747232
28,18.568740844726562,2.8232434488018043e-05,0.005313420202583075,14.46066951751709,6.7447458604874555e-06,0.0025970647111535072
29,19.01758575439453,2.8806913178414106e-05,0.00536720734089613,27.7552490234375,9.660590876592323e-06,0.00310814892873168
30,18.48851203918457,2.7715994292520918e-05,0.005264597944915295,14.952655792236328,7.059069957904285e-06,0.0026568910107016563
31,19.983123779296875,2.972332549688872e-05,0.005451910197734833,14.389859199523926,6.52783546684077e-06,0.0025549628771841526
32,19.389820098876953,2.8602917154785246e-05,0.005348169710487127,29.225284576416016,1.027802409225842e-05,0.0032059357035905123
33,18.703760147094727,2.845078779500909e-05,0.005333927925676107,30.137487411499023,1.621527007955592e-05,0.0040268185548484325
34,18.13018226623535,2.8621949240914546e-05,0.005349948536604643,15.189948081970215,6.0149527598696295e-06,0.0024525399785488844
35,18.153757095336914,2.775412576738745e-05,0.005268218461424112,14.638172149658203,6.103473879193189e-06,0.0024705210234969854
36,17.873794555664062,2.7007188691641204e-05,0.005196844227612019,17.8350830078125,9.09857772057876e-06,0.003016384784132242
37,19.145456314086914,2.8573471354320645e-05,0.005345415789633989,15.541253089904785,5.97006646785303e-06,0.002443371806293726
38,18.91783332824707,2.8339434720692225e-05,0.005323479417711496,15.238678932189941,6.01109513809206e-06,0.0024517534766346216
39,18.868925094604492,2.844924347300548e-05,0.005333783105015755,17.92269515991211,9.328647138318047e-06,0.0030542833264917135
40,20.220348358154297,3.0380921089090407e-05,0.005511889234185219,14.73011589050293,7.307015039259568e-06,0.002703149104490876
41,19.07332992553711,2.752327054622583e-05,0.005246262531727552,16.317129135131836,6.0700817812175956e-06,0.002463753568008542
42,18.634126663208008,2.6972807972924784e-05,0.00519353523850441,14.179377555847168,6.2441172303806525e-06,0.002498823218047619
43,18.893030166625977,2.8704000214929692e-05,0.005357611458748579,16.250503540039062,8.307481948577333e-06,0.002882270375266671
