epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,32.56267547607422,4.106293272343464e-05,0.006408036686480045,21.919525146484375,6.431125802919269e-05,0.008019429631531239
1,19.875099182128906,2.003029476327356e-05,0.0044755213893949986,24.046321868896484,6.882335583213717e-05,0.008295984007418156
2,20.288957595825195,1.980755951080937e-05,0.004450568463653326,22.851289749145508,6.90311353537254e-05,0.00830849725753069
3,17.203737258911133,1.7991929780691862e-05,0.004241689573973417,23.476009368896484,7.210480544017628e-05,0.008491454645991325
4,17.447845458984375,1.8399290638626553e-05,0.0042894394136965275,31.32001304626465,9.124921780312434e-05,0.009552445262670517
5,17.3126277923584,1.84519467438804e-05,0.004295572638511658,25.530696868896484,7.233870564959943e-05,0.008505216799676418
6,17.367473602294922,1.7829350326792337e-05,0.00422248151153326,26.153644561767578,7.758480933262035e-05,0.008808223530650139
7,16.57973861694336,1.7753227439243346e-05,0.004213457927107811,21.45682716369629,5.736624734709039e-05,0.007574050687253475
8,17.649606704711914,1.799837627913803e-05,0.004242449067533016,27.94150733947754,7.501606887672096e-05,0.008661181665956974
9,17.450929641723633,1.8017310139839537e-05,0.004244680050760508,29.846961975097656,8.887779404176399e-05,0.009427501820027828
10,16.377714157104492,1.73241387528833e-05,0.004162227734923363,23.200122833251953,6.689316796837375e-05,0.008178824558854103
11,16.352317810058594,1.7064243365894072e-05,0.004130888730287552,30.241483688354492,8.253985288320109e-05,0.009085144847631454
12,17.359418869018555,1.7832124285632744e-05,0.004222809802740812,20.88549041748047,5.7685851061251014e-05,0.007595119997859001
13,17.185293197631836,1.7459602531744167e-05,0.004178468603640795,19.951770782470703,5.3060783102409914e-05,0.007284283172339201
14,19.08918571472168,1.8800625184667297e-05,0.004335968755185604,26.262372970581055,8.133860683301464e-05,0.0090187918394804
15,17.26573944091797,1.783884181350004e-05,0.004223605152219534,20.338905334472656,5.527757457457483e-05,0.007434888742864132
16,16.834075927734375,1.7307213056483306e-05,0.0041601937264204025,22.134632110595703,6.368206231854856e-05,0.0079801045358181
17,16.159215927124023,1.7123706129495986e-05,0.004138079937547445,22.168376922607422,6.091360774007626e-05,0.0078047169372439384
18,18.29098892211914,1.850754597398918e-05,0.004302039742469788,25.99051284790039,7.4438976298552e-05,0.00862780213356018
19,16.82713508605957,1.739368963171728e-05,0.004170574247837067,20.432661056518555,5.431214958662167e-05,0.007369677536189556
20,15.941685676574707,1.6809446606202982e-05,0.004099932499229908,24.639739990234375,6.828574987594038e-05,0.008263519033789635
21,15.638090133666992,1.6649899407639168e-05,0.004080428741872311,22.585878372192383,6.232717714738101e-05,0.007894756272435188
22,18.60057830810547,1.9019149476662278e-05,0.004361094906926155,32.262691497802734,0.00010038797336164862,0.010019379667937756
23,17.320850372314453,1.7527223462820984e-05,0.004186552483588457,21.296850204467773,5.9421661717351526e-05,0.007708544842898846
24,16.515335083007812,1.7147503967862576e-05,0.004140954464673996,31.8685245513916,8.987603359855711e-05,0.00948029663413763
25,16.831790924072266,1.7617798221181147e-05,0.004197355825453997,20.227224349975586,5.292598143569194e-05,0.007275024428963661
26,16.022504806518555,1.671022255322896e-05,0.004087813664227724,25.861221313476562,7.2162423748523e-05,0.008494846522808075
27,15.773361206054688,1.6385072740376927e-05,0.00404784781858325,23.84410285949707,6.634969759033993e-05,0.008145532570779324
28,16.712623596191406,1.7626614862820134e-05,0.004198406357318163,20.60556983947754,5.5786545999580994e-05,0.007469039410352707
29,16.081632614135742,1.6859474271768704e-05,0.004106028936803341,21.803958892822266,6.180617492645979e-05,0.00786169059574604
30,16.941030502319336,1.7419977666577324e-05,0.0041737244464457035,23.14638900756836,5.927821257500909e-05,0.007699234411120415
31,16.48244857788086,1.7292473785346374e-05,0.004158421885222197,20.962018966674805,5.932186104473658e-05,0.00770206842571497
32,16.643234252929688,1.7466851204517297e-05,0.004179336130619049,23.98657989501953,7.116649067029357e-05,0.008436023257672787
33,16.62004852294922,1.7452244719606824e-05,0.004177588038146496,21.033512115478516,5.88409420743119e-05,0.007670784834772348
