epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,35.16830062866211,4.2033952922793105e-05,0.006483359728008509,59.22007751464844,0.00023891976161394268,0.015457029454410076
1,22.740867614746094,2.458809467498213e-05,0.004958638455718756,33.8714485168457,0.00011230107338633388,0.010597219690680504
2,18.798534393310547,1.9980270735686645e-05,0.004469929728657007,21.572248458862305,6.222802039701492e-05,0.007888473570346832
3,19.333717346191406,2.0170255083939992e-05,0.004491130821406841,25.82305145263672,7.650342013221234e-05,0.008746623061597347
4,18.528799057006836,1.8721768356044777e-05,0.004326865542680025,22.08321762084961,6.357338861562312e-05,0.007973291911184788
5,20.614089965820312,2.0765857698279433e-05,0.004556956700980663,22.236698150634766,6.488151848316193e-05,0.008054906502366066
6,20.205585479736328,2.0006085833301768e-05,0.004472816362977028,27.888751983642578,8.346987306140363e-05,0.009136185050010681
7,18.028270721435547,1.8565860955277458e-05,0.004308811854571104,22.453426361083984,6.304757698671892e-05,0.00794025044888258
8,17.093246459960938,1.8101289242622443e-05,0.0042545609176158905,19.972749710083008,5.188762952457182e-05,0.007203307002782822
9,18.39447021484375,1.891501779027749e-05,0.0043491399846971035,22.419891357421875,6.472297536674887e-05,0.008045058697462082
10,17.827045440673828,1.819271892600227e-05,0.004265292081981897,25.992881774902344,7.570301386294886e-05,0.008700747974216938
11,17.728843688964844,1.8454713426763192e-05,0.004295894876122475,22.438798904418945,6.52527014608495e-05,0.008077913895249367
12,19.033615112304688,1.8985259885084815e-05,0.004357208032160997,22.175777435302734,6.457657582359388e-05,0.008035955019295216
13,17.261804580688477,1.8068274584948085e-05,0.004250679165124893,24.717199325561523,7.039539195830002e-05,0.008390195667743683
14,18.108915328979492,1.9531296857167035e-05,0.004419422708451748,20.904865264892578,5.8201123465551063e-05,0.007628966122865677
15,17.129913330078125,1.8333290427108295e-05,0.004281739238649607,23.499019622802734,6.78969154250808e-05,0.008239958435297012
16,17.262544631958008,1.8183442080044188e-05,0.004264204762876034,26.11224365234375,7.357716094702482e-05,0.008577712811529636
17,17.574363708496094,1.831789268180728e-05,0.004279940854758024,26.95956802368164,7.80085611040704e-05,0.008832245133817196
18,17.437028884887695,1.8444554370944388e-05,0.004294712096452713,25.407001495361328,7.31680411263369e-05,0.008553831838071346
19,17.248348236083984,1.8458475096849725e-05,0.004296332597732544,24.520280838012695,7.339865987887606e-05,0.00856730155646801
20,17.56194305419922,1.8177253878093325e-05,0.004263478796929121,25.169004440307617,7.366163481492549e-05,0.008582635782659054
21,16.748939514160156,1.750282353896182e-05,0.004183637443929911,19.758129119873047,4.992500544176437e-05,0.0070657627657055855
22,16.461959838867188,1.7616828699829057e-05,0.004197240341454744,23.93792724609375,6.768770981580019e-05,0.008227254264056683
23,17.830345153808594,1.8821820049197413e-05,0.004338412079960108,26.12711524963379,7.671341154491529e-05,0.00875861942768097
24,18.06192398071289,1.8632923456607386e-05,0.004316587001085281,22.18467140197754,6.482398021034896e-05,0.008051333948969841
25,16.298967361450195,1.7617221601540223e-05,0.004197287373244762,20.356887817382812,5.498102473211475e-05,0.0074149188585579395
26,16.09429168701172,1.7428052160539664e-05,0.004174691624939442,20.634124755859375,5.600474833045155e-05,0.0074836318381130695
27,16.547927856445312,1.7546784874866717e-05,0.004188888240605593,27.133195877075195,7.69361067796126e-05,0.008771322667598724
28,16.981517791748047,1.7872318494482897e-05,0.004227566532790661,26.918184280395508,7.599137461511418e-05,0.008717303164303303
29,16.21967887878418,1.7358968761982396e-05,0.004166409373283386,23.3039608001709,6.57538985251449e-05,0.008108877576887608
30,16.841445922851562,1.7981441487791017e-05,0.004240452777594328,23.239656448364258,6.654989556409419e-05,0.008157812058925629
31,16.752809524536133,1.79690705408575e-05,0.004238993860781193,21.912992477416992,6.304085400188342e-05,0.00793982669711113
32,16.010272979736328,1.7374097296851687e-05,0.004168224520981312,23.501253128051758,6.721467798342928e-05,0.008198455907404423
33,16.21904754638672,1.7685531929600984e-05,0.004205416887998581,22.737293243408203,6.358537939377129e-05,0.007974044419825077
34,15.826593399047852,1.682636866462417e-05,0.004101995844393969,25.36925506591797,7.180413376772776e-05,0.008473731577396393
35,16.40454864501953,1.7483194824308157e-05,0.004181290976703167,24.598865509033203,6.97315190336667e-05,0.008350539952516556
36,16.165437698364258,1.752529169607442e-05,0.00418632198125124,19.97220802307129,5.274491923046298e-05,0.007262569852173328
37,16.535690307617188,1.7489724996266887e-05,0.004182071890681982,22.122020721435547,6.338750245049596e-05,0.007961627095937729
38,16.957284927368164,1.7894248230732046e-05,0.00423015933483839,21.43891716003418,6.109126843512058e-05,0.007816090248525143
39,15.978282928466797,1.7142659999080934e-05,0.0041403695940971375,22.11974334716797,6.189396663103253e-05,0.007867272011935711
40,16.363128662109375,1.7198621208081022e-05,0.004147122148424387,24.80712890625,6.994530122028664e-05,0.008363330736756325
41,16.736942291259766,1.8086475392919965e-05,0.004252819810062647,21.80321502685547,6.115700671216473e-05,0.007820294238626957
