epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,27.49770736694336,3.1978335755411536e-05,0.005654938984662294,24.867223739624023,8.914477075450122e-05,0.009441650472581387
1,23.355085372924805,2.4921315343817696e-05,0.00499212509021163,34.49351501464844,0.00011770238779718056,0.010849072597920895
2,19.964860916137695,2.1797713998239487e-05,0.00466880202293396,28.440887451171875,9.450060315430164e-05,0.009721142239868641
3,19.73443031311035,2.0821240468649194e-05,0.0045630293898284435,25.154706954956055,8.250381506513804e-05,0.009083161130547523
4,20.498411178588867,2.1968302462482825e-05,0.004687035456299782,24.943628311157227,8.147259359247983e-05,0.00902621727436781
5,19.096891403198242,2.0689141820184886e-05,0.004548531956970692,23.435222625732422,7.532409654231742e-05,0.00867894571274519
6,18.190107345581055,1.9166212950949557e-05,0.0043779234401881695,24.534303665161133,7.609241583850235e-05,0.008723096922039986
7,18.567413330078125,1.9644081476144493e-05,0.004432164132595062,22.67018699645996,7.084618118824437e-05,0.008417016826570034
8,19.120437622070312,1.963048089237418e-05,0.004430629778653383,23.749862670898438,7.45896395528689e-05,0.008636528626084328
9,18.61635971069336,1.8877897673519328e-05,0.004344870336353779,35.674766540527344,0.00010813704284373671,0.010398896411061287
10,17.14213752746582,1.8567028746474534e-05,0.004308947362005711,22.08200454711914,6.712849426548928e-05,0.008193197660148144
11,17.205852508544922,1.8243932572659105e-05,0.00427129166200757,23.472042083740234,6.874627433717251e-05,0.008291336707770824
12,17.653179168701172,1.8807852029567584e-05,0.004336801823228598,26.925661087036133,7.887814717832953e-05,0.008881337009370327
13,17.458751678466797,1.889725899673067e-05,0.004347097594290972,21.71917152404785,6.57096752547659e-05,0.008106150664389133
14,17.430376052856445,1.834397335187532e-05,0.004282986279577017,19.786670684814453,5.743722431361675e-05,0.007578734774142504
15,17.111486434936523,1.8292314052814618e-05,0.0042769513092935085,25.823366165161133,7.870423723943532e-05,0.008871540427207947
16,16.821033477783203,1.829265966080129e-05,0.004276991821825504,29.533655166625977,8.546516619389877e-05,0.009244737215340137
17,18.093931198120117,1.9341090592206456e-05,0.0043978504836559296,23.377042770385742,7.025893864920363e-05,0.008382060565054417
18,16.686491012573242,1.8124499547411688e-05,0.004257287830114365,20.43585777282715,5.96533645875752e-05,0.007723559159785509
19,16.414642333984375,1.7720083633321337e-05,0.004209523089230061,25.26879119873047,7.326770719373599e-05,0.008559655398130417
20,17.08428955078125,1.8317101421416737e-05,0.00427984818816185,23.93318748474121,7.12598193786107e-05,0.008441553451120853
21,17.17686653137207,1.8197932149632834e-05,0.004265903495252132,34.84157180786133,0.00010493770969333127,0.010243910364806652
22,18.527334213256836,1.9022560081793927e-05,0.004361486062407494,22.063819885253906,6.724795821355656e-05,0.00820048525929451
23,18.38572120666504,1.9479613911244087e-05,0.004413571674376726,27.843969345092773,8.365554094780236e-05,0.009146340191364288
24,16.558650970458984,1.7828198906499892e-05,0.004222345072776079,24.315275192260742,7.182505942182615e-05,0.008474966511130333
25,16.17103385925293,1.78807331394637e-05,0.0042285616509616375,22.919218063354492,6.730044697178528e-05,0.008203685283660889
26,17.00339126586914,1.85413100552978e-05,0.004305962007492781,24.343534469604492,7.298078708117828e-05,0.008542879484593868
27,16.06715202331543,1.7509988538222387e-05,0.00418449379503727,21.1425724029541,6.10353599768132e-05,0.007812513038516045
28,17.340782165527344,1.831753979786299e-05,0.004279899410903454,24.622297286987305,7.398906745947897e-05,0.008601689711213112
29,16.075489044189453,1.834506110753864e-05,0.004283113405108452,21.19691276550293,6.285032577579841e-05,0.007927820086479187
30,16.6168212890625,1.8202112187282182e-05,0.00426639337092638,24.20520782470703,7.40721370675601e-05,0.008606516756117344
31,16.45191764831543,1.7898842997965403e-05,0.004230702295899391,21.502431869506836,6.243529060157016e-05,0.007901600562036037
32,16.472370147705078,1.8615301087265834e-05,0.004314545076340437,23.703969955444336,6.718326039845124e-05,0.008196539245545864
33,16.656400680541992,1.8470072973286733e-05,0.004297682084143162,25.892894744873047,7.699463458266109e-05,0.008774658665060997
34,16.413131713867188,1.8172833733842708e-05,0.0042629605159163475,21.269550323486328,6.218330236151814e-05,0.007885638624429703
