epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,54.76287841796875,8.416472701355815e-05,0.009174133650958538,21.681190490722656,6.621771899517626e-05,0.008137427270412445
1,27.911638259887695,2.6396823159302585e-05,0.005137783940881491,44.836402893066406,0.00013910068082623184,0.011794095858931541
2,27.667638778686523,2.6738278393168002e-05,0.0051709068939089775,24.79645347595215,7.921408541733399e-05,0.008900228887796402
3,21.57025718688965,2.1206975361565128e-05,0.00460510328412056,24.545700073242188,7.685858872719109e-05,0.0087669026106596
4,23.199901580810547,2.2114028979558498e-05,0.0047025554813444614,22.902803421020508,7.283036393346265e-05,0.00853407010436058
5,21.328781127929688,2.1738427676609717e-05,0.004662448540329933,20.162229537963867,5.7070104958256707e-05,0.00755447568371892
6,21.892940521240234,2.1946270862827078e-05,0.004684684798121452,21.338016510009766,6.294161721598357e-05,0.00793357565999031
7,21.537019729614258,2.2587664716411382e-05,0.004752648063004017,19.77488899230957,5.432628677226603e-05,0.00737063679844141
8,20.03118896484375,2.0838682758039795e-05,0.0045649404637515545,19.825275421142578,5.523913205252029e-05,0.007432303391396999
9,18.633312225341797,1.9285282178316265e-05,0.0043915011920034885,22.7802677154541,6.922913598828018e-05,0.008320405147969723
10,17.43838119506836,1.8895480025094002e-05,0.004346893168985844,24.60074806213379,7.199781248345971e-05,0.008485152386128902
11,17.942739486694336,1.9689970940817147e-05,0.0044373380951583385,25.20256996154785,7.493083830922842e-05,0.008656259626150131
12,16.905010223388672,1.898928348964546e-05,0.004357669502496719,26.48651123046875,7.549078145530075e-05,0.008688542991876602
13,18.10333251953125,1.984785012609791e-05,0.004455092363059521,28.4144229888916,8.086093293968588e-05,0.008992270566523075
14,16.971948623657227,1.894260640256107e-05,0.004352310206741095,21.22625160217285,6.123289495008066e-05,0.007825144566595554
15,16.84827995300293,1.8682241716305725e-05,0.004322295542806387,25.030534744262695,7.372409891104326e-05,0.008586273528635502
16,16.508344650268555,1.8112090401700698e-05,0.004255830310285091,20.4710636138916,5.868099833605811e-05,0.007660352159291506
17,16.895021438598633,1.85791177500505e-05,0.0043103499338030815,24.058055877685547,7.505720714107156e-05,0.008663556538522243
18,16.75803565979004,1.8326820281799883e-05,0.004280983470380306,24.79729652404785,7.350250234594569e-05,0.008573359809815884
19,17.20890998840332,1.8569184248917736e-05,0.004309197422116995,25.153818130493164,7.413583807647228e-05,0.008610216900706291
20,17.671417236328125,1.9905066437786445e-05,0.004461509175598621,19.471830368041992,5.265212166705169e-05,0.007256178185343742
21,17.311418533325195,1.9001961845788173e-05,0.004359124228358269,23.46217155456543,7.210423063952476e-05,0.00849142111837864
22,16.11109161376953,1.782245271897409e-05,0.004221664741635323,21.780153274536133,6.026997652952559e-05,0.007763374131172895
23,16.416934967041016,1.7766016753739677e-05,0.00421497505158186,25.214031219482422,7.415704749291763e-05,0.008611448109149933
24,16.150775909423828,1.8096314306603745e-05,0.004253976512700319,19.78889274597168,5.4318039474310353e-05,0.0073700775392353535
25,15.918992042541504,1.7618542187847197e-05,0.0041974447667598724,22.649959564208984,6.777331145713106e-05,0.008232454769313335
26,15.939108848571777,1.77274523593951e-05,0.004210398066788912,21.725967407226562,6.308914453256875e-05,0.00794286746531725
27,16.02062225341797,1.745481858961284e-05,0.0041778963059186935,22.370929718017578,6.715481140417978e-05,0.008194804191589355
28,15.970806121826172,1.7525222574477084e-05,0.004186313599348068,33.033233642578125,9.514683915767819e-05,0.009754324331879616
29,17.46270751953125,1.8798289602273144e-05,0.00433569960296154,26.914703369140625,7.91688944445923e-05,0.008897690102458
30,16.817646026611328,1.847016937972512e-05,0.004297693260014057,32.637451171875,0.00010127235145773739,0.010063416324555874
31,16.628618240356445,1.793994306353852e-05,0.004235556814819574,26.249160766601562,7.924848614493385e-05,0.008902161382138729
32,16.22064781188965,1.7672149624559097e-05,0.004203825257718563,26.387487411499023,7.634132634848356e-05,0.00873735174536705
33,16.84497833251953,1.866851198428776e-05,0.00432070717215538,21.863121032714844,6.364497676258907e-05,0.00797777995467186
34,16.774084091186523,1.7535656297695823e-05,0.004187559708952904,22.922029495239258,6.627149559790269e-05,0.008140730671584606
35,16.242210388183594,1.708640957076568e-05,0.0041335709393024445,19.165374755859375,5.182538734516129e-05,0.0071989852003753185
36,17.17498779296875,1.8229180568596348e-05,0.004269564524292946,21.853038787841797,6.330994074232876e-05,0.00795675441622734
37,16.23368263244629,1.7355710951960646e-05,0.004166018683463335,18.786293029785156,5.0030386773869395e-05,0.007073216140270233
38,15.846562385559082,1.7120564734796062e-05,0.0041377004235982895,21.21454620361328,6.129151734057814e-05,0.007828889414668083
39,17.556835174560547,1.8927741621155292e-05,0.00435060216113925,31.278602600097656,9.241388033842668e-05,0.009613214060664177
40,16.465635299682617,1.746235830069054e-05,0.004178798757493496,27.32229995727539,7.887960964580998e-05,0.008881418965756893
41,15.879939079284668,1.707096271275077e-05,0.0041317022405564785,20.088151931762695,5.5888718634378165e-05,0.007475875783711672
42,16.772153854370117,1.7761207345756702e-05,0.004214404616504908,26.033018112182617,8.481626719003543e-05,0.009209574200212955
43,16.18488311767578,1.7276079233852215e-05,0.004156450275331736,22.500349044799805,6.101357575971633e-05,0.007811118848621845
44,15.586663246154785,1.6937463442445733e-05,0.004115514922887087,21.365535736083984,5.813395182485692e-05,0.007624562364071608
45,16.336530685424805,1.76539397216402e-05,0.0042016590014100075,32.241172790527344,9.566924563841894e-05,0.00978106539696455
46,16.044355392456055,1.7611437215236947e-05,0.004196598194539547,27.977352142333984,8.665827044751495e-05,0.009309042245149612
47,15.82832145690918,1.7091160771087743e-05,0.004134145565330982,25.39736557006836,7.082930824253708e-05,0.008416014723479748
48,15.928302764892578,1.7188702258863486e-05,0.004145925864577293,26.84435272216797,7.723324961261824e-05,0.008788244798779488
49,17.323715209960938,1.7614076568861492e-05,0.00419691251590848,24.1818790435791,7.020879274932668e-05,0.008379068225622177
50,15.817838668823242,1.7026321074808948e-05,0.004126296378672123,17.525686264038086,4.21442928200122e-05,0.006491863634437323
51,16.433626174926758,1.7337724784738384e-05,0.004163859412074089,26.363582611083984,6.849997589597479e-05,0.008276470936834812
52,15.920709609985352,1.6775406038505025e-05,0.004095778800547123,22.349042892456055,6.49960566079244e-05,0.008062012493610382
53,15.814983367919922,1.693690319370944e-05,0.00411544693633914,22.17670440673828,5.858496660948731e-05,0.00765408156439662
54,16.860551834106445,1.7572725482750684e-05,0.004191983491182327,25.512680053710938,7.928266859380528e-05,0.008904081769287586
55,15.866257667541504,1.7146303434856236e-05,0.004140809644013643,18.269460678100586,4.7320270823547617e-05,0.006878972984850407
56,16.972726821899414,1.7389425920555368e-05,0.004170062951743603,23.868555068969727,6.977413431741297e-05,0.008353090845048428
57,15.87179183959961,1.6793328541098163e-05,0.004097966477274895,22.12661361694336,6.608084368053824e-05,0.00812901183962822
58,17.20888900756836,1.7644519175519235e-05,0.0042005376890301704,23.196090698242188,6.440447032218799e-05,0.00802523922175169
59,15.564550399780273,1.6814217815408483e-05,0.004100514110177755,21.7049503326416,6.320834654616192e-05,0.007950367406010628
60,16.151491165161133,1.6983791283564642e-05,0.004121139645576477,22.71767807006836,6.836279499111697e-05,0.00826817937195301
61,16.909961700439453,1.784222877176944e-05,0.004224006086587906,24.171781539916992,7.018622272880748e-05,0.008377721533179283
62,16.070274353027344,1.7601454601390287e-05,0.004195408895611763,27.233633041381836,7.526600529672578e-05,0.008675598539412022
63,17.424861907958984,1.8096528947353363e-05,0.004254001658409834,19.42560386657715,5.3973602916812524e-05,0.007346672937273979
64,15.79721736907959,1.6735242752474733e-05,0.004090873058885336,25.680526733398438,7.634594658156857e-05,0.008737616240978241
65,15.873618125915527,1.6932684957282618e-05,0.004114934243261814,22.00110626220703,6.799185939598829e-05,0.008245717734098434
66,16.557546615600586,1.7665275663603097e-05,0.004203007556498051,20.747690200805664,5.721795969293453e-05,0.007564255502074957
67,15.734956741333008,1.690618955763057e-05,0.004111713729798794,17.28997039794922,3.9431091863662004e-05,0.006279418244957924
68,17.009531021118164,1.6730806237319484e-05,0.004090330563485622,19.351255416870117,5.2500967285595834e-05,0.007245754823088646
69,16.004352569580078,1.6905783922993578e-05,0.004111664369702339,21.772022247314453,6.302422843873501e-05,0.007938779890537262
70,15.938241958618164,1.6579568182351068e-05,0.00407180143520236,26.885112762451172,8.499559771735221e-05,0.009219305589795113
71,16.148221969604492,1.7439055227441713e-05,0.004176009446382523,23.23613739013672,6.749080057488754e-05,0.008215278387069702
72,16.46123504638672,1.7590788047527894e-05,0.0041941371746361256,21.607582092285156,6.119217141531408e-05,0.007822542451322079
73,15.840246200561523,1.6651269106660038e-05,0.004080596845597029,21.09112548828125,6.265006959438324e-05,0.007915179245173931
74,15.740652084350586,1.660698944760952e-05,0.0040751672349870205,24.843332290649414,7.749753422103822e-05,0.00880326796323061
75,16.671384811401367,1.8187061868957244e-05,0.004264628980308771,17.58394432067871,4.1966868593590334e-05,0.006478183902800083
76,15.902726173400879,1.6527770640095696e-05,0.004065435845404863,26.205841064453125,7.612110493937507e-05,0.008724740706384182
77,17.58979606628418,1.812662412703503e-05,0.004257537424564362,18.411754608154297,4.8599369620205835e-05,0.006971324793994427
78,15.859986305236816,1.685242386884056e-05,0.0041051702573895454,20.706735610961914,5.7542645663488656e-05,0.007585687097162008
79,15.652308464050293,1.6425688954768702e-05,0.00405286205932498,18.105003356933594,4.64744953205809e-05,0.006817220244556665
80,15.64110279083252,1.685082861513365e-05,0.004104976076632738,30.50973129272461,8.410745795117691e-05,0.009171011857688427
81,17.479127883911133,1.802720180421602e-05,0.0042458451353013515,22.11490249633789,6.56063057249412e-05,0.008099772036075592
82,16.037519454956055,1.7204589312314056e-05,0.0041478415951132774,20.809873580932617,5.82766551815439e-05,0.007633914705365896
83,16.568613052368164,1.6993169992929325e-05,0.00412227725610137,28.537351608276367,9.416502871317789e-05,0.009703866206109524
84,16.420886993408203,1.714359132165555e-05,0.004140481818467379,17.682477951049805,4.272794467397034e-05,0.006536661647260189
85,17.42020034790039,1.7850812582764775e-05,0.004225022159516811,24.643268585205078,6.978218152653426e-05,0.008353572338819504
86,16.219470977783203,1.6867466911207885e-05,0.004107002168893814,26.327579498291016,7.081581134116277e-05,0.008415212854743004
87,16.327098846435547,1.7082167687476613e-05,0.004133057780563831,23.71562957763672,7.81109556555748e-05,0.008838039822876453
