epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,44.430885314941406,7.332547102123499e-05,0.008563029579818249,42.70269012451172,0.0001487749832449481,0.012197335250675678
1,21.888364791870117,2.2981954316492192e-05,0.0047939494252204895,27.572265625,9.07083012862131e-05,0.009524090215563774
2,20.053653717041016,2.0932402549078688e-05,0.004575194325298071,20.747493743896484,4.997053838451393e-05,0.00706898421049118
3,22.831937789916992,2.3204202079796232e-05,0.004817074164748192,20.839075088500977,6.42130253254436e-05,0.008013302460312843
4,19.389822006225586,1.9736076865228824e-05,0.00444253021851182,29.513490676879883,9.087884245673195e-05,0.009533039294183254
5,18.654491424560547,1.9086748579866253e-05,0.0043688383884727955,21.276344299316406,6.51619557174854e-05,0.008072295226156712
6,22.15476417541504,2.236093678220641e-05,0.00472873542457819,36.60359573364258,0.00011199085565749556,0.010582572780549526
7,18.682559967041016,1.944825089594815e-05,0.004410016816109419,34.78223419189453,0.00010451709385961294,0.010223359800875187
8,18.98454475402832,2.0163442968623713e-05,0.004490372259169817,39.58182907104492,0.00011257163714617491,0.010609977878630161
9,20.495323181152344,2.1507223209482618e-05,0.004637587815523148,21.51370620727539,6.451840454246849e-05,0.008032334968447685
10,17.0590763092041,1.8022163203568198e-05,0.0042452518828213215,27.901958465576172,8.062658889684826e-05,0.008979231119155884
11,16.933565139770508,1.8636930690263398e-05,0.00431705079972744,22.984041213989258,6.682764797005802e-05,0.008174818009138107
12,16.98337173461914,1.884528865048196e-05,0.0043411157093942165,26.922325134277344,7.45514189475216e-05,0.008634315803647041
13,20.863967895507812,2.069885522359982e-05,0.004549599718302488,44.61137771606445,0.0001411850971635431,0.011882132850587368
14,19.39913558959961,2.057119127130136e-05,0.004535547457635403,22.46714973449707,6.623804074479267e-05,0.00813867524266243
15,16.80668067932129,1.8747936337604187e-05,0.004329888615757227,25.603736877441406,7.136902422644198e-05,0.008448018692433834
16,17.182373046875,1.8663995433598757e-05,0.004320184700191021,23.687068939208984,7.240417471621186e-05,0.008509064093232155
17,17.448680877685547,1.932525083248038e-05,0.004396049305796623,23.202075958251953,7.081410876708105e-05,0.00841511134058237
18,16.86036491394043,1.8073420505970716e-05,0.004251284524798393,40.60987854003906,0.00011904710117960349,0.010910870507359505
19,17.97701072692871,2.0128976757405326e-05,0.004486532881855965,23.906206130981445,6.696841592201963e-05,0.008183423429727554
20,17.14643096923828,1.840097138483543e-05,0.004289634991437197,21.331270217895508,6.261615635594353e-05,0.007913037203252316
21,16.471668243408203,1.7977521565626375e-05,0.004239990841597319,20.020000457763672,5.659738599206321e-05,0.007523123174905777
22,16.82081413269043,1.8595206711324863e-05,0.004312215838581324,25.081375122070312,6.909047078806907e-05,0.008312067948281765
23,16.574764251708984,1.8738874132395722e-05,0.004328841809183359,33.657127380371094,0.00010406126239104196,0.010201041586697102
24,16.910547256469727,1.839368633227423e-05,0.004288786090910435,27.0869083404541,7.605742575833574e-05,0.008721090853214264
25,16.93433380126953,1.879844239738304e-05,0.004335716832429171,21.315166473388672,6.12620497122407e-05,0.007827007211744785
26,17.597883224487305,1.8946953787235543e-05,0.004352809861302376,18.84341812133789,5.004420017939992e-05,0.0070741926319897175
27,17.66629409790039,1.8845963495550677e-05,0.004341193474829197,29.109033584594727,8.205275662476197e-05,0.009058297611773014
28,17.7525634765625,1.8863587683881633e-05,0.004343222826719284,24.917091369628906,7.724376337137073e-05,0.00878884270787239
29,17.173484802246094,1.881723801488988e-05,0.004337884020060301,29.535070419311523,0.00010088965791510418,0.010044383816421032
30,16.992143630981445,1.9020881154574454e-05,0.0043612937442958355,31.67488670349121,9.159230830846354e-05,0.00957038626074791
31,18.120058059692383,1.9522505681379698e-05,0.0044184280559420586,24.873390197753906,7.127183198463172e-05,0.00844226498156786
32,16.24533462524414,1.7962804122362286e-05,0.004238254856318235,30.549644470214844,9.033987589646131e-05,0.009504728950560093
33,17.679914474487305,1.9315106328576803e-05,0.004394895397126675,28.881059646606445,8.864595292834565e-05,0.009415198117494583
34,16.83025360107422,1.9041499399463646e-05,0.004363656509667635,19.054500579833984,5.070137558504939e-05,0.0071204896084964275
35,16.802209854125977,1.7733666027197614e-05,0.004211135674268007,30.467742919921875,8.196482667699456e-05,0.009053442627191544
36,17.957225799560547,1.8769351299852133e-05,0.004332360811531544,25.271358489990234,7.62212002882734e-05,0.008730475790798664
37,16.893680572509766,1.8607544916449115e-05,0.004313646350055933,27.9885196685791,7.603229460073635e-05,0.008719650097191334
38,16.746936798095703,1.8736491256277077e-05,0.00432856660336256,26.64134407043457,7.683354488108307e-05,0.008765474893152714
