epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,142.560546875,0.0016365796327590942,0.04045465961098671,38.491661071777344,1.3726756151299924e-05,0.003704963717609644
1,26.535634994506836,3.783708598348312e-05,0.006151185836642981,71.49393463134766,4.031811113236472e-05,0.0063496544025838375
2,20.91909408569336,2.8637945433729328e-05,0.005351443309336901,26.985342025756836,8.649569281260483e-06,0.0029410149436444044
3,22.81730079650879,2.8635551643674262e-05,0.005351219326257706,18.781356811523438,6.606669103348395e-06,0.0025703441351652145
4,24.631309509277344,3.0091829103184864e-05,0.005485601723194122,23.71013069152832,7.452869795088191e-06,0.0027299944777041674
5,21.179061889648438,2.6516387151787058e-05,0.005149406380951405,17.0924129486084,6.62105094306753e-06,0.002573140198364854
6,20.331186294555664,2.62092817138182e-05,0.00511950021609664,30.417421340942383,1.0053315236291382e-05,0.003170696320012212
7,18.234342575073242,2.312982178409584e-05,0.0048093474470078945,24.066110610961914,7.439242835971527e-06,0.0027274976018816233
8,18.596948623657227,2.424048216198571e-05,0.004923462402075529,92.52928924560547,8.237710426328704e-05,0.00907618273049593
9,19.208826065063477,2.3544022042187862e-05,0.004852218087762594,62.4268684387207,3.172336801071651e-05,0.005632350221276283
10,19.06499671936035,2.3733246052870527e-05,0.004871678072959185,14.407503128051758,7.405256837955676e-06,0.002721260068938136
11,19.072830200195312,2.3240934751811437e-05,0.004820885136723518,44.22861862182617,3.081460454268381e-05,0.0055510904639959335
12,19.815753936767578,2.3418488126480952e-05,0.004839265253394842,83.58708953857422,5.562528167502023e-05,0.00745823560282588
13,18.390567779541016,2.0826360923820175e-05,0.004563590511679649,146.18341064453125,0.00017085146100725979,0.013071016408503056
14,17.885974884033203,2.2346595869748853e-05,0.0047272187657654285,23.735361099243164,1.0598851986287627e-05,0.0032555877696722746
15,18.65151023864746,2.154946923837997e-05,0.004642140585929155,138.79550170898438,0.0001510705624241382,0.012291076593101025
16,18.936342239379883,2.2578924472327344e-05,0.004751728381961584,58.22817611694336,2.966992360597942e-05,0.005447010509669781
17,18.548080444335938,2.138651325367391e-05,0.004624555353075266,14.459138870239258,5.584263817581814e-06,0.0023631046060472727
18,17.260629653930664,2.0290450265747495e-05,0.004504492040723562,23.449583053588867,1.2101608263037633e-05,0.0034787366166710854
19,18.135520935058594,2.0723415218526497e-05,0.004552297759801149,56.5335578918457,2.6103962227352895e-05,0.005109203513711691
20,16.13019371032715,1.929690370161552e-05,0.00439282413572073,34.62607955932617,2.3386401153402403e-05,0.004835948813706636
21,17.13077735900879,1.9836485080304556e-05,0.004453816916793585,25.018966674804688,8.324546797666699e-06,0.002885228954255581
22,17.424989700317383,1.9881705156876706e-05,0.004458890296518803,29.25738525390625,9.333425623481162e-06,0.003055065404623747
23,17.508174896240234,2.0719930034829304e-05,0.004551914986222982,15.696399688720703,7.863189239287749e-06,0.0028041379991918802
24,16.81102752685547,2.0608476916095242e-05,0.004539655987173319,16.13897705078125,5.735120339522837e-06,0.0023948110174387693
25,16.49049949645996,1.9554379832698032e-05,0.004422033205628395,16.706233978271484,7.842642844479997e-06,0.0028004718478769064
26,17.265579223632812,1.9972610971308313e-05,0.004469072911888361,19.994245529174805,8.89980401552748e-06,0.002983253914862871
27,17.926286697387695,2.0423869500518776e-05,0.004519277717918158,55.42366409301758,2.597220918687526e-05,0.005096293520182371
28,16.407262802124023,1.9491913917590864e-05,0.004414964932948351,39.98253631591797,2.3711992980679497e-05,0.004869495984166861
