epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,432.37615966796875,0.00820263009518385,0.09056837111711502,129.31143188476562,0.0001283485908061266,0.011329103261232376
1,136.28343200683594,0.0005693405400961637,0.023860858753323555,69.85404205322266,3.8546993891941383e-05,0.006208622362464666
2,83.01299285888672,0.00019642175175249577,0.01401505433022976,44.916927337646484,1.745386907714419e-05,0.0041777826845645905
3,56.636775970458984,9.835261880652979e-05,0.009917289018630981,101.26781463623047,7.910178828751668e-05,0.008893918246030807
4,47.77151107788086,7.487319089705124e-05,0.008652929216623306,63.975669860839844,3.26563895214349e-05,0.005714577157050371
5,31.186174392700195,3.74888586520683e-05,0.006122814491391182,31.68645668029785,1.0401542567706201e-05,0.0032251423690468073
6,33.53654098510742,3.928413934772834e-05,0.00626770593225956,55.94506072998047,2.5826584533206187e-05,0.005081986077129841
7,24.074203491210938,2.7520660296431743e-05,0.00524601386860013,53.297000885009766,3.307402948848903e-05,0.0057510025799274445
8,22.44955825805664,2.5901352273649536e-05,0.005089337006211281,122.59544372558594,0.0001430799311492592,0.011961602605879307
9,21.436138153076172,2.2575955881620757e-05,0.004751416388899088,36.542274475097656,1.9508206605678424e-05,0.004416809417307377
10,21.543315887451172,2.395746560068801e-05,0.004894636571407318,71.76435089111328,5.465159483719617e-05,0.007392671890556812
11,18.09991455078125,2.172761014662683e-05,0.00466128857806325,49.15148162841797,3.104496136074886e-05,0.005571800749748945
12,19.970178604125977,2.1512316379812546e-05,0.004638137295842171,82.0357437133789,5.375142427510582e-05,0.007331536151468754
13,22.532262802124023,2.5072518837987445e-05,0.005007246509194374,147.87107849121094,0.0001709993666736409,0.013076672330498695
14,19.668373107910156,2.134816168108955e-05,0.0046204072423279285,100.5506591796875,7.889027619967237e-05,0.00888201966881752
15,18.11471939086914,2.0094928913749754e-05,0.004482736811041832,70.1474609375,3.943913179682568e-05,0.006280058063566685
16,18.238378524780273,1.9827681171591394e-05,0.0044528283178806305,59.111961364746094,3.7220725062070414e-05,0.006100879050791264
17,18.405656814575195,1.9960632926085964e-05,0.004467732273042202,141.31430053710938,0.00016144024266395718,0.012705913744866848
18,18.898330688476562,1.9491848433972336e-05,0.004414957482367754,73.39889526367188,4.666359382099472e-05,0.00683107553049922
19,18.62444305419922,2.0483308617258444e-05,0.004525849130004644,80.3696517944336,7.404835196211934e-05,0.00860513560473919
20,15.899909019470215,1.859720032371115e-05,0.004312447272241116,25.52088165283203,1.1136489774798974e-05,0.0033371378667652607
21,16.7512264251709,1.8042528608930297e-05,0.004247649572789669,19.429569244384766,9.31957947614137e-06,0.003052798565477133
22,19.137216567993164,2.1773576008854434e-05,0.004666216671466827,149.91871643066406,0.0001973564940271899,0.014048363082110882
23,17.18107795715332,1.954020990524441e-05,0.004420430865138769,102.95722961425781,8.404644177062437e-05,0.009167684242129326
24,18.115732192993164,1.9625105778686702e-05,0.004430023021996021,25.838302612304688,8.25567894935375e-06,0.0028732698410749435
25,18.210651397705078,1.9971230358351022e-05,0.004468918312340975,120.81945037841797,0.0001287506747758016,0.011346835643053055
26,17.40857696533203,1.8332048057345673e-05,0.004281593952327967,196.8975067138672,0.0003129716496914625,0.017691005021333694
27,21.7095947265625,2.202823816332966e-05,0.004693424794822931,14.826532363891602,6.47787010166212e-06,0.0025451660621911287
