epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,100.5653305053711,0.0008918183157220483,0.029863327741622925,52.16036605834961,2.3077069272403605e-05,0.004803859628736973
1,24.577842712402344,3.151238342979923e-05,0.005613589193671942,22.969303131103516,7.658812137378845e-06,0.0027674557641148567
2,23.667036056518555,2.856085484381765e-05,0.0053442358039319515,42.860721588134766,1.656539461691864e-05,0.004070060793310404
3,20.17293357849121,2.5717876269482076e-05,0.005071279592812061,33.87916946411133,1.157489896286279e-05,0.0034021902829408646
4,19.219192504882812,2.3678769139223732e-05,0.0048660836182534695,50.034603118896484,2.1366287910495885e-05,0.004622368142008781
5,18.32015609741211,2.3104585125111043e-05,0.004806722979992628,29.200742721557617,9.451311598240864e-06,0.0030742986127734184
6,22.152790069580078,2.615217999846209e-05,0.005113920196890831,27.829931259155273,8.814108696242329e-06,0.0029688565991818905
7,19.011899948120117,2.256800507893786e-05,0.004750579595565796,43.57181167602539,2.383712308073882e-05,0.004882327746599913
8,18.713542938232422,2.1708847270929255e-05,0.004659275058656931,99.64581298828125,9.472280362388119e-05,0.009732563979923725
9,18.754817962646484,2.087668690364808e-05,0.004569101147353649,81.05522155761719,6.631990981986746e-05,0.008143703453242779
10,17.49551010131836,2.1608255337923765e-05,0.004648467991501093,24.866588592529297,7.855685907998122e-06,0.002802799688652158
11,20.604990005493164,2.2832320610177703e-05,0.004778317641466856,44.638248443603516,1.7380525605403818e-05,0.004168995656073093
12,18.417400360107422,2.2227859517442994e-05,0.004714643117040396,77.70233154296875,4.7971192543627694e-05,0.006926123984158039
13,19.418306350708008,2.2705293304170482e-05,0.004765007179230452,20.416940689086914,8.960143532021903e-06,0.0029933499172329903
14,16.89292335510254,2.116850737365894e-05,0.00460092443972826,21.008594512939453,1.0493634363228921e-05,0.0032393878791481256
15,19.610502243041992,2.1850708435522392e-05,0.0046744742430746555,27.991741180419922,1.4644418115494773e-05,0.003826802596449852
16,17.164522171020508,2.052666968666017e-05,0.004530636593699455,38.838844299316406,2.0833682356169447e-05,0.004564392846077681
17,18.159151077270508,2.06636013899697e-05,0.004545723553746939,25.699501037597656,8.233480912167579e-06,0.0028694041538983583
18,17.93189811706543,1.9648663510452025e-05,0.004432681016623974,38.23212432861328,1.3454989129968453e-05,0.0036681042984128
19,18.826614379882812,2.0808514818781987e-05,0.004561634734272957,20.2502498626709,9.625734492146876e-06,0.003102536778897047
20,17.034639358520508,1.910769788082689e-05,0.004371235147118568,43.58183670043945,1.6574113033129834e-05,0.004071131814271212
21,17.485572814941406,1.8104557966580614e-05,0.004254945088177919,23.549898147583008,7.210334388219053e-06,0.002685206476598978
22,18.67761993408203,2.0659468646044843e-05,0.004545268602669239,14.709460258483887,5.416509338829201e-06,0.0023273394908756018
23,17.94874382019043,1.9556842744350433e-05,0.004422311671078205,13.531885147094727,6.581379238923546e-06,0.002565419767051935
24,17.56269645690918,2.022739681706298e-05,0.0044974880293011665,13.333789825439453,6.4477317209821194e-06,0.002539238426834345
25,17.915294647216797,2.0296020011301152e-05,0.004505110438913107,13.545954704284668,5.148797754372936e-06,0.0022690962068736553
26,16.107524871826172,1.8722490494837984e-05,0.0043269493617117405,27.37816619873047,8.445404091617092e-06,0.002906097797676921
27,16.52322006225586,1.873090150183998e-05,0.004327921196818352,43.90877914428711,2.3550306650577113e-05,0.004852865822613239
28,16.853466033935547,1.872157008619979e-05,0.004326842725276947,35.06037139892578,1.7422069504391402e-05,0.004173974972218275
29,17.193330764770508,1.9901353880413808e-05,0.0044610933400690556,29.802350997924805,9.32012790144654e-06,0.003052888438105583
30,16.56174659729004,1.7735641449689865e-05,0.00421137036755681,14.008090019226074,6.865959676360944e-06,0.002620297484099865
31,15.367210388183594,1.6836242139106616e-05,0.004103199113160372,12.577771186828613,5.762534783571027e-06,0.0024005279410630465
32,16.44733238220215,1.8575708963908255e-05,0.004309954587370157,171.2156982421875,0.0002292441058671102,0.015140809118747711
33,19.156770706176758,1.987004725378938e-05,0.00445758318528533,32.021446228027344,1.0369434676249512e-05,0.003220160724595189
34,16.41154670715332,1.866270940809045e-05,0.0043200356885790825,25.369382858276367,7.681285751459654e-06,0.0027715133037418127
35,15.80447769165039,1.8282777091371827e-05,0.004275836516171694,19.782377243041992,6.033051704434911e-06,0.002456227084621787
36,17.258861541748047,1.7508813471067697e-05,0.004184353165328503,19.257638931274414,5.8380378504807595e-06,0.0024162032641470432
37,16.912109375,1.7609901988180354e-05,0.004196415189653635,13.146674156188965,6.0342504184518475e-06,0.0024564710911363363
38,17.043445587158203,1.9176517525920644e-05,0.004379100166261196,13.937639236450195,5.36803645445616e-06,0.0023169023916125298
39,15.43630313873291,1.5810681361472234e-05,0.003976264502853155,15.778952598571777,5.551726189878536e-06,0.0023562100250273943
40,15.59095287322998,1.6820298696984537e-05,0.004101255908608437,15.155963897705078,5.2379891712917015e-06,0.0022886653896421194
41,15.694218635559082,1.6191539543797262e-05,0.004023871384561062,16.735612869262695,7.769126568746287e-06,0.002787315286695957
