epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,48.203208923339844,0.0001016802852973342,0.010083664208650589,38.6697883605957,0.000152331602293998,0.012342268601059914
1,20.086740493774414,1.981805507966783e-05,0.004451747518032789,40.23564147949219,0.00015772858751006424,0.012559004127979279
2,18.727758407592773,1.848933970904909e-05,0.004299923311918974,38.26032638549805,0.0001479536440456286,0.012163619510829449
3,20.04283332824707,1.923818126670085e-05,0.004386134911328554,44.843116760253906,0.00016795744886621833,0.012959839776158333
4,18.628934860229492,1.8591992557048798e-05,0.004311843309551477,30.338817596435547,0.00011168563651153818,0.01056814193725586
5,19.128889083862305,1.8394972357782535e-05,0.004288936033844948,46.17770004272461,0.00016319291898980737,0.012774698436260223
6,19.220436096191406,1.879378942248877e-05,0.004335180390626192,25.395483016967773,8.45401591504924e-05,0.00919457245618105
7,19.3779239654541,1.822999729483854e-05,0.004269659984856844,25.618690490722656,7.767551142023876e-05,0.008813370950520039
8,17.701351165771484,1.7728852981235832e-05,0.004210564307868481,28.585519790649414,9.340180258732289e-05,0.009664461016654968
9,19.094968795776367,1.8308199287275784e-05,0.0042788079008460045,23.092641830444336,7.052612636471167e-05,0.008397983387112617
10,16.4116268157959,1.7115873561124317e-05,0.004137133248150349,39.2883186340332,0.00013068964472040534,0.011431957595050335
11,18.912689208984375,1.854881520557683e-05,0.004306833725422621,38.490116119384766,0.00012416488607414067,0.011142930015921593
12,16.600515365600586,1.7421876691514626e-05,0.004173952154815197,36.02974319458008,0.00010270417260471731,0.010134306736290455
13,17.573787689208984,1.7512522390461527e-05,0.00418479647487402,22.913543701171875,7.136658678064123e-05,0.008447874337434769
14,17.68267059326172,1.7262827896047384e-05,0.004154855851083994,20.137001037597656,4.768001235788688e-05,0.006905071437358856
15,17.1324462890625,1.7666025087237358e-05,0.004203096963465214,23.792034149169922,7.65859367675148e-05,0.0087513392791152
16,16.243772506713867,1.654616426094435e-05,0.004067697562277317,20.960359573364258,6.194362504174933e-05,0.007870427332818508
17,17.972360610961914,1.7316673620371148e-05,0.004161330871284008,25.730424880981445,7.380207534879446e-05,0.008590812794864178
18,17.289867401123047,1.7616577679291368e-05,0.004197210539132357,22.90414810180664,6.672881863778457e-05,0.008168770931661129
19,18.28712272644043,1.790538226487115e-05,0.004231474827975035,36.72212600708008,9.452374069951475e-05,0.009722331538796425
20,15.83385944366455,1.6800040611997247e-05,0.004098785109817982,21.819616317749023,6.768744060536847e-05,0.00822723750025034
21,17.303422927856445,1.7384314560331404e-05,0.004169450141489506,19.642433166503906,5.32436060893815e-05,0.007296821568161249
22,16.640470504760742,1.6872982087079436e-05,0.004107673652470112,17.3363094329834,3.835282041109167e-05,0.006192965433001518
23,16.143407821655273,1.7285066860495135e-05,0.004157531075179577,34.615440368652344,9.529692033538595e-05,0.009762014262378216
24,16.225412368774414,1.6923449948080815e-05,0.0041138119995594025,33.02714538574219,8.71781594469212e-05,0.00933692418038845
25,16.147563934326172,1.666067328187637e-05,0.004081748891621828,21.524351119995117,6.066666901460849e-05,0.007788881193846464
26,16.084102630615234,1.712870471237693e-05,0.0041386839002370834,25.817516326904297,7.418527093250304e-05,0.008613087236881256
27,16.177717208862305,1.665215677348897e-05,0.0040807053446769714,20.60502052307129,6.025146649335511e-05,0.0077621815726161
28,17.466978073120117,1.7870146621135063e-05,0.004227309487760067,25.131250381469727,3.571291745174676e-05,0.005976028740406036
29,16.728477478027344,1.703319685475435e-05,0.0041271294467151165,23.342329025268555,6.787274469388649e-05,0.008238491602241993
30,16.784334182739258,1.6944230083026923e-05,0.004116336815059185,26.302204132080078,7.363576878560707e-05,0.008581127971410751
31,16.057527542114258,1.6911495549720712e-05,0.004112359136343002,22.466800689697266,3.839790588244796e-05,0.006196604110300541
32,16.42106819152832,1.660760426602792e-05,0.004075242672115564,29.52460289001465,3.917399590136483e-05,0.006258913315832615
33,17.05384635925293,1.745403278619051e-05,0.004177802242338657,17.956525802612305,3.801546336035244e-05,0.006165668368339539
34,15.803220748901367,1.7035501514328644e-05,0.004127408377826214,20.22293472290039,5.1893774070777e-05,0.0072037335485219955
35,15.63036823272705,1.6635014617349952e-05,0.004078604280948639,18.239532470703125,4.198353417450562e-05,0.006479470059275627
36,15.987371444702148,1.6774496543803252e-05,0.004095667973160744,21.76748275756836,6.110324466135353e-05,0.007816855795681477
37,15.962282180786133,1.6581818272243254e-05,0.004072078038007021,23.157453536987305,6.712074537063017e-05,0.008192725479602814
38,16.689788818359375,1.702584995655343e-05,0.004126239102333784,20.811321258544922,5.8198558690492064e-05,0.007628798019140959
39,15.59986686706543,1.6297366528306156e-05,0.004036999773234129,19.243730545043945,5.232586045167409e-05,0.007233661599457264
40,15.6214599609375,1.674184932198841e-05,0.0040916805155575275,24.656831741333008,7.177545921877027e-05,0.008472039364278316
41,16.178279876708984,1.696095750958193e-05,0.004118368029594421,18.153247833251953,4.608135350281373e-05,0.006788324564695358
42,15.861851692199707,1.656101994740311e-05,0.004069523420184851,18.811485290527344,5.022614277550019e-05,0.007087040226906538
