epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,144.35317993164062,0.0010715106036514044,0.03273393586277962,31.669801712036133,0.00012311118189245462,0.011095548048615456
1,28.521167755126953,3.284659032942727e-05,0.005731194280087948,43.08737564086914,0.00016662143752910197,0.012908192351460457
2,25.40654754638672,2.7702441002475098e-05,0.005263310857117176,34.6105842590332,0.0001352641120320186,0.01163031067699194
3,22.434526443481445,2.3343731299974024e-05,0.004831535276025534,40.2317008972168,0.0001563859113957733,0.01250543538480997
4,20.625856399536133,2.2416546926251613e-05,0.004734611604362726,38.018028259277344,0.00014815368922427297,0.01217184029519558
5,21.737411499023438,2.3311235054279678e-05,0.004828170873224735,53.06523895263672,0.00020331083214841783,0.01425871066749096
6,20.90912628173828,2.2483862267108634e-05,0.0047417148016393185,40.62611389160156,0.0001567975414218381,0.01252188254147768
7,20.6159610748291,2.0677063730545342e-05,0.00454720389097929,25.888710021972656,8.914796489989385e-05,0.009441819973289967
8,19.46894645690918,2.07879511435749e-05,0.0045593804679811,125.94466400146484,0.0004118029319215566,0.02029292844235897
9,19.436050415039062,1.8444501620251685e-05,0.004294706042855978,36.50033950805664,5.063513890490867e-05,0.007115837186574936
10,18.219152450561523,1.743212851579301e-05,0.0041751801036298275,38.436649322509766,5.2195122407283634e-05,0.007224618922919035
11,18.15765380859375,1.79047401616117e-05,0.004231399390846491,26.18219757080078,7.469110278179869e-05,0.008642401546239853
12,19.388463973999023,1.8845033991965465e-05,0.004341086372733116,21.51434326171875,5.6496544857509434e-05,0.007516418118029833
13,17.071989059448242,1.798694756871555e-05,0.004241101909428835,25.340927124023438,8.152073860401288e-05,0.009028883650898933
14,17.022815704345703,1.775697455741465e-05,0.00421390263363719,20.418859481811523,5.283748760120943e-05,0.007268940098583698
15,16.68014144897461,1.732968485157471e-05,0.004162893630564213,28.075054168701172,7.098379865055904e-05,0.00842518825083971
16,17.194936752319336,1.825405706767924e-05,0.0042724767699837685,35.24189758300781,9.25262356759049e-05,0.009619055315852165
17,16.940717697143555,1.8133774574380368e-05,0.004258377011865377,23.350357055664062,3.628578269854188e-05,0.0060237678699195385
18,18.667978286743164,1.866025741037447e-05,0.004319751635193825,19.25957679748535,4.222477218718268e-05,0.006498059257864952
19,16.965600967407227,1.699398853816092e-05,0.004122376441955566,21.55693244934082,6.172680150484666e-05,0.0078566400334239
20,16.979286193847656,1.7864078472484834e-05,0.004226591903716326,20.82583236694336,5.982414586469531e-05,0.007734606973826885
21,16.423297882080078,1.7175041648442857e-05,0.004144277889281511,28.42234992980957,7.257855031639338e-05,0.008519303984940052
22,17.52501106262207,1.793101182556711e-05,0.00423450255766511,23.042682647705078,6.119617319200188e-05,0.007822797633707523
23,15.997834205627441,1.7398626368958503e-05,0.004171166103333235,20.650484085083008,5.66156959393993e-05,0.007524339947849512
24,17.01085090637207,1.7581609426997602e-05,0.004193042870610952,20.204050064086914,5.341793075785972e-05,0.007308756932616234
