epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,169.7619171142578,0.0016169911250472069,0.04021182656288147,27.548423767089844,8.594195242039859e-05,0.009270488284528255
1,34.50101089477539,4.941455335938372e-05,0.00702954875305295,39.25352478027344,0.0001550847664475441,0.012453303672373295
2,30.519668579101562,3.595485759433359e-05,0.00599623704329133,41.059715270996094,0.00016100707580335438,0.012688856571912766
3,23.107681274414062,2.626008244988043e-05,0.00512445904314518,51.75640106201172,0.00019879436877090484,0.01409944612532854
4,24.751989364624023,2.7625366783468053e-05,0.005255983676761389,44.82320022583008,0.0001658114924794063,0.012876780703663826
5,21.59905433654785,2.3513710402767174e-05,0.004849093966186047,38.958282470703125,0.00014648701471742243,0.012103182263672352
6,19.139860153198242,1.9935969248763286e-05,0.004464971367269754,28.58514976501465,9.96214512269944e-05,0.009981054812669754
7,18.067163467407227,1.9565599359339103e-05,0.004423301666975021,33.09488296508789,0.00010825565550476313,0.010404597967863083
8,18.692073822021484,1.949759644048754e-05,0.00441560847684741,95.6778335571289,0.00023712910478934646,0.015398996882140636
9,18.031078338623047,1.8882825315813534e-05,0.00434543751180172,52.21311569213867,8.182189048966393e-05,0.009045545011758804
10,17.929473876953125,1.8465094399289228e-05,0.004297102801501751,20.550182342529297,5.02598995808512e-05,0.00708942161872983
11,17.220705032348633,1.7812826627050526e-05,0.004220524337142706,18.487598419189453,4.126025305595249e-05,0.006423414219170809
12,19.012548446655273,2.0015184418298304e-05,0.004473833367228508,57.18321228027344,0.0001692189835011959,0.013008419424295425
13,19.101224899291992,1.911420804390218e-05,0.0043719797395169735,21.20935821533203,6.224056414794177e-05,0.007889268919825554
14,18.383970260620117,1.8766275388770737e-05,0.004332005977630615,20.73527717590332,5.5356158554786816e-05,0.0074401721358299255
15,18.10454559326172,1.795815842342563e-05,0.004237706772983074,21.925312042236328,6.406150350812823e-05,0.008003843016922474
16,18.061717987060547,1.8894466847996227e-05,0.004346776753664017,22.697851181030273,6.78457654430531e-05,0.008236854337155819
17,19.068187713623047,1.852881905506365e-05,0.004304511472582817,19.300580978393555,4.868311225436628e-05,0.006977328564971685
18,18.319787979125977,1.805974534363486e-05,0.004249676130712032,24.473487854003906,6.60524019622244e-05,0.008127262815833092
19,18.386367797851562,1.8000933778239414e-05,0.004242750816047192,94.12608337402344,0.00031985939131118357,0.017884613946080208
20,17.192161560058594,1.797385084501002e-05,0.0042395577766001225,20.52863883972168,4.2894298530882224e-05,0.006549373734742403
21,18.34674072265625,1.7896762074087746e-05,0.004230456426739693,45.38274002075195,0.00011705190263455734,0.01081905234605074
22,16.906986236572266,1.763303589541465e-05,0.004199170973151922,23.812965393066406,7.179391104727983e-05,0.008473129011690617
23,17.48341178894043,1.8415727026876993e-05,0.0042913551442325115,20.381633758544922,5.737729952670634e-05,0.007574780378490686
24,17.146846771240234,1.7815169485402294e-05,0.004220801871269941,36.30774688720703,0.00011828848073491827,0.010876051150262356
25,18.033740997314453,1.859904659795575e-05,0.00431266101077199,23.4603328704834,7.149556768126786e-05,0.008455505594611168
26,16.835731506347656,1.7420305084669963e-05,0.004173764027655125,19.970497131347656,4.7644181904615834e-05,0.00690247630700469
27,16.67450714111328,1.7362975995638408e-05,0.004166890401393175,20.612777709960938,6.007897900417447e-05,0.007751062978059053
28,16.276470184326172,1.744975452311337e-05,0.004177290480583906,31.517688751220703,9.951824904419482e-05,0.009975883178412914
29,17.83701515197754,1.794660602172371e-05,0.004236343316733837,23.92782211303711,7.126403215806931e-05,0.00844180304557085
30,17.097545623779297,1.7883992768474855e-05,0.004228947218507528,21.6885986328125,6.19197016931139e-05,0.007868907414376736
31,20.597448348999023,2.045649671345018e-05,0.004522885661572218,22.161663055419922,6.676148041151464e-05,0.008170769549906254
