epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,52.627498626708984,8.911028271541e-05,0.009439824149012566,27.567899703979492,9.9892720754724e-05,0.009994634427130222
1,28.169246673583984,2.8036985895596445e-05,0.005294996313750744,43.72504425048828,0.00016961783694569021,0.013023741543293
2,19.30147361755371,1.987920950341504e-05,0.004458610899746418,40.380794525146484,0.00015503035683650523,0.012451118789613247
3,17.68255043029785,1.844010694185272e-05,0.004294194746762514,33.1747932434082,0.0001249118213308975,0.011176396161317825
4,16.922346115112305,1.8105385606759228e-05,0.004255042411386967,35.108707427978516,0.00012743180559482425,0.011288569308817387
5,16.518400192260742,1.729038922348991e-05,0.004158171359449625,35.091896057128906,0.0001220820558955893,0.011049075052142143
6,17.06600570678711,1.7850134099717252e-05,0.0042249420657753944,44.42780303955078,0.00014298468886408955,0.011957620270550251
7,16.922941207885742,1.782351318979636e-05,0.004221790470182896,20.893404006958008,6.0340786149026826e-05,0.0077679334208369255
8,16.574953079223633,1.7601203580852598e-05,0.004195378627628088,19.057403564453125,4.562751928460784e-05,0.006754814647138119
9,16.521669387817383,1.7242888134205714e-05,0.00415245583280921,22.574817657470703,3.985470175393857e-05,0.006313058082014322
10,16.982458114624023,1.750315641402267e-05,0.004183677490800619,18.938852310180664,4.389955211081542e-05,0.006625673733651638
11,16.90532684326172,1.7400960132363252e-05,0.004171445965766907,26.370691299438477,7.722366717644036e-05,0.008787699975073338
12,16.16345977783203,1.6874357243068516e-05,0.004107840824872255,19.89251136779785,5.612656241282821e-05,0.007491766475141048
13,16.780439376831055,1.6976206097751856e-05,0.00412021903321147,17.916484832763672,4.043468652525917e-05,0.006358827464282513
14,16.973220825195312,1.7331251001451164e-05,0.004163081757724285,18.902299880981445,4.968538632965647e-05,0.007048786152154207
15,16.9085750579834,1.746956695569679e-05,0.00417966116219759,36.408294677734375,9.919890726450831e-05,0.009959864430129528
16,15.87807559967041,1.673837505222764e-05,0.004091255832463503,19.218433380126953,3.734564234036952e-05,0.006111108232289553
17,16.535608291625977,1.6498936020070687e-05,0.004061888437718153,18.691131591796875,4.8956637328956276e-05,0.006996902171522379
18,16.199996948242188,1.707667797745671e-05,0.0041323937475681305,29.863866806030273,4.0279577660840005e-05,0.006346619222313166
19,15.88652229309082,1.6598320144112222e-05,0.00407410366460681,27.261295318603516,4.081230144947767e-05,0.0063884505070745945
20,15.905641555786133,1.6795807823655196e-05,0.0040982686914503574,32.2049674987793,8.940292900661007e-05,0.009455312043428421
21,15.97417163848877,1.6500469428137876e-05,0.004062077030539513,39.16511917114258,0.00010939782077912241,0.01045934110879898
22,16.28244400024414,1.6551100998185575e-05,0.004068304318934679,23.366575241088867,6.818449037382379e-05,0.00825738999992609
23,17.645626068115234,1.7667778593022376e-05,0.004203305579721928,18.16891860961914,4.687084583565593e-05,0.006846228614449501
24,16.127639770507812,1.6627409422653727e-05,0.004077672027051449,18.774303436279297,4.816970613319427e-05,0.006940439809113741
25,15.574131965637207,1.6487119864905253e-05,0.004060433246195316,48.794410705566406,0.0001358392182737589,0.011655008420348167
26,15.956459999084473,1.6988240531645715e-05,0.004121679347008467,24.13283920288086,6.216946349013597e-05,0.007884761318564415
27,16.026174545288086,1.6875619621714577e-05,0.004107994493097067,28.104053497314453,7.301980804186314e-05,0.008545163087546825
28,16.54656410217285,1.6660280380165204e-05,0.004081700462847948,23.501785278320312,3.458407081780024e-05,0.00588082242757082
29,16.53589630126953,1.7161159121314995e-05,0.004142602905631065,43.773948669433594,0.00012268801219761372,0.01107646245509386
30,15.582362174987793,1.6909260011743754e-05,0.004112087190151215,69.06555938720703,0.00021586196089629084,0.014692241325974464
31,16.22028160095215,1.693610283837188e-05,0.004115349613130093,18.8046875,4.1308729123556986e-05,0.006427186541259289
32,16.954429626464844,1.7176333130919375e-05,0.004144433885812759,47.50521469116211,0.00013169186422601342,0.011475707404315472
33,16.463003158569336,1.6992453311104327e-05,0.004122190177440643,30.8583927154541,8.501207776134834e-05,0.009220199659466743
