epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,70.03168487548828,0.00030989269725978374,0.017603769898414612,48.860652923583984,0.00018998445011675358,0.013783484697341919
1,19.409887313842773,2.0675943233072758e-05,0.004547080956399441,46.85226821899414,0.0001822321501094848,0.013499339111149311
2,21.160297393798828,2.116136602126062e-05,0.004600148182362318,38.11115264892578,0.00015007313049864024,0.012250433675944805
3,19.119600296020508,2.0031155145261437e-05,0.004475617781281471,34.04253387451172,0.00013338083226699382,0.011549062095582485
4,19.230737686157227,2.03007130039623e-05,0.004505631048232317,32.58789825439453,0.0001252741931239143,0.011192595586180687
5,19.22447395324707,2.0099243556614965e-05,0.004483217839151621,34.9492073059082,0.00013376418792176992,0.011565646156668663
6,18.187946319580078,1.944618452398572e-05,0.004409782588481903,35.935508728027344,0.00013123465760145336,0.011455769650638103
7,18.360422134399414,1.941371192515362e-05,0.004406099207699299,25.81173324584961,8.839798101689667e-05,0.009402019903063774
8,18.80889892578125,1.9645996871986426e-05,0.00443238066509366,24.893972396850586,8.171702938852832e-05,0.009039747528731823
9,17.586559295654297,1.9078814148087986e-05,0.004367929883301258,24.41880989074707,7.140586239984259e-05,0.008450198918581009
10,18.17045783996582,1.9289022020529956e-05,0.004391926806420088,30.51617431640625,0.00011050087050534785,0.010511939413845539
11,18.814434051513672,1.983531183213927e-05,0.004453685134649277,31.933856964111328,0.00011226151400478557,0.010595353320240974
12,19.350866317749023,2.0013256289530545e-05,0.0044736177660524845,24.08443832397461,7.798672595527023e-05,0.008831009268760681
13,17.7060604095459,1.8413957150187343e-05,0.004291148390620947,24.62663459777832,7.563908729935065e-05,0.008697072975337505
14,16.198694229125977,1.813197559386026e-05,0.00425816560164094,24.14967918395996,7.543769606854767e-05,0.008685487322509289
15,16.451671600341797,1.7641748854657635e-05,0.0042002080008387566,33.71451187133789,0.00010897313040914014,0.010439019650220871
16,17.357088088989258,1.8804501451086253e-05,0.0043364157900214195,24.5172119140625,8.304746734211221e-05,0.009113037958741188
17,16.420425415039062,1.8304188415640965e-05,0.004278339445590973,37.25204086303711,0.00010813884728122503,0.010398983024060726
18,17.73288917541504,1.7971611669054255e-05,0.004239293746650219,34.67780685424805,0.00011558851110748947,0.0107512092217803
19,16.91130828857422,1.802795668481849e-05,0.004245934076607227,34.175254821777344,0.00011796127364505082,0.010860998183488846
20,18.04632568359375,1.8545077182352543e-05,0.00430639972910285,59.34280014038086,0.00021087148343212903,0.014521414414048195
21,16.465742111206055,1.7739888789947145e-05,0.004211874678730965,21.52013397216797,5.751868229708634e-05,0.007584107108414173
22,17.043956756591797,1.7973841750063002e-05,0.004239556845277548,23.275793075561523,6.581281195394695e-05,0.008112509734928608
23,16.301483154296875,1.7566098904353566e-05,0.004191192798316479,22.61530303955078,6.897201092215255e-05,0.008304938673973083
24,16.458955764770508,1.7495996871730313e-05,0.0041828216053545475,22.763038635253906,6.783656863262877e-05,0.00823629554361105
25,15.868592262268066,1.7520445908303373e-05,0.004185743164271116,31.012237548828125,8.924097346607596e-05,0.009446743875741959
26,17.711769104003906,1.810440699046012e-05,0.004254927393049002,27.90045166015625,8.935960795497522e-05,0.009453020989894867
27,17.93207359313965,1.8288645151187666e-05,0.004276522435247898,37.77394485473633,0.00011664553312584758,0.01080025639384985
28,17.0411319732666,1.7654087059781887e-05,0.004201676696538925,36.67371368408203,0.00010195040522376075,0.010097049176692963
29,17.643144607543945,1.7497130102128722e-05,0.004182957112789154,41.31593322753906,0.00011681803880492225,0.010808239690959454
30,16.57273292541504,1.7659509467193857e-05,0.004202321637421846,52.895572662353516,0.00015575214638374746,0.012480069883167744
31,18.263561248779297,1.8027218175120652e-05,0.004245846997946501,21.557003021240234,6.005066825309768e-05,0.0077492366544902325
32,18.234277725219727,1.7878313883556984e-05,0.0042282757349312305,19.40414810180664,4.784393240697682e-05,0.00691693089902401
