epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,83.07344818115234,0.00035565675352700055,0.018858864903450012,33.33942794799805,0.00013013924763072282,0.011407858692109585
1,22.645421981811523,2.3639102437300608e-05,0.004862005822360516,42.736610412597656,0.00016499160847160965,0.012844906188547611
2,21.531774520874023,2.1817668311996385e-05,0.004670938476920128,34.952762603759766,0.00013627712905872613,0.011673779226839542
3,20.95870018005371,2.1652807845384814e-05,0.00465325778350234,43.0103645324707,0.0001654051593504846,0.012860993854701519
4,18.698659896850586,1.9936693206545897e-05,0.004465052392333746,28.091928482055664,0.0001034205051837489,0.010169587098062038
5,21.3041934967041,2.137954106729012e-05,0.004623801447451115,25.879880905151367,7.74545333115384e-05,0.008800826035439968
6,17.774200439453125,1.957948006747756e-05,0.004424870479851961,42.8069953918457,7.534082396887243e-05,0.008679909631609917
7,19.078397750854492,1.9800734662567265e-05,0.00444980151951313,42.92015075683594,0.00013010708789806813,0.011406449601054192
8,18.51546859741211,1.9064445950789377e-05,0.004366285167634487,30.755664825439453,7.669752812944353e-05,0.008757712319493294
9,20.839996337890625,2.0466477508307435e-05,0.004523989278823137,30.520580291748047,6.413336814148352e-05,0.008008331060409546
10,18.80185317993164,1.8891310901381075e-05,0.004346413537859917,116.18684387207031,0.0005246481159701943,0.022905198857188225
11,18.02356719970703,1.9010692994925193e-05,0.00436012540012598,36.82703399658203,0.00010604718409013003,0.010297921486198902
12,17.603748321533203,1.8643588191480376e-05,0.0043178219348192215,24.359399795532227,7.634354551555589e-05,0.008737479336559772
13,19.47877311706543,1.9845965653075837e-05,0.004454880952835083,23.033447265625,7.73254141677171e-05,0.008793487213551998
14,17.01169776916504,1.8723736502579413e-05,0.004327093251049519,26.878023147583008,7.549145084340125e-05,0.008688581176102161
15,18.120121002197266,1.8909671780420467e-05,0.004348525311797857,38.718936920166016,0.00010443669452797621,0.01021942775696516
16,18.876941680908203,1.875283669505734e-05,0.004330454394221306,48.665103912353516,0.00012777248048223555,0.01130364928394556
17,16.49381446838379,1.7957108866539784e-05,0.00423758290708065,40.92316818237305,0.00012165163207100704,0.011029579676687717
18,17.64657974243164,1.854446054494474e-05,0.004306328017264605,33.4165153503418,9.498497092863545e-05,0.009746023453772068
19,16.506750106811523,1.7727126760291867e-05,0.004210359416902065,45.253944396972656,7.785884372424334e-05,0.008823765441775322
20,16.63739585876465,1.861482633103151e-05,0.004314490128308535,46.52069854736328,7.635778456460685e-05,0.008738294243812561
21,17.067386627197266,1.8916056433226913e-05,0.004349259193986654,29.985795974731445,6.406746251741424e-05,0.00800421554595232
22,17.74596405029297,1.8896000256063417e-05,0.004346952773630619,23.498811721801758,7.730087963864207e-05,0.008792092092335224
23,16.639888763427734,1.7728252714732662e-05,0.004210493061691523,63.917781829833984,0.00012808940664399415,0.011317659169435501
24,17.13109016418457,1.8027369151241146e-05,0.004245865158736706,28.211923599243164,6.241630035219714e-05,0.007900399155914783
25,18.18921661376953,1.872459688456729e-05,0.0043271929025650024,22.531570434570312,4.7611618356313556e-05,0.006900117266923189
26,16.936607360839844,1.7884347471408546e-05,0.004228989128023386,19.6733455657959,4.719609933090396e-05,0.00686994194984436
27,17.17827606201172,1.881878233689349e-05,0.004338061902672052,23.03986167907715,7.25847203284502e-05,0.008519666269421577
28,16.13918685913086,1.7640855730860494e-05,0.00420010183006525,22.94384002685547,7.095918408595026e-05,0.008423727005720139
29,16.326568603515625,1.7729686078382656e-05,0.004210663493722677,22.356008529663086,4.9310419854009524e-05,0.007022137753665447
30,17.701595306396484,1.8102677131537348e-05,0.004254723899066448,23.12967872619629,6.024952381267212e-05,0.007762056775391102
31,17.968109130859375,1.8220300262328237e-05,0.0042685242369771,29.94809341430664,4.5280816266313195e-05,0.006729102227836847
