epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,202.84861755371094,0.00187886250205338,0.043345846235752106,72.98995971679688,0.0003001602308358997,0.017325133085250854
1,33.06096649169922,3.2054478651843965e-05,0.005661667324602604,27.396141052246094,8.862477261573076e-05,0.009414073079824448
2,26.461807250976562,2.7123031031806022e-05,0.005207977723330259,45.54204177856445,0.00017982126155402511,0.013409744948148727
3,19.857118606567383,2.046197550953366e-05,0.004523491486907005,47.40604782104492,0.00018614836153574288,0.013643619604408741
4,23.52734375,2.2779411665396765e-05,0.004772778134793043,31.18430519104004,0.00012167713430244476,0.011030735448002815
5,24.241640090942383,2.3258809960680082e-05,0.0048227389343082905,51.81559753417969,0.00020128983305767179,0.014187664724886417
6,21.711240768432617,2.1346113499021158e-05,0.00462018558755517,29.910175323486328,0.00011127462494187057,0.010548679158091545
7,24.562572479248047,2.2808246285421774e-05,0.004775797948241234,50.84526443481445,0.00019488560792524368,0.01396014355123043
8,22.919897079467773,2.1862040739506483e-05,0.00467568589374423,38.017024993896484,5.475238504004665e-05,0.007399485446512699
9,18.401899337768555,1.9720375348697416e-05,0.004440763033926487,31.39267349243164,6.930703239049762e-05,0.008325084112584591
10,18.996557235717773,1.94233452930348e-05,0.004407192580401897,94.74285125732422,0.0003463720204308629,0.01861107163131237
11,28.198299407958984,2.636090175656136e-05,0.00513428682461381,100.85211944580078,0.00038537124055437744,0.019630875438451767
12,20.3798770904541,1.998469451791607e-05,0.004470424260944128,56.98857498168945,9.856057295110077e-05,0.00992776732891798
13,19.54566764831543,1.922665433085058e-05,0.004384820815175772,55.96590805053711,9.208908159052953e-05,0.009596305899322033
14,22.84613609313965,2.047690395556856e-05,0.004525141324847937,113.60169219970703,0.0005234507261775434,0.022879045456647873
15,20.767255783081055,2.1036399630247615e-05,0.004586545284837484,40.955379486083984,0.0001617575326235965,0.012718393467366695
16,19.7922306060791,2.0172712538624182e-05,0.004491404164582491,25.45359992980957,4.5559168938780203e-05,0.006749753374606371
17,18.244144439697266,1.8664601157070138e-05,0.004320254549384117,47.68085861206055,8.57660488691181e-05,0.009260996244847775
18,20.63760757446289,2.1020799977122806e-05,0.0045848446898162365,145.59007263183594,0.0008282864582724869,0.02877996675670147
19,17.581501007080078,1.8531241948949173e-05,0.004304792732000351,79.57215118408203,0.0003400816931389272,0.018441304564476013
20,21.073974609375,1.9678975149872713e-05,0.004436098970472813,105.02818298339844,0.00028905452927574515,0.017001602798700333
21,19.412412643432617,1.8766562789096497e-05,0.004332039039582014,28.355697631835938,7.106251723598689e-05,0.008429858833551407
22,19.109474182128906,1.945155418070499e-05,0.004410391673445702,138.1659698486328,0.0007603152189403772,0.02757381461560726
23,17.233247756958008,1.7783677321858704e-05,0.00421706959605217,46.61006546020508,0.00019216409418731928,0.013862326741218567
24,19.658212661743164,1.936003718583379e-05,0.004400004167109728,33.2265739440918,0.00011550234194146469,0.01074720174074173
25,18.473548889160156,1.9111865185550414e-05,0.0043717119842767715,42.00395202636719,0.000189913873327896,0.013780924491584301
26,17.561614990234375,1.846295708674006e-05,0.004296854138374329,46.89979934692383,6.956791912671179e-05,0.008340738713741302
27,17.23893165588379,1.8191052731708623e-05,0.004265096969902515,20.713884353637695,6.0188216593815014e-05,0.00775810657069087
28,17.427927017211914,1.8806611478794366e-05,0.004336658865213394,44.34089660644531,0.0001386559015372768,0.011775224469602108
29,21.63792610168457,2.0793115254491568e-05,0.004559946712106466,18.538198471069336,4.489341881708242e-05,0.00670025497674942
