epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,243.27015686035156,0.002563958754763007,0.05063554644584656,33.79786682128906,0.00013385947386268526,0.011569765396416187
1,35.35907745361328,5.4172633099369705e-05,0.007360205985605717,34.30141067504883,0.000136200527776964,0.011670498177409172
2,21.492258071899414,2.3975704607437365e-05,0.004896499216556549,34.26996612548828,0.00013577117351815104,0.011652088724076748
3,19.600553512573242,2.1439800548250787e-05,0.004630313254892826,35.35310745239258,0.00013996148481965065,0.011830531992018223
4,18.881805419921875,2.0374714949866757e-05,0.004513836000114679,37.675048828125,0.00014705235662404448,0.012126514688134193
5,19.009042739868164,2.0675797713920474e-05,0.004547064658254385,41.93748474121094,0.00015928481298033148,0.012620808556675911
6,18.490211486816406,1.8933387764263898e-05,0.004351251292973757,49.52949523925781,0.0001754657132551074,0.013246347196400166
7,17.692903518676758,1.8613634892972186e-05,0.0043143522925674915,72.91596221923828,0.0002606920897960663,0.016145961359143257
8,21.971097946166992,2.0938163288519718e-05,0.004575823899358511,53.06882858276367,0.00016337455599568784,0.012781805358827114
9,18.027708053588867,1.85733715625247e-05,0.004309683572500944,55.53236389160156,0.00016222867998294532,0.012736901640892029
10,18.765851974487305,1.899160815810319e-05,0.004357936326414347,26.678163528442383,7.639487739652395e-05,0.008740415796637535
11,17.246004104614258,1.8775112039293163e-05,0.004333025775849819,23.564905166625977,6.705488340230659e-05,0.008188704028725624
12,16.902132034301758,1.8064467440126464e-05,0.0042502316646277905,22.192829132080078,6.252020102692768e-05,0.007906971499323845
13,18.16230010986328,1.9499562768032774e-05,0.004415831062942743,24.75287628173828,5.774523378931917e-05,0.007599028293043375
14,17.237483978271484,1.8109565644408576e-05,0.004255533684045076,25.434139251708984,7.845446816645563e-05,0.008857452310621738
15,19.209617614746094,2.000754830078222e-05,0.004472979810088873,21.405393600463867,6.349100294755772e-05,0.007968124002218246
16,18.33437728881836,1.8321250536246225e-05,0.004280332941561937,29.022197723388672,7.941142393974587e-05,0.008911308832466602
