epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,113.0475082397461,0.0008196364506147802,0.02862929366528988,32.32475662231445,0.0001270455541089177,0.01127144880592823
1,21.405336380004883,2.2058275135350414e-05,0.0046966238878667355,28.46672248840332,0.00010544539691181853,0.010268661193549633
2,25.20473289489746,2.440750176901929e-05,0.004940394777804613,38.252201080322266,0.0001507238339399919,0.012276963330805302
3,17.93372917175293,1.8732489479589276e-05,0.004328104667365551,48.269248962402344,0.00018648031982593238,0.013655779883265495
4,18.949687957763672,1.945670555869583e-05,0.0044109756126999855,31.667409896850586,0.0001219286787090823,0.011042132042348385
5,21.429302215576172,2.0746187146869488e-05,0.004554798360913992,34.325870513916016,0.00012922838504891843,0.011367866769433022
6,17.819150924682617,1.8661357898963615e-05,0.004319879226386547,44.4390754699707,0.0001568195439176634,0.012522760778665543
7,17.744535446166992,1.8248811102239415e-05,0.0042718625627458096,63.65220642089844,0.000227835334953852,0.015094215050339699
8,18.669490814208984,1.902277654153295e-05,0.004361510742455721,40.262237548828125,0.000127975654322654,0.011312632821500301
9,21.023948669433594,2.027935624937527e-05,0.004503260832279921,79.14521026611328,0.00016505563689861447,0.012847398407757282
10,19.04610252380371,1.891634201456327e-05,0.004349292255938053,33.5224494934082,0.00011612353409873322,0.010776063427329063
11,17.302865982055664,1.8307398931938224e-05,0.004278714768588543,36.8546028137207,5.8707671996671706e-05,0.0076620932668447495
12,16.755212783813477,1.790955866454169e-05,0.004231968428939581,27.379026412963867,9.730078454595059e-05,0.009864116087555885
13,17.926647186279297,1.8562401237431914e-05,0.004308410454541445,28.542715072631836,8.308748510899022e-05,0.009115234017372131
14,21.4180850982666,1.9853840058203787e-05,0.004455764777958393,19.641748428344727,5.193689139559865e-05,0.007206725422292948
15,18.25676727294922,1.8102635294781066e-05,0.004254719242453575,20.83277702331543,5.4816482588648796e-05,0.007403815630823374
16,18.078205108642578,1.8631342754815705e-05,0.004316403996199369,45.873592376708984,0.00011105555313406512,0.01053829025477171
17,17.239063262939453,1.7710988686303608e-05,0.004208442755043507,21.825647354125977,5.250504909781739e-05,0.007246037013828754
18,16.873706817626953,1.7204856703756377e-05,0.004147873725742102,39.47688293457031,0.00012134531425544992,0.011015685275197029
19,16.206745147705078,1.688377233222127e-05,0.00410898681730032,44.26773452758789,0.0001215581432916224,0.011025341227650642
20,17.56638526916504,1.8051499864668585e-05,0.004248705692589283,33.6644172668457,4.6340806875377893e-05,0.006807408295571804
21,16.61701774597168,1.6775617041275837e-05,0.004095804877579212,29.847915649414062,0.00011130843631690368,0.010550281032919884
22,16.408445358276367,1.7253169062314555e-05,0.004153693560510874,27.001150131225586,9.446583135286346e-05,0.009719353169202805
23,16.832542419433594,1.7498330635135062e-05,0.004183100536465645,20.405254364013672,5.505802619154565e-05,0.007420109584927559
24,17.814424514770508,1.8139517123927362e-05,0.004259051289409399,28.992687225341797,7.8340875916183e-05,0.008851038292050362
25,15.999611854553223,1.671280369919259e-05,0.004088129382580519,22.35292625427246,5.9084668464493006e-05,0.0076866550371050835
26,16.324691772460938,1.7301519619650207e-05,0.0041595096699893475,21.56620979309082,6.186346581671387e-05,0.007865332998335361
27,17.687217712402344,1.730362964735832e-05,0.004159762989729643,25.930295944213867,6.742148980265483e-05,0.00821105856448412
28,15.719943046569824,1.6368881915695965e-05,0.004045847337692976,19.308269500732422,4.555638588499278e-05,0.006749547086656094
29,16.213314056396484,1.7071402908186428e-05,0.004131755325943232,23.618642807006836,7.32763292035088e-05,0.008560159243643284
30,17.530662536621094,1.7384967577527277e-05,0.0041695283725857735,27.71980857849121,9.665441757533699e-05,0.009831298142671585
31,17.110076904296875,1.7081456462619826e-05,0.004132972098886967,21.57886505126953,6.102636325522326e-05,0.007811937015503645
32,17.440378189086914,1.7597016267245635e-05,0.004194879904389381,43.33359909057617,0.00011703831114573404,0.010818424634635448
33,16.416818618774414,1.63678741955664e-05,0.004045723006129265,42.54505920410156,0.00010096504411194474,0.010048136115074158
34,16.49349594116211,1.762985084496904e-05,0.004198791459202766,131.4412841796875,0.0005966924363747239,0.02442728914320469
35,16.81920623779297,1.797329241526313e-05,0.004239492118358612,52.34355163574219,0.0001851602573879063,0.013607360422611237
36,16.88922882080078,1.6834153939271346e-05,0.0041029443964362144,45.31465530395508,0.00012166178930783644,0.011030040681362152
37,17.40584945678711,1.744039218465332e-05,0.0041761696338653564,21.416027069091797,6.325540744001046e-05,0.007953327149152756
38,16.550973892211914,1.6667745512677357e-05,0.0040826150216162205,21.92557716369629,6.634421151829883e-05,0.008145195432007313
39,16.624523162841797,1.6822874385979958e-05,0.004101569764316082,23.166189193725586,7.258341793203726e-05,0.008519589900970459
40,17.705547332763672,1.7582622604095377e-05,0.004193163942545652,18.488006591796875,3.5239449061919004e-05,0.005936282221227884
41,16.34092140197754,1.7724934878060594e-05,0.00421009911224246,18.969158172607422,4.1180152038577944e-05,0.006417176220566034
