epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,190.76211547851562,0.0020057871006429195,0.044786013662815094,38.30179977416992,0.00015280648949556053,0.012361492030322552
1,30.492454528808594,3.0429746402660385e-05,0.0055163162760436535,55.22761535644531,0.0002187290374422446,0.014789490960538387
2,23.89466667175293,2.435719216009602e-05,0.0049353004433214664,68.21831512451172,0.0002768767881207168,0.01663961447775364
3,22.030967712402344,2.393101021880284e-05,0.004891933407634497,28.739084243774414,0.00010783090692711994,0.010384166613221169
4,23.662553787231445,2.411430250504054e-05,0.004910631570965052,27.485193252563477,9.958605369320139e-05,0.009979281574487686
5,23.203109741210938,2.3269158191396855e-05,0.00482381135225296,60.403018951416016,0.00023271626560017467,0.015255040489137173
6,22.977947235107422,2.2974141757003963e-05,0.004793134983628988,28.6887264251709,5.872291876585223e-05,0.007663087919354439
7,20.458202362060547,2.096352727676276e-05,0.004578594584017992,35.87604904174805,6.373747601173818e-05,0.007983575575053692
8,19.90327262878418,2.1028719856985845e-05,0.004585708025842905,26.252792358398438,6.028776988387108e-05,0.00776452012360096
9,25.796327590942383,2.5760624339454807e-05,0.005075492430478334,31.569490432739258,5.5123444326454774e-05,0.007424516603350639
10,18.930097579956055,2.0745523215737194e-05,0.004554725252091885,24.210281372070312,6.077505531720817e-05,0.007795835845172405
11,19.4279727935791,2.0228271750966087e-05,0.0044975848868489265,37.805564880371094,0.00014178546553011984,0.011907369829714298
12,19.013303756713867,2.08861365535995e-05,0.00457013538107276,25.78290557861328,9.021868027048185e-05,0.009498351253569126
13,22.45039939880371,2.159527866751887e-05,0.004647071938961744,52.264801025390625,8.37487168610096e-05,0.009151432663202286
14,19.652475357055664,2.0816547475988045e-05,0.004562515299767256,25.963224411010742,5.560833960771561e-05,0.0074570998549461365
15,18.82928466796875,2.027978734986391e-05,0.004503308329731226,21.759061813354492,6.076097997720353e-05,0.0077949329279363155
16,22.126462936401367,2.238096931250766e-05,0.004730852786451578,27.154373168945312,9.143097122432664e-05,0.009561954066157341
17,19.389955520629883,1.9891460397047922e-05,0.0044599841348826885,28.773141860961914,9.625860548112541e-05,0.00981114711612463
