epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,41.04381561279297,8.227102080127224e-05,0.009070336818695068,13.92258071899414,9.91068191069644e-06,0.003148123389109969
1,26.051925659179688,3.9387072320096195e-05,0.006275912281125784,14.369651794433594,1.1987547622993588e-05,0.0034623038955032825
2,22.69171905517578,3.4206364944111556e-05,0.005848621018230915,14.004753112792969,1.1611636182351504e-05,0.0034075849689543247
3,23.927526473999023,3.5378870961721987e-05,0.0059480140917003155,17.633325576782227,1.4892289073031861e-05,0.003859052900224924
4,22.289901733398438,3.447576455073431e-05,0.005871606525033712,18.04258155822754,1.4643013855675235e-05,0.0038266191259026527
5,20.16925048828125,3.047205973416567e-05,0.005520150531083345,18.042203903198242,9.782061169971712e-06,0.003127628704532981
6,21.027864456176758,3.257800926803611e-05,0.005707714706659317,12.994357109069824,9.469898031966295e-06,0.003077319823205471
7,19.737272262573242,3.0195709769031964e-05,0.005495062097907066,17.765750885009766,1.4248369552660733e-05,0.003774701151996851
8,19.91007423400879,2.996258444909472e-05,0.005473808851093054,16.987640380859375,1.4073868442210369e-05,0.0037515154108405113
9,20.300657272338867,3.322417614981532e-05,0.0057640415616333485,13.509550094604492,1.082867765944684e-05,0.0032906956039369106
10,19.968896865844727,3.0861432605888695e-05,0.005555306561291218,13.470026969909668,9.424104064237326e-06,0.0030698704067617655
11,21.77168846130371,3.462337190285325e-05,0.005884162615984678,13.208415985107422,1.0117556485056411e-05,0.0031808107160031796
12,19.393835067749023,3.0425704608205706e-05,0.005515949800610542,13.166728973388672,1.042568874254357e-05,0.0032288834918290377
13,19.382678985595703,3.092595579801127e-05,0.005561111029237509,13.07675552368164,9.460606634092983e-06,0.0030758099164813757
14,20.837600708007812,3.160627238685265e-05,0.005621945485472679,13.895745277404785,1.1165659998368938e-05,0.0033415055368095636
15,19.483566284179688,3.01953696180135e-05,0.005495031364262104,13.199861526489258,1.0296839718648698e-05,0.0032088689040392637
16,20.405189514160156,3.0910105124348775e-05,0.00555968564003706,14.220471382141113,9.150354344455991e-06,0.003024955280125141
17,19.058395385742188,2.9836466637789272e-05,0.005462276749312878,13.302734375,1.0635272701620124e-05,0.003261176636442542
18,19.286691665649414,2.9308454031706788e-05,0.005413728300482035,12.937006950378418,9.617638170311693e-06,0.003101231763139367
19,19.273048400878906,3.011400440300349e-05,0.005487622693181038,13.309447288513184,1.0585328709566966e-05,0.003253510221838951
20,19.412954330444336,2.9161961720092222e-05,0.005400181747972965,13.396031379699707,1.060397335095331e-05,0.0032563742715865374
21,20.476703643798828,3.144941365462728e-05,0.0056079779751598835,13.574921607971191,1.0650267540768255e-05,0.0032634746748954058
22,19.533994674682617,3.0065593819017522e-05,0.00548321008682251,15.161225318908691,1.2313334991631564e-05,0.0035090360324829817
23,19.00832748413086,2.9444498068187386e-05,0.0054262783378362656,14.427618026733398,9.140013389696833e-06,0.0030232456047087908
24,19.886371612548828,3.2003892556531355e-05,0.0056571983732283115,12.995067596435547,9.964845048671123e-06,0.003156714141368866
25,18.548744201660156,2.921252598753199e-05,0.005404861178249121,13.025348663330078,1.0206945262325462e-05,0.0031948310788720846
26,19.35161590576172,3.008941530424636e-05,0.005485381931066513,14.23829174041748,1.1634367183432914e-05,0.003410918638110161
27,18.9644775390625,3.059905793634243e-05,0.005531641189008951,13.30263900756836,1.0658508472261019e-05,0.003264737082645297
28,18.588014602661133,2.846196002792567e-05,0.0053349751979112625,14.318806648254395,9.382311873196159e-06,0.003063055919483304
29,20.39349937438965,3.260183075326495e-05,0.005709801334887743,14.51078987121582,1.1906157851626631e-05,0.0034505301155149937
30,18.880756378173828,2.987337029480841e-05,0.005465653724968433,13.38507080078125,1.0594197192403954e-05,0.003254872979596257
31,19.211700439453125,3.0078963391133584e-05,0.005484429188072681,13.093802452087402,1.0175438546866644e-05,0.003189896233379841
32,18.876588821411133,3.0507142582791857e-05,0.005523327272385359,13.701397895812988,1.081978825823171e-05,0.003289344720542431
33,19.258867263793945,2.9456814445438795e-05,0.0054274131543934345,13.798206329345703,1.1069499123550486e-05,0.0033270856365561485
34,19.63608741760254,2.9905779229011387e-05,0.005468617659062147,13.154736518859863,1.0475719136593398e-05,0.003236621618270874
35,18.94124412536621,2.9797127353958786e-05,0.005458674393594265,13.193638801574707,1.038410573528381e-05,0.003222437808290124
36,19.155153274536133,2.8432135877665132e-05,0.005332179367542267,14.566633224487305,8.956392775871791e-06,0.002992723137140274
37,19.049583435058594,2.9388160328380764e-05,0.005421084817498922,14.389364242553711,8.961955245467834e-06,0.0029936523642390966
38,18.97524070739746,2.8840668164775707e-05,0.005370350554585457,15.9118013381958,1.3076861250738148e-05,0.0036161942407488823
