epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,49.550052642822266,9.109043458011001e-05,0.00954413041472435,24.321521759033203,1.9147631974192336e-05,0.0043758004903793335
1,20.627601623535156,2.8211570679559372e-05,0.005311456508934498,12.87828540802002,9.808378308662213e-06,0.003131832927465439
2,19.621736526489258,2.6086183424922638e-05,0.005107463337481022,12.908195495605469,9.959640010492876e-06,0.0031558896880596876
3,22.68767547607422,2.9377490136539564e-05,0.005420100409537554,15.133522987365723,1.2211358807689976e-05,0.0034944755025207996
4,19.52846908569336,2.667479384399485e-05,0.005164764821529388,28.580718994140625,2.2217955120140687e-05,0.0047135925851762295
5,19.399444580078125,2.6827767214854248e-05,0.00517955282703042,14.076279640197754,1.1196418199688196e-05,0.003346104873344302
6,18.3599796295166,2.5132898372248746e-05,0.005013272166252136,18.88914680480957,9.98453742795391e-06,0.003159831976518035
7,19.46454620361328,2.6389168851892464e-05,0.005137038882821798,12.969318389892578,1.0116477824340109e-05,0.003180640982463956
8,20.85985565185547,2.742307333392091e-05,0.005236704368144274,24.247787475585938,1.2187497304694261e-05,0.0034910596441477537
9,19.19676399230957,2.631912320794072e-05,0.005130216479301453,15.26304817199707,1.2088652511010878e-05,0.0034768739715218544
10,19.330322265625,2.6096047804458067e-05,0.005108429118990898,14.812169075012207,1.1771186109399423e-05,0.003430916229262948
11,18.481698989868164,2.497089735697955e-05,0.00499708903953433,12.898698806762695,9.84240341495024e-06,0.003137260442599654
12,18.329877853393555,2.464523640810512e-05,0.004964396823197603,18.027008056640625,1.3689533261640463e-05,0.003699936904013157
13,19.711652755737305,2.5976847609854303e-05,0.005096748471260071,13.794153213500977,9.136244443652686e-06,0.0030226220842450857
14,19.32099151611328,2.686034349608235e-05,0.005182696506381035,18.450605392456055,9.818424587137997e-06,0.003133436432108283
15,19.941787719726562,2.6120520487893373e-05,0.005110824014991522,14.581859588623047,1.1597839147725608e-05,0.003405560040846467
16,17.3189754486084,2.512387072783895e-05,0.005012371577322483,21.340068817138672,1.6100269931484945e-05,0.004012513905763626
17,18.52303123474121,2.459151073708199e-05,0.004958982579410076,24.438596725463867,1.8787701264955103e-05,0.004334478173404932
18,18.17786407470703,2.564237183833029e-05,0.005063829943537712,14.281476974487305,8.869683369994164e-06,0.0029782012570649385
19,18.395658493041992,2.5297296815551817e-05,0.005029641557484865,14.174783706665039,8.949691618909128e-06,0.0029916034545749426
20,18.96330451965332,2.58327982010087e-05,0.005082597490400076,17.430681228637695,1.369468736811541e-05,0.0037006333004683256
21,17.72996711730957,2.4973031031549908e-05,0.004997302312403917,12.80544376373291,9.438836968911346e-06,0.0030722690280526876
22,17.240697860717773,2.4322362150996923e-05,0.004931770730763674,16.81711769104004,1.2950696145708207e-05,0.0035987074952572584
23,18.556440353393555,2.471466905262787e-05,0.0049713850021362305,13.252434730529785,9.076367859961465e-06,0.0030127009376883507
24,18.34499740600586,2.501874951121863e-05,0.005001874640583992,13.692719459533691,8.924803296395112e-06,0.0029874409083276987
25,18.68199348449707,2.585708898550365e-05,0.005084986332803965,13.81414794921875,8.867885298968758e-06,0.002977899508550763
26,17.912870407104492,2.447807310090866e-05,0.004947531968355179,13.20317554473877,1.0277930414304137e-05,0.003205921035259962
27,20.14678382873535,2.698948264878709e-05,0.00519514037296176,12.891927719116211,9.838806363404728e-06,0.0031366872135549784
28,17.954015731811523,2.5365739929839037e-05,0.005036441143602133,12.874715805053711,9.142015187535435e-06,0.003023576457053423
29,18.44523811340332,2.5257457309635356e-05,0.005025679711252451,13.417144775390625,9.084158591576852e-06,0.0030139938462525606
30,17.584354400634766,2.5062987333512865e-05,0.005006294697523117,13.012031555175781,9.135566870099865e-06,0.003022510092705488
31,18.955772399902344,2.5740237106219865e-05,0.005073483567684889,15.977211952209473,9.189117008645553e-06,0.0030313555616885424
32,17.207677841186523,2.4658140318933874e-05,0.004965696483850479,13.165267944335938,1.0125119842996355e-05,0.0031819993164390326
33,17.483610153198242,2.4777045837254263e-05,0.004977654665708542,14.49312973022461,8.93715514393989e-06,0.0029895075131207705
34,17.826019287109375,2.493114698154386e-05,0.004993109963834286,13.956665992736816,8.890874596545473e-06,0.0029817570466548204
35,17.90342903137207,2.4755625418038107e-05,0.004975502844899893,18.978313446044922,1.4796556570217945e-05,0.0038466292899101973
36,17.73862648010254,2.532790858822409e-05,0.005032683722674847,17.242700576782227,1.3379049050854519e-05,0.0036577382124960423
37,18.34251594543457,2.5204988560290076e-05,0.005020456854254007,18.219999313354492,1.3787663192488253e-05,0.003713174257427454
38,18.39655303955078,2.500415939721279e-05,0.005000415723770857,12.906336784362793,9.86944269243395e-06,0.003141566878184676
39,18.200836181640625,2.5143870516330935e-05,0.005014366470277309,15.718192100524902,1.2325938769208733e-05,0.0035108316224068403
40,17.438762664794922,2.4504362954758108e-05,0.004950188100337982,12.97942066192627,1.0095739526150282e-05,0.003177379257977009
41,17.631044387817383,2.4943759854068048e-05,0.004994372837245464,14.379510879516602,8.922590495785698e-06,0.0029870704747736454
