epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,31.40975570678711,5.68072973692324e-05,0.007537061348557472,16.936601638793945,1.3528574527299497e-05,0.0036781211383640766
1,21.641008377075195,2.9136610464775003e-05,0.00539783388376236,15.26395034790039,1.2423463886079844e-05,0.003524693427607417
2,20.66779136657715,2.939349360531196e-05,0.005421576555818319,13.215347290039062,1.0608276170387398e-05,0.003257035044953227
3,21.6053524017334,2.9588343750219792e-05,0.005439516622573137,19.30879020690918,1.542043719382491e-05,0.00392688624560833
4,19.469409942626953,2.8137614208390005e-05,0.005304489750415087,14.32908821105957,1.1471397556306329e-05,0.0033869449980556965
5,19.0911922454834,2.719541225815192e-05,0.00521492213010788,18.5768985748291,1.460521889384836e-05,0.003821677528321743
6,19.9070987701416,2.732796383497771e-05,0.005227615591138601,13.361281394958496,9.150286132353358e-06,0.0030249441042542458
7,19.805194854736328,2.7354710255167447e-05,0.005230173002928495,13.162837982177734,9.211159522237722e-06,0.0030349891167134047
8,18.3635196685791,2.5821298549999483e-05,0.005081465933471918,16.59737777709961,1.306039575865725e-05,0.003613916924223304
9,19.013370513916016,2.673508606676478e-05,0.0051705981604754925,14.19398021697998,9.064657206181437e-06,0.003010756801813841
10,19.2830867767334,2.698454409255646e-05,0.005194664932787418,14.588920593261719,9.149386642093305e-06,0.003024795325472951
11,19.117542266845703,2.666222644620575e-05,0.005163548048585653,16.75220489501953,1.3132699677953497e-05,0.003623906522989273
12,18.64154052734375,2.6580601115711033e-05,0.005155637860298157,14.351914405822754,1.1535796147654764e-05,0.003396438667550683
13,19.469961166381836,2.75390029855771e-05,0.005247761495411396,14.711466789245605,9.249431968783028e-06,0.003041287884116173
14,18.589750289916992,2.7512120141182095e-05,0.005245199427008629,22.270931243896484,1.7223539543920197e-05,0.004150125198066235
15,19.639965057373047,2.7544627300812863e-05,0.005248297471553087,18.17005729675293,9.799797226150986e-06,0.003130462719127536
16,19.30063819885254,2.696834235393908e-05,0.0051931049674749374,13.579324722290039,9.060639058589004e-06,0.003010089509189129
17,18.58580207824707,2.6241710656904615e-05,0.005122666247189045,12.898757934570312,9.736956599226687e-06,0.0031204097904264927
18,17.932430267333984,2.5185910999425687e-05,0.0050185564905405045,17.659311294555664,1.4038789231562987e-05,0.003746837144717574
19,19.490219116210938,2.707389103306923e-05,0.005203257780522108,13.815972328186035,1.1185196854057722e-05,0.0033444277942180634
20,18.78636360168457,2.648102235980332e-05,0.005145971197634935,18.57677459716797,1.4724082575412467e-05,0.0038371970877051353
21,18.486478805541992,2.63027995970333e-05,0.005128625314682722,18.813209533691406,1.4866062883811537e-05,0.003855653339996934
22,18.110595703125,2.5856681531877257e-05,0.005084946285933256,16.58734130859375,9.36524520511739e-06,0.0030602687038481236
23,19.628631591796875,2.6932506443699822e-05,0.0051896534860134125,14.204498291015625,1.1325967534503434e-05,0.0033654074650257826
24,18.967775344848633,2.6171514036832377e-05,0.005115810316056013,12.93071460723877,9.868260349321645e-06,0.003141378751024604
25,18.022947311401367,2.631654206197709e-05,0.0051299650222063065,24.09030532836914,1.8132592231268063e-05,0.00425823824480176
26,18.623918533325195,2.5626954084145837e-05,0.005062307231128216,14.389992713928223,1.1362764780642465e-05,0.003370869904756546
27,17.895061492919922,2.5517561880405992e-05,0.005051490850746632,13.28873348236084,1.0427434972370975e-05,0.00322915380820632
28,17.87148094177246,2.508567376935389e-05,0.005008560139685869,14.076197624206543,1.1109834304079413e-05,0.0033331417944282293
29,18.613157272338867,2.5942654247046448e-05,0.005093392916023731,13.616952896118164,1.073208750312915e-05,0.0032759865280240774
30,18.34638786315918,2.6019339202321135e-05,0.0051009152084589005,14.625079154968262,1.1587697372306138e-05,0.003404070623219013
31,18.065322875976562,2.5444873244850896e-05,0.005044291261583567,16.407583236694336,9.311952453572303e-06,0.003051549196243286
32,18.059385299682617,2.5145363906631246e-05,0.005014515481889248,12.87428092956543,9.767601113708224e-06,0.0031253162305802107
33,17.858047485351562,2.5350180294481106e-05,0.005034896079450846,13.557380676269531,1.0916986866504885e-05,0.0033040863927453756
34,17.77646827697754,2.632682844705414e-05,0.00513096759095788,17.473234176635742,1.362075545330299e-05,0.0036906306631863117
35,18.15985870361328,2.5848015866358764e-05,0.005084094125777483,12.981611251831055,9.259234502678737e-06,0.0030428990721702576
36,17.60442543029785,2.5268856916227378e-05,0.005026813596487045,15.117795944213867,1.1915732102352194e-05,0.0034519170876592398
37,17.689695358276367,2.4458693587803282e-05,0.004945572931319475,12.825319290161133,9.636757567932364e-06,0.0031043128110468388
38,18.140541076660156,2.597224374767393e-05,0.00509629724547267,13.767202377319336,1.0983632819261402e-05,0.0033141563180834055
39,18.17922592163086,2.547243821027223e-05,0.005047022830694914,14.877023696899414,9.085915735340677e-06,0.0030142853502184153
40,18.406312942504883,2.489827420504298e-05,0.004989816807210445,13.040220260620117,9.142082490143366e-06,0.0030235876329243183
41,17.707778930664062,2.5204566554748453e-05,0.00502041494473815,16.222558975219727,1.266273102373816e-05,0.003558472963050008
42,17.952377319335938,2.5087345420615748e-05,0.005008726846426725,12.982354164123535,9.157221029454377e-06,0.00302609009668231
43,17.431501388549805,2.5209075829479843e-05,0.005020863842219114,16.638565063476562,1.299769792240113e-05,0.003605232108384371
44,17.39837074279785,2.5239418391720392e-05,0.00502388458698988,12.813860893249512,9.640123607823625e-06,0.003104854840785265
45,17.23928451538086,2.5201550670317374e-05,0.005020114593207836,12.821639060974121,9.557089470035862e-06,0.0030914542730897665
46,18.888914108276367,2.6469344447832555e-05,0.005144836381077766,16.18729591369629,9.249610229744576e-06,0.003041317220777273
47,17.609081268310547,2.550441240600776e-05,0.0050501893274486065,18.801485061645508,1.449127921659965e-05,0.0038067412097007036
48,17.926284790039062,2.581015542091336e-05,0.005080369301140308,13.002252578735352,9.149437573796604e-06,0.0030248037073761225
