epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,27.37310028076172,5.132507794769481e-05,0.007164152339100838,14.054964065551758,1.1045577593904454e-05,0.0033234888687729836
1,20.91730308532715,3.587486207834445e-05,0.0059895627200603485,13.99841594696045,1.1405255463614594e-05,0.003377166809514165
2,20.853782653808594,3.137090607197024e-05,0.0056009734980762005,13.662224769592285,1.1006138265656773e-05,0.0033175500575453043
3,19.86181640625,3.0203065762179904e-05,0.005495731718838215,12.951250076293945,9.560754733684007e-06,0.0030920470599085093
4,20.427310943603516,3.0577026336686686e-05,0.005529649555683136,12.942183494567871,9.744731869432144e-06,0.003121655434370041
5,20.021257400512695,2.948802284663543e-05,0.005430287681519985,14.868298530578613,1.1878461918968242e-05,0.0034465144854038954
6,18.262306213378906,2.8663675038842484e-05,0.005353846587240696,16.29017448425293,1.2823516044591088e-05,0.003580993739888072
7,20.405872344970703,2.9540442483266816e-05,0.005435111932456493,15.95272159576416,1.2818567483918741e-05,0.0035803026985377073
8,19.348304748535156,3.0352593967108987e-05,0.00550931878387928,14.87500286102295,1.1812217053375207e-05,0.0034368906635791063
9,18.549928665161133,2.8086606107535772e-05,0.005299679934978485,13.048893928527832,1.0152702088817023e-05,0.003186330432072282
10,18.41193389892578,2.7750813387683593e-05,0.00526790414005518,15.614758491516113,9.137927008850966e-06,0.0030229005496948957
11,18.648103713989258,2.810456498991698e-05,0.005301374010741711,13.245301246643066,9.178074833471328e-06,0.0030295338947325945
12,18.89893913269043,2.9033750251983292e-05,0.005388297606259584,13.411428451538086,1.0631573786668014e-05,0.0032606094609946012
13,18.5897274017334,2.8092095817555673e-05,0.005300197750329971,19.46364974975586,1.5019378224678803e-05,0.003875484224408865
14,19.54772186279297,2.9505385100492276e-05,0.005431885831058025,13.094897270202637,1.0301895599695854e-05,0.0032096565701067448
15,18.24143409729004,2.860488348233048e-05,0.0053483531810343266,13.60785961151123,1.0797672075568698e-05,0.0032859810162335634
16,18.387514114379883,2.8730670237564482e-05,0.005360099952667952,15.453612327575684,1.2218139090691693e-05,0.0034954454749822617
17,18.401573181152344,2.734733425313607e-05,0.0052294679917395115,13.0264253616333,1.016160149447387e-05,0.003187726717442274
18,18.059070587158203,2.8857206416432746e-05,0.0053718904964625835,12.984898567199707,1.0082584594783839e-05,0.0031753084622323513
19,18.695009231567383,2.788139317999594e-05,0.0052802832797169685,16.64149284362793,1.3135213521309197e-05,0.0036242534406483173
20,18.686195373535156,2.7554959160625003e-05,0.005249281879514456,12.902909278869629,9.448314813198522e-06,0.0030738110654056072
21,17.70367431640625,2.7184796635992825e-05,0.005213904194533825,13.821844100952148,1.0900016604864504e-05,0.003301517339423299
22,17.684167861938477,2.6302708647563122e-05,0.005128616467118263,12.799245834350586,9.566678272676654e-06,0.0030930046923458576
23,18.318761825561523,2.7254958695266396e-05,0.005220627877861261,12.945451736450195,9.268180292565376e-06,0.003044368699193001
24,18.279949188232422,2.802190647344105e-05,0.005293572321534157,13.18004035949707,1.0295006177329924e-05,0.0032085832208395004
25,18.39153480529785,2.7726868211175315e-05,0.005265630781650543,15.036551475524902,1.1848572285089176e-05,0.003442175453528762
26,18.04900550842285,2.696253613976296e-05,0.005192546173930168,13.035654067993164,1.018039711198071e-05,0.0031906734220683575
27,17.750974655151367,2.6408964913571253e-05,0.0051389653235673904,12.989875793457031,9.108553058467805e-06,0.0030180378817021847
28,18.810588836669922,2.768621197901666e-05,0.005261768586933613,14.179587364196777,8.989396519609727e-06,0.0029982321429997683
29,18.149227142333984,2.551205034251325e-05,0.005050945561379194,14.943772315979004,1.1774781341955531e-05,0.0034314400982111692
30,18.20700454711914,2.6844261810765602e-05,0.0051811449229717255,14.721369743347168,1.1722390809154604e-05,0.0034237976651638746
31,18.704816818237305,2.6662670279620215e-05,0.005163590889424086,13.494112014770508,9.083097211259883e-06,0.0030138175934553146
32,17.992799758911133,2.7458559998194687e-05,0.00524009158834815,13.06799030303955,1.0158460099773947e-05,0.003187233814969659
33,18.135427474975586,2.7405209038988687e-05,0.0052349986508488655,13.41594123840332,1.063349009200465e-05,0.0032609032932668924
34,18.59380340576172,2.7429412511992268e-05,0.005237309727817774,17.4677791595459,1.3755277905147523e-05,0.003708810778334737
35,18.75832748413086,2.7688061891240068e-05,0.005261944606900215,15.205897331237793,1.2196306670375634e-05,0.0034923211205750704
36,18.047332763671875,2.771316940197721e-05,0.005264329724013805,13.230262756347656,1.0429632311570458e-05,0.0032294942066073418
37,18.35439682006836,2.9292463295860216e-05,0.0054122512228786945,12.832362174987793,9.51839319895953e-06,0.003085189266130328
38,17.86910629272461,2.748128099483438e-05,0.0052422587759792805,13.674948692321777,1.088736917154165e-05,0.003299601376056671
39,18.130048751831055,2.77256294793915e-05,0.005265512969344854,13.057893753051758,1.021962543745758e-05,0.0031968147959560156
40,18.121253967285156,2.699929609661922e-05,0.00519608473405242,15.38739013671875,1.2207276995468419e-05,0.003493891330435872
41,17.91895866394043,2.660010250110645e-05,0.0051575289107859135,12.801071166992188,9.604569640941918e-06,0.0030991239473223686
42,17.590497970581055,2.6147472453885712e-05,0.005113460123538971,14.041936874389648,1.1131267456221394e-05,0.00333635532297194
