epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,53.699188232421875,0.00015091650129761547,0.012284807860851288,24.012243270874023,1.299641553487163e-05,0.0036050542257726192
1,31.54183006286621,4.5287535613169894e-05,0.006729601416736841,31.102210998535156,1.632982457522303e-05,0.00404101749882102
2,28.87191390991211,4.3835323594976217e-05,0.0066208248026669025,14.144270896911621,1.2380887710605748e-05,0.0035186484456062317
3,25.58024024963379,3.771665433305316e-05,0.006141388323158026,18.406478881835938,1.523615628684638e-05,0.0039033519569784403
4,24.412527084350586,3.579893018468283e-05,0.005983220413327217,21.250770568847656,1.1209492186026182e-05,0.003348057856783271
5,22.432857513427734,3.3079253626056015e-05,0.0057514565996825695,13.178183555603027,1.035036621033214e-05,0.0032171986531466246
6,22.37531280517578,3.2993953936966136e-05,0.005744036287069321,18.42402458190918,1.528894244984258e-05,0.003910107538104057
7,20.937164306640625,3.146361996186897e-05,0.005609244108200073,17.462127685546875,1.455472556699533e-05,0.0038150656037032604
8,21.99120330810547,3.335814471938647e-05,0.005775650963187218,13.368012428283691,1.0859296708076727e-05,0.0032953445333987474
9,20.141780853271484,3.145189839415252e-05,0.005608199164271355,14.056653022766113,1.183332278742455e-05,0.003439959604293108
10,20.30868148803711,3.1456434953724965e-05,0.005608603823930025,13.696696281433105,9.924802725436166e-06,0.0031503653153777122
11,19.34754180908203,3.0402603442780674e-05,0.005513855721801519,13.091215133666992,9.935630259860773e-06,0.003152083372697234
12,19.583839416503906,3.0154664273140952e-05,0.005491326097398996,13.220233917236328,1.0721030776039697e-05,0.003274298505857587
13,19.061996459960938,2.968588341900613e-05,0.005448475014418364,14.632440567016602,1.1829717550426722e-05,0.003439435502514243
14,18.713979721069336,2.8961845600861125e-05,0.005381620954722166,13.813838958740234,1.1439303307270166e-05,0.0033822038676589727
15,18.786052703857422,2.950665475509595e-05,0.00543200271204114,14.491445541381836,1.2149214853707235e-05,0.0034855722915381193
16,19.122844696044922,2.9537211958086118e-05,0.005434814840555191,19.168659210205078,1.568213338032365e-05,0.00396006740629673
17,19.60240936279297,2.9988255846546963e-05,0.005476153455674648,13.508052825927734,1.122452704294119e-05,0.003350302344188094
18,18.18960952758789,2.9228507628431544e-05,0.005406339652836323,13.393954277038574,9.599084478395525e-06,0.0030982389580458403
19,18.958999633789062,2.825370575010311e-05,0.005315421614795923,13.198592185974121,1.0332552847103216e-05,0.003214428899809718
20,18.814769744873047,2.9673690733034164e-05,0.005447356030344963,13.600446701049805,1.1262978659942746e-05,0.0033560360316187143
21,18.223966598510742,2.8141057555330917e-05,0.00530481431633234,16.538503646850586,9.631575267121661e-06,0.003103477880358696
22,17.930044174194336,2.7536016204976477e-05,0.005247476976364851,18.81515884399414,1.54774770635413e-05,0.003934142179787159
23,19.68840980529785,2.947595748992171e-05,0.005429176613688469,16.553531646728516,1.0276196007907856e-05,0.0032056504860520363
24,19.271364212036133,2.9890738005633466e-05,0.00546724209561944,13.22261905670166,1.064436582964845e-05,0.003262570360675454
25,17.72412109375,2.6357352908235043e-05,0.005133941303938627,13.212961196899414,1.0311396181350574e-05,0.003211136208847165
26,19.176437377929688,2.8084417863283306e-05,0.0052994731813669205,13.617859840393066,1.1362941222614609e-05,0.003370896214619279
27,17.91469955444336,2.7198293537367135e-05,0.005215198267251253,14.255919456481934,1.1789719792432152e-05,0.0034336161334067583
28,17.952865600585938,2.6751833502203226e-05,0.0051722172647714615,15.750127792358398,1.2992591109650675e-05,0.0036045238375663757
29,17.89759063720703,2.6713374609244056e-05,0.005168498028069735,13.108600616455078,9.696598681330215e-06,0.0031139361672103405
30,17.877464294433594,2.7811182008008473e-05,0.00527363084256649,14.387638092041016,1.1682943295454606e-05,0.003418032079935074
31,17.414457321166992,2.6896930648945272e-05,0.005186224821954966,13.129305839538574,1.0089656825584825e-05,0.0031764220912009478
