epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,39.86522674560547,7.933261076686904e-05,0.008906885050237179,38.371517181396484,7.805944187566638e-05,0.008835125714540482
1,26.734582901000977,2.8717340683215298e-05,0.005358856171369553,31.611736297607422,6.37087068753317e-05,0.007981773465871811
2,23.351408004760742,2.6143456125282682e-05,0.005113067105412483,27.932533264160156,3.355344233568758e-05,0.0057925330474972725
3,20.3280029296875,1.8256121620652266e-05,0.004272718448191881,16.869524002075195,3.891915184794925e-05,0.006238521542400122
4,21.184255599975586,1.9575521946535446e-05,0.004424423445016146,15.853493690490723,3.415724859223701e-05,0.005844420287758112
5,20.8414306640625,1.9394901755731553e-05,0.004403964150696993,19.37462615966797,4.0100523619912565e-05,0.006332497578114271
6,18.74443244934082,1.6731502910261042e-05,0.0040904157795012,19.814123153686523,3.873008245136589e-05,0.006223349831998348
7,17.542617797851562,1.5793963029864244e-05,0.003974161576479673,16.016374588012695,3.375147207407281e-05,0.005809601861983538
8,17.056425094604492,1.5157820598687977e-05,0.003893304616212845,18.321413040161133,3.53371724486351e-05,0.005944507662206888
9,18.781349182128906,1.6199317542486824e-05,0.004024837631732225,16.160032272338867,3.352784915477969e-05,0.005790323484688997
10,16.849523544311523,1.5385683582280762e-05,0.003922458738088608,18.758729934692383,3.678007851704024e-05,0.006064658053219318
11,17.176071166992188,1.4916488908056635e-05,0.003862187033519149,16.969615936279297,3.016922164533753e-05,0.005492651369422674
12,15.820466041564941,1.4413813914870843e-05,0.003796552773565054,19.84195899963379,3.2001065846998245e-05,0.005656948313117027
13,15.388092994689941,1.4070915312913712e-05,0.0037511219270527363,16.409881591796875,2.871904507628642e-05,0.005359015427529812
14,16.83242416381836,1.459531813452486e-05,0.0038203818257898092,16.281742095947266,3.0037108444957994e-05,0.00548061216250062
15,16.089059829711914,1.5015188182587735e-05,0.0038749435916543007,16.073762893676758,3.0574476113542914e-05,0.005529419053345919
16,14.829022407531738,1.3663852769241203e-05,0.0036964649334549904,17.88719940185547,3.417880361666903e-05,0.005846264306455851
17,15.144596099853516,1.3890986338083167e-05,0.0037270612083375454,17.34404182434082,2.7213303837925196e-05,0.005216637160629034
18,15.744317054748535,1.4744053260073997e-05,0.00383979850448668,15.56124496459961,2.9931070457678288e-05,0.00547092966735363
19,15.393670082092285,1.4019583431945648e-05,0.0037442734465003014,16.639211654663086,3.0201501431292854e-05,0.005495589226484299
20,16.70512580871582,1.5642714060959406e-05,0.003955087158828974,17.082298278808594,3.073541302001104e-05,0.0055439528077840805
21,16.2289981842041,1.6238354874076322e-05,0.004029684234410524,15.527130126953125,3.107178054051474e-05,0.005574206355959177
22,15.743269920349121,1.5105690181371756e-05,0.00388660398311913,19.328907012939453,2.7981473976979032e-05,0.005289751570671797
23,14.76579761505127,1.3553730241255835e-05,0.0036815390922129154,16.126548767089844,2.7607879019342363e-05,0.005254319868981838
24,15.819445610046387,1.397665255353786e-05,0.0037385360337793827,16.497493743896484,3.232300514355302e-05,0.0056853326968848705
25,16.101306915283203,1.5586647350573912e-05,0.00394799280911684,15.444870948791504,2.8602567908819765e-05,0.0053481366485357285
26,15.947131156921387,1.4230075976229273e-05,0.0037722771521657705,19.812170028686523,3.7994304875610396e-05,0.006163951940834522
27,15.14240837097168,1.37547531267046e-05,0.003708739997819066,15.463213920593262,2.84770067082718e-05,0.00533638522028923
28,15.353757858276367,1.435267950000707e-05,0.0037884931080043316,15.643257141113281,2.9510920285247266e-05,0.00543239526450634
29,14.901047706604004,1.3323940038389992e-05,0.0036501972936093807,17.05679702758789,3.3212949347216636e-05,0.005763067863881588
30,16.283733367919922,1.5046327462187037e-05,0.0038789594545960426,18.58930015563965,3.6125671613262966e-05,0.006010463461279869
31,15.768707275390625,1.387122756568715e-05,0.003724409732967615,15.652130126953125,3.086609285674058e-05,0.005555726122111082
32,15.830700874328613,1.3950317224953324e-05,0.003735012374818325,16.8398380279541,3.275751441833563e-05,0.005723418202251196
33,15.501835823059082,1.5261972293956205e-05,0.003906657453626394,16.095558166503906,2.9152959541534074e-05,0.005399348214268684
34,15.699512481689453,1.3929583474237006e-05,0.003732235636562109,15.464837074279785,2.6826699468074366e-05,0.005179449450224638
35,15.236366271972656,1.338385118287988e-05,0.0036583945620805025,16.53787612915039,2.7394147764425725e-05,0.005233942065387964
36,15.443290710449219,1.4643127542512957e-05,0.0038266340270638466,17.47917366027832,2.923494321294129e-05,0.005406934767961502
37,15.264577865600586,1.4093213394517079e-05,0.0037540928460657597,17.13922691345215,2.8117530746385455e-05,0.0053025963716208935
38,15.020578384399414,1.3975434740132187e-05,0.0037383732851594687,17.249242782592773,2.442103868816048e-05,0.0049417647533118725
39,15.463177680969238,1.4079488209972624e-05,0.003752264427021146,15.510555267333984,2.923684223787859e-05,0.005407110322266817
40,15.458755493164062,1.3739331734541338e-05,0.0037066603545099497,15.550580024719238,2.8897356969537213e-05,0.005375626031309366
41,14.702224731445312,1.241226345882751e-05,0.003523104125633836,18.90728759765625,3.3355867344653234e-05,0.0057754539884626865
42,15.57441234588623,1.3883610336051788e-05,0.0037260716781020164,16.07290267944336,3.272865797043778e-05,0.0057208966463804245
43,15.089305877685547,1.3961985132482368e-05,0.0037365739699453115,15.638657569885254,2.80314743577037e-05,0.005294475704431534
44,15.25644302368164,1.3863550520909484e-05,0.003723378758877516,15.538517951965332,2.6411556973471306e-05,0.005139217246323824
45,15.308252334594727,1.3296563338371925e-05,0.0036464452277868986,15.873531341552734,2.6473515390534885e-05,0.0051452419720590115
