epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,39.73920822143555,8.762994548305869e-05,0.009361086413264275,22.263010025024414,5.8136385632678866e-05,0.007624722085893154
1,21.446012496948242,2.5386709239683114e-05,0.005038522649556398,17.605518341064453,4.255568637745455e-05,0.006523471791297197
2,18.43368148803711,1.860265365394298e-05,0.004313079174607992,25.248201370239258,3.439312058617361e-05,0.005864564795047045
3,20.486425399780273,2.0797224351554178e-05,0.004560397006571293,17.272733688354492,3.696038402267732e-05,0.006079505197703838
4,21.061925888061523,2.2793425159761682e-05,0.004774245899170637,24.108854293823242,4.3309621105436236e-05,0.006581004709005356
5,18.77189826965332,1.7306339941569604e-05,0.004160088952630758,17.309093475341797,3.07014852296561e-05,0.005540892016142607
6,21.193397521972656,1.9397641153773293e-05,0.0044042752124369144,20.487960815429688,4.143237310927361e-05,0.006436798721551895
7,16.242326736450195,1.4928763448551763e-05,0.003863775869831443,16.997425079345703,3.010535510838963e-05,0.005486834794282913
8,18.106035232543945,1.5755838830955327e-05,0.00396936247125268,17.430734634399414,2.959836638183333e-05,0.005440438166260719
9,16.439760208129883,1.4711604308104143e-05,0.003835570765659213,17.28135108947754,3.329509127070196e-05,0.0057701896876096725
10,16.547468185424805,1.4849850231257733e-05,0.003853550413623452,16.91712188720703,3.267858846811578e-05,0.0057165189646184444
11,16.50514793395996,1.4549907973560039e-05,0.003814434166997671,17.732465744018555,3.3721302315825596e-05,0.005807004868984222
12,16.0899600982666,1.4240320524550043e-05,0.0037736347876489162,17.32565689086914,3.276506322436035e-05,0.005724077578634024
13,18.958194732666016,1.6106740076793358e-05,0.004013320431113243,28.514745712280273,3.0108698410913348e-05,0.0054871393367648125
14,15.777593612670898,1.4596878827433102e-05,0.0038205862510949373,16.14756202697754,3.0104147299425676e-05,0.005486724432557821
15,16.29586410522461,1.4028506484464742e-05,0.003745464840903878,17.680118560791016,3.2496885978616774e-05,0.005700604058802128
16,16.692346572875977,1.4546725651598535e-05,0.0038140169344842434,17.862537384033203,3.266845305915922e-05,0.0057156323455274105
17,17.780460357666016,1.467831498302985e-05,0.0038312289398163557,27.000276565551758,4.454010559129529e-05,0.0066738370805978775
18,18.168596267700195,1.7158383343485184e-05,0.004142267629504204,17.24030113220215,3.298340379842557e-05,0.00574311800301075
19,16.305641174316406,1.4056543477636296e-05,0.003749205730855465,16.426923751831055,3.096859290963039e-05,0.0055649434216320515
20,16.81814193725586,1.4392001503438223e-05,0.003793679177761078,17.87938690185547,2.828716424119193e-05,0.005318567622452974
21,15.861790657043457,1.3960137039248366e-05,0.003736326703801751,17.336700439453125,2.716669041546993e-05,0.005212167743593454
22,16.273149490356445,1.3893710274714977e-05,0.003727426752448082,16.704551696777344,3.097968874499202e-05,0.00556593993678689
23,16.409990310668945,1.4396916412806604e-05,0.003794326912611723,17.841384887695312,3.278570875409059e-05,0.005725880619138479
24,17.086881637573242,1.4490313333226368e-05,0.0038066143169999123,17.33863067626953,2.7628057068795897e-05,0.005256239790469408
25,14.828587532043457,1.3171543287171517e-05,0.0036292620934545994,16.401350021362305,2.853942714864388e-05,0.005342230666428804
26,18.126779556274414,1.59759492817102e-05,0.0039969924837350845,15.929261207580566,2.9323915441636927e-05,0.00541515601798892
27,15.546799659729004,1.2935966879012994e-05,0.0035966604482382536,16.918874740600586,3.13873024424538e-05,0.005602437071502209
28,17.659912109375,1.5143897144298535e-05,0.003891516011208296,16.671581268310547,2.9158389224903658e-05,0.0053998506627976894
29,17.65269660949707,1.4690173884446267e-05,0.0038327760994434357,21.38605499267578,3.679353540064767e-05,0.006065767258405685
30,15.98862075805664,1.4189319699653424e-05,0.003766871290281415,18.362775802612305,3.3108473871834576e-05,0.005753996316343546
31,15.237340927124023,1.3627855878439732e-05,0.003691592486575246,19.645402908325195,3.372995342942886e-05,0.0058077494613826275
32,17.974365234375,1.5038232049846556e-05,0.003877915907651186,17.20793914794922,3.363375071785413e-05,0.005799461156129837
