epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,45.76025390625,0.00010117493366124108,0.010058575309813023,18.713420867919922,4.865763912675902e-05,0.006975502707064152
1,25.392406463623047,2.6866779080592096e-05,0.005183317232877016,35.02907180786133,6.666738772764802e-05,0.008165010251104832
2,21.862022399902344,2.5179886506521143e-05,0.005017956253141165,16.473506927490234,3.8376267184503376e-05,0.006194857880473137
3,20.94983673095703,2.201549068558961e-05,0.004692066460847855,16.638980865478516,3.504741835058667e-05,0.005920086055994034
4,19.58209800720215,2.2286152670858428e-05,0.0047208210453391075,18.631711959838867,3.989899414591491e-05,0.006316564977169037
5,19.89338493347168,2.1878022380406037e-05,0.00467739487066865,18.393827438354492,3.012416163983289e-05,0.005488547962158918
6,19.199291229248047,1.964436705748085e-05,0.004432196728885174,16.06632423400879,3.330776598886587e-05,0.0057712881825864315
7,18.71795082092285,2.0166404283372685e-05,0.004490701947361231,16.468067169189453,3.6382185498951e-05,0.006031764671206474
8,18.148208618164062,1.9147437342326157e-05,0.004375778138637543,15.562389373779297,3.39939069817774e-05,0.005830429494380951
9,18.284290313720703,2.0407331248861738e-05,0.004517447203397751,16.015178680419922,3.4647146094357595e-05,0.005886182654649019
10,18.023975372314453,1.9820721718133427e-05,0.004452046938240528,18.180599212646484,3.710170858539641e-05,0.006091116927564144
11,18.101274490356445,2.0649938960559666e-05,0.004544220399111509,15.611408233642578,3.0652379791717976e-05,0.005536458920687437
12,17.63674545288086,1.908788544824347e-05,0.004368968307971954,17.093582153320312,2.864823181880638e-05,0.005352403968572617
13,18.209287643432617,1.9176093701389618e-05,0.004379051737487316,18.735280990600586,3.786829984164797e-05,0.006153722293674946
14,17.95224380493164,1.9033122953260317e-05,0.004362696781754494,15.539239883422852,3.0614890420110896e-05,0.005533072166144848
15,17.77842140197754,1.914127278723754e-05,0.004375074058771133,15.486685752868652,3.23355125146918e-05,0.005686432588845491
16,17.73160743713379,1.970976882148534e-05,0.004439568612724543,15.775882720947266,3.2664931495673954e-05,0.005715324077755213
17,16.818078994750977,1.863761826825794e-05,0.0043171304278075695,16.41769027709961,2.8542410291265696e-05,0.005342509597539902
18,17.241161346435547,1.876764690678101e-05,0.0043321643024683,16.009597778320312,3.2597548852209e-05,0.00570942647755146
19,17.43585777282715,1.899878407130018e-05,0.004358759615570307,16.001636505126953,3.248435677960515e-05,0.005699505098164082
20,16.419605255126953,1.6995150872389786e-05,0.004122517537325621,15.331732749938965,2.9888991775806062e-05,0.0054670823737978935
21,16.93291473388672,1.8343114788876846e-05,0.004282886162400246,16.03999900817871,2.88347146124579e-05,0.005369796417653561
22,17.60515785217285,2.0236986529198475e-05,0.004498553927987814,25.453720092773438,5.026667713536881e-05,0.0070898993872106075
23,17.77932357788086,2.0697352738352492e-05,0.004549434408545494,15.7179594039917,3.221855513402261e-05,0.005676139146089554
24,17.866167068481445,1.9247730961069465e-05,0.00438722362741828,16.29393768310547,3.053589534829371e-05,0.0055259293876588345
25,16.93608283996582,1.9309709387016483e-05,0.004394281655550003,15.557799339294434,3.319002644275315e-05,0.005761078558862209
26,17.56462287902832,1.8844581063603982e-05,0.004341034218668938,16.636873245239258,3.3721440559020266e-05,0.005807016510516405
27,16.9290828704834,1.755425000737887e-05,0.004189779050648212,16.286542892456055,3.2930798624875024e-05,0.005738536361604929
28,16.138803482055664,1.7584936358616687e-05,0.004193439614027739,16.233835220336914,3.2099796953843907e-05,0.005665668286383152
29,16.827238082885742,1.8189446564065292e-05,0.004264908842742443,19.42704963684082,3.7534213333856314e-05,0.006126517429947853
30,17.149587631225586,1.957025051524397e-05,0.004423827398568392,15.513404846191406,3.242544335080311e-05,0.0056943343952298164
31,16.72857093811035,1.790808528312482e-05,0.004231794271618128,19.722915649414062,3.568527608877048e-05,0.0059737153351306915
32,17.288532257080078,1.8768594600260258e-05,0.004332273732870817,17.893722534179688,3.700118395499885e-05,0.006082859821617603
33,16.63576889038086,1.8554717826191336e-05,0.0043075187131762505,15.963244438171387,3.197709156665951e-05,0.00565482908859849
34,17.67487907409668,1.907903242681641e-05,0.004367955029010773,18.027408599853516,3.842922887997702e-05,0.00619913125410676
35,16.694541931152344,1.8702006855164655e-05,0.004324581474065781,19.80055046081543,3.770586408791132e-05,0.006140510085970163
36,17.61650848388672,2.0876746930298395e-05,0.0045691076666116714,16.870960235595703,3.469949297141284e-05,0.005890627391636372
37,16.741798400878906,1.880721356428694e-05,0.004336728248745203,16.201786041259766,3.369856494828127e-05,0.005805046763271093
38,16.74771499633789,1.8453993106959388e-05,0.004295811057090759,16.63265609741211,3.532301707309671e-05,0.005943316966295242
39,16.758041381835938,1.8272281522513367e-05,0.004274609033018351,16.900981903076172,3.314526111353189e-05,0.005757192149758339
40,16.519315719604492,1.7913484043674543e-05,0.004232432227581739,16.54107666015625,3.1143033993430436e-05,0.005580594297498465
