epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,48.93403244018555,7.962183735799044e-05,0.008923106826841831,22.385419845581055,5.491622869158164e-05,0.007410548161715269
1,24.872838973999023,2.967703403555788e-05,0.005447662901133299,18.63129234313965,4.220563278067857e-05,0.006496586371213198
2,21.319011688232422,2.2977714252192527e-05,0.0047935075126588345,20.257923126220703,4.159977106610313e-05,0.0064497883431613445
3,24.93364906311035,2.338138801860623e-05,0.004835430532693863,17.51398468017578,3.930035381927155e-05,0.0062689995393157005
4,20.491119384765625,2.0951581973349676e-05,0.004577289801090956,18.970947265625,2.907308953581378e-05,0.005391946993768215
5,19.229373931884766,1.816439544199966e-05,0.004261970520019531,15.941448211669922,3.2507581636309624e-05,0.005701541900634766
6,20.406047821044922,1.8913260646513663e-05,0.004348937887698412,17.8292179107666,3.3880529372254387e-05,0.005820698104798794
7,18.3837833404541,1.8529190128901973e-05,0.004304554313421249,15.893502235412598,3.18190868711099e-05,0.005640841089189053
8,16.74415397644043,1.555283961351961e-05,0.003943708725273609,16.68587303161621,2.8387421480147168e-05,0.005327984690666199
9,17.47684097290039,1.679392698861193e-05,0.004098039586097002,17.3458251953125,3.461920641711913e-05,0.005883808713406324
10,18.28116798400879,1.8411543351248838e-05,0.004290867131203413,16.059112548828125,2.9760858524241485e-05,0.005455351434648037
11,16.260398864746094,1.502907707617851e-05,0.003876735223457217,19.29845428466797,3.568696047295816e-05,0.005973856430500746
12,16.823074340820312,1.5189769328571856e-05,0.0038974054623395205,17.114009857177734,3.397085311007686e-05,0.005828451830893755
13,18.0633487701416,1.8766089851851575e-05,0.004331984557211399,17.926916122436523,3.5553472116589546e-05,0.005962673109024763
14,16.09746742248535,1.551255445519928e-05,0.003938598092645407,16.161067962646484,3.179013219778426e-05,0.005638273898512125
15,15.693497657775879,1.5312531104427762e-05,0.003913122694939375,17.311450958251953,3.339214526931755e-05,0.005778593476861715
16,16.63551902770996,1.5937494026729837e-05,0.003992178943008184,20.46184730529785,3.743293564184569e-05,0.006118245888501406
17,16.360584259033203,1.5535488273599185e-05,0.003941508010029793,17.537649154663086,3.439546708250418e-05,0.0058647645637393
18,16.317873001098633,1.5418756447616033e-05,0.0039266725070774555,17.976350784301758,3.5242923331679776e-05,0.005936575122177601
19,15.504899024963379,1.4597415429307148e-05,0.003820656333118677,16.30161476135254,3.0964329198468477e-05,0.005564560182392597
20,15.376049995422363,1.455369420000352e-05,0.0038149303290992975,16.41121482849121,2.91688756988151e-05,0.005400821566581726
21,15.539789199829102,1.4471066606347449e-05,0.0038040855433791876,16.716060638427734,3.137949897791259e-05,0.005601740907877684
22,16.18245506286621,1.5236389117490035e-05,0.003903381759300828,17.261579513549805,3.157174069201574e-05,0.00561887351796031
23,15.650483131408691,1.434790283383336e-05,0.003787862602621317,16.07569694519043,2.8786182156181894e-05,0.00536527531221509
24,15.646289825439453,1.4943648238840979e-05,0.0038657013792544603,16.56700897216797,2.8279471735004336e-05,0.005317844450473785
25,15.3537015914917,1.465677451051306e-05,0.0038284168113023043,19.7652530670166,3.652653322205879e-05,0.006043718662112951
26,15.572834968566895,1.4387314877239987e-05,0.003793061478063464,16.801719665527344,3.376671520527452e-05,0.005810913629829884
27,15.812339782714844,1.504317424405599e-05,0.0038785531651228666,16.214550018310547,2.9899001674493775e-05,0.0054679978638887405
