epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,35.46860122680664,6.502259202534333e-05,0.008063658140599728,15.485530853271484,8.340495696756989e-06,0.002887991489842534
1,27.449665069580078,4.0407470805803314e-05,0.006356686819344759,17.89169692993164,6.3063075685931835e-06,0.0025112361181527376
2,21.35904312133789,3.4209842851851135e-05,0.005848918110132217,15.120332717895508,6.207451860973379e-06,0.0024914757814258337
3,19.356706619262695,2.8999987989664078e-05,0.005385163705796003,17.556589126586914,6.297996151261032e-06,0.0025095809251070023
4,20.13988494873047,2.970346758957021e-05,0.005450088530778885,14.484910011291504,7.064945293677738e-06,0.002657996490597725
5,19.55463409423828,2.929809306806419e-05,0.005412771366536617,22.65401840209961,1.2053097634634469e-05,0.0034717570524662733
6,19.895448684692383,2.905962355725933e-05,0.005390698090195656,14.122977256774902,6.5169033405254595e-06,0.0025528226979076862
7,20.9981632232666,2.9704588087042794e-05,0.00545019144192338,17.543916702270508,6.333048531814711e-06,0.0025165549013763666
8,18.47366714477539,2.6794650693773292e-05,0.005176354665309191,14.339442253112793,6.475683676399058e-06,0.0025447364896535873
9,18.943239212036133,2.7751033485401422e-05,0.005267924629151821,14.371858596801758,6.3219204093911685e-06,0.002514343010261655
10,19.23149871826172,2.871290416806005e-05,0.005358442198485136,14.640876770019531,6.281762125581736e-06,0.00250634434632957
11,19.00507926940918,2.8131360522820614e-05,0.005303900223225355,15.038850784301758,6.271939582802588e-06,0.002504384145140648
12,18.60723304748535,2.641055834828876e-05,0.005139120388776064,15.783098220825195,6.180778200359782e-06,0.00248611718416214
13,18.604719161987305,2.7484134989208542e-05,0.0052425311878323555,14.613685607910156,6.407859018509043e-06,0.002531374804675579
14,18.00748634338379,2.6775773221743293e-05,0.005174531135708094,15.692450523376465,6.1447690313798375e-06,0.002478864276781678
15,17.944374084472656,2.704328653635457e-05,0.005200315732508898,17.847225189208984,6.347215730784228e-06,0.0025193681940436363
16,18.642990112304688,2.6755522412713617e-05,0.005172573961317539,14.178608894348145,6.749181466148002e-06,0.0025979187339544296
17,17.37122917175293,2.643393600010313e-05,0.005141394212841988,14.39767837524414,6.447703071899014e-06,0.0025392326060682535
18,17.956464767456055,2.6855155738303438e-05,0.005182195920497179,14.674734115600586,7.315580660360865e-06,0.0027047330513596535
19,17.55031394958496,2.656090509844944e-05,0.005153727252036333,15.037361145019531,7.69597045291448e-06,0.002774161286652088
20,17.23859214782715,2.5929524781531654e-05,0.005092103965580463,15.382869720458984,6.1632740653294604e-06,0.002482594223693013
21,17.78299903869629,2.7260908609605394e-05,0.005221197847276926,16.536090850830078,6.1942869251652155e-06,0.0024888324551284313
22,17.403339385986328,2.5448351152590476e-05,0.005044635850936174,14.897298812866211,6.3228576436813455e-06,0.002514529274776578
23,17.702407836914062,2.6472043828107417e-05,0.005145099014043808,23.328935623168945,7.858116987335961e-06,0.002803233452141285
24,17.571247100830078,2.6645171601558104e-05,0.005161896347999573,15.501925468444824,6.315005521173589e-06,0.002512967446818948
25,16.783607482910156,2.4862531063263305e-05,0.0049862340092659,16.896730422973633,6.308720912784338e-06,0.002511716680601239
26,16.999807357788086,2.537910040700808e-05,0.005037767346948385,14.572342872619629,6.401481186912861e-06,0.0025301147252321243
