epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,32.1997184753418,6.173628935357556e-05,0.007857244461774826,14.559102058410645,6.06834510108456e-06,0.00246340106241405
1,25.02600860595703,3.555261719156988e-05,0.005962601397186518,15.022100448608398,6.035365458956221e-06,0.002456698101013899
2,19.59679412841797,2.8710450351354666e-05,0.005358213093131781,18.276199340820312,6.386558652593521e-06,0.002527164062485099
3,19.93480682373047,2.9151724447729066e-05,0.005399233661592007,18.057275772094727,6.272661266848445e-06,0.002504528034478426
4,18.37928009033203,2.8054957510903478e-05,0.005296693183481693,14.94434642791748,6.187255166878458e-06,0.002487419405952096
5,17.898048400878906,2.7324093025526963e-05,0.005227245390415192,14.169166564941406,6.6329494075034745e-06,0.002575451275333762
6,18.34551429748535,2.705488986975979e-05,0.005201431456953287,14.929095268249512,6.117822522355709e-06,0.002473423257470131
7,18.686532974243164,2.7733505703508854e-05,0.005266260821372271,16.505651473999023,6.139966444607126e-06,0.0024778954684734344
8,19.358415603637695,2.792110353766475e-05,0.005284042097628117,17.9509220123291,6.4141909206227865e-06,0.002532625338062644
9,20.111005783081055,2.8012525945086963e-05,0.00529268616810441,17.48386573791504,6.303312602540245e-06,0.00251063983887434
10,17.187284469604492,2.613445212773513e-05,0.005112186539918184,16.752822875976562,8.473179150314536e-06,0.002910872455686331
11,19.028108596801758,2.7943227905780077e-05,0.005286135245114565,36.53167724609375,1.4145933164400049e-05,0.0037611080333590508
12,19.291929244995117,2.8496553568402305e-05,0.005338216200470924,15.849287986755371,6.086039775254903e-06,0.002466989913955331
13,20.286178588867188,2.8642611141549423e-05,0.005351879168301821,14.551183700561523,6.086304438213119e-06,0.002467043697834015
14,20.81681251525879,3.059699884033762e-05,0.005531455390155315,22.769939422607422,7.599742730235448e-06,0.0027567630168050528
15,18.059125900268555,2.676902113307733e-05,0.0051738787442445755,18.428495407104492,9.441829206480179e-06,0.003072755876928568
16,19.4426212310791,2.8095506422687322e-05,0.005300519522279501,23.12621307373047,7.671103048778605e-06,0.0027696755714714527
17,17.188631057739258,2.6812540454557166e-05,0.00517808273434639,14.741007804870605,6.340187155728927e-06,0.0025179728399962187
18,17.425315856933594,2.5485644073341973e-05,0.005048330873250961,16.896282196044922,8.587237061874475e-06,0.0029303987976163626
19,18.385738372802734,2.7305195544613525e-05,0.005225437227636576,14.476245880126953,6.230344297364354e-06,0.002496065804734826
20,18.649377822875977,2.6462543246452697e-05,0.005144175607711077,22.55986213684082,7.558532615803415e-06,0.0027492784429341555
21,17.59778594970703,2.589034011180047e-05,0.005088254809379578,14.337237358093262,6.186978225741768e-06,0.0024873637594282627
22,17.620603561401367,2.600405969133135e-05,0.005099417641758919,17.323081970214844,6.220430350367678e-06,0.0024940790608525276
23,18.204853057861328,2.624887383717578e-05,0.005123365204781294,28.98573875427246,1.0008243407355621e-05,0.003163580782711506
24,17.241783142089844,2.5849345547612756e-05,0.0050842249765992165,16.133529663085938,6.010151992086321e-06,0.0024515611585229635
25,18.310842514038086,2.6900621378445067e-05,0.005186580587178469,14.799517631530762,6.159222721180413e-06,0.0024817781522870064
