epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,36.35525131225586,7.11211032466963e-05,0.008433332666754723,36.72892379760742,1.4105390619079117e-05,0.003755714278668165
1,25.640714645385742,3.733057383215055e-05,0.006109875161200762,26.711688995361328,8.921968401409686e-06,0.002986966399475932
2,22.888896942138672,3.3511678338982165e-05,0.005788926966488361,15.482439994812012,5.9625831454468425e-06,0.002441840013489127
3,22.416536331176758,3.280358578194864e-05,0.005727441515773535,20.149044036865234,6.72509031574009e-06,0.0025932779535651207
4,20.4516658782959,3.0477382097160444e-05,0.005520632490515709,20.530685424804688,6.817724624852417e-06,0.002611077157780528
5,23.67767333984375,3.516855576890521e-05,0.005930308252573013,17.40462303161621,6.21384424448479e-06,0.002492758212611079
6,21.12127685546875,2.9936192731838673e-05,0.005471397656947374,20.20868492126465,6.723822480125818e-06,0.002593033481389284
7,19.10042381286621,2.8408252546796575e-05,0.005329939071089029,14.468878746032715,6.050413958291756e-06,0.0024597588926553726
8,20.345815658569336,3.0243634682847187e-05,0.005499421153217554,14.782626152038574,7.275434199982556e-06,0.0026973013300448656
9,18.672521591186523,2.796490844048094e-05,0.005288185551762581,14.128695487976074,6.467534149123821e-06,0.0025431346148252487
10,18.96476173400879,2.847035284503363e-05,0.005335761699825525,24.39809799194336,8.207043720176443e-06,0.002864793874323368
11,19.800935745239258,2.884783680201508e-05,0.005371018312871456,18.512060165405273,6.393338480847888e-06,0.002528505166992545
12,19.390478134155273,2.8534110242617317e-05,0.005341732874512672,15.035837173461914,7.340732281591045e-06,0.0027093784883618355
13,19.32402801513672,2.867188595701009e-05,0.005354613531380892,14.603163719177246,6.09062408329919e-06,0.00246791890822351
14,18.34672737121582,2.731358472374268e-05,0.005226240027695894,17.703214645385742,6.250441856536781e-06,0.002500088419765234
15,18.143159866333008,2.6851064831134863e-05,0.005181801039725542,14.537596702575684,6.1770938373229e-06,0.0024853760842233896
16,18.02859878540039,2.796905391733162e-05,0.005288577638566494,14.977368354797363,7.374826964223757e-06,0.0027156632859259844
17,18.331666946411133,2.743858021858614e-05,0.005238184705376625,16.147233963012695,8.223392796935514e-06,0.0028676458168774843
18,19.448036193847656,2.9621114663314074e-05,0.005442528054118156,14.55359172821045,7.032056146272225e-06,0.002651802496984601
19,18.51280975341797,2.892809425247833e-05,0.005378484260290861,15.387606620788574,7.755926162644755e-06,0.002784946234896779
20,20.02105712890625,3.0820789106655866e-05,0.005551647394895554,19.590129852294922,6.559178018505918e-06,0.0025610891170799732
21,17.892276763916016,2.806345946737565e-05,0.0052974955178797245,14.21361255645752,6.328063136606943e-06,0.0025155642069876194
22,17.945796966552734,2.7186279112356715e-05,0.005214046221226454,15.932969093322754,6.093824595154729e-06,0.002468567341566086
23,18.30893325805664,2.7701158614945598e-05,0.005263188853859901,23.231040954589844,7.821508006600197e-06,0.002796695800498128
24,18.413728713989258,2.7985328415525146e-05,0.005290116183459759,16.699533462524414,6.192161436047172e-06,0.00248840544372797
25,17.7017765045166,2.755707100732252e-05,0.005249483045190573,14.321226119995117,6.552769264089875e-06,0.0025598378852009773
26,18.64946746826172,2.8574291718541645e-05,0.005345492623746395,14.307488441467285,6.807938916608691e-06,0.0026092026382684708
27,17.59093475341797,2.6590116249280982e-05,0.005156560335308313,14.435563087463379,7.062142231006874e-06,0.002657469129189849
28,17.632461547851562,2.6848007109947503e-05,0.005181506276130676,17.005273818969727,6.260922418732662e-06,0.0025021834298968315
29,17.327239990234375,2.6434399842401035e-05,0.0051414393819868565,15.00007152557373,6.044801921234466e-06,0.002458617789670825
