epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,36.55928421020508,7.177564111771062e-05,0.008472050540149212,23.198314666748047,1.2274631444597617e-05,0.0035035170149058104
1,25.05573844909668,3.836787072941661e-05,0.006194180343300104,19.779800415039062,6.576655778189888e-06,0.002564499154686928
2,22.868438720703125,3.6763369280379266e-05,0.006063280161470175,24.514625549316406,8.108140718832146e-06,0.0028474796563386917
3,19.16287612915039,2.9316253858269192e-05,0.0054144486784935,14.45676326751709,7.0886185312701855e-06,0.0026624458841979504
4,18.069120407104492,2.762715121207293e-05,0.005256153643131256,17.21718978881836,8.87599162524566e-06,0.0029792601708322763
5,18.009416580200195,2.7488169507705607e-05,0.005242915824055672,20.12525177001953,1.0425870641483925e-05,0.00322891166433692
6,18.80586814880371,2.808171666401904e-05,0.005299218464642763,15.485209465026855,6.230609869817272e-06,0.002496118890121579
7,18.17331886291504,2.6095078283105977e-05,0.005108334124088287,16.475873947143555,6.1045957409078255e-06,0.002470748033374548
8,18.497081756591797,2.7317713829688728e-05,0.005226634908467531,23.40555763244629,7.85445899964543e-06,0.002802580827847123
9,18.968603134155273,2.7045982278650627e-05,0.005200575105845928,14.098658561706543,6.578034117410425e-06,0.0025647678412497044
10,18.414329528808594,2.6439594876137562e-05,0.005141944624483585,14.77181625366211,6.154053153295536e-06,0.002480736467987299
11,20.400650024414062,2.8769514756277204e-05,0.005363721866160631,14.057193756103516,6.325309641397325e-06,0.002515016822144389
12,19.42941665649414,2.7240916097071022e-05,0.005219283048063517,16.84482192993164,6.143133305158699e-06,0.0024785343557596207
13,18.361820220947266,2.638091245898977e-05,0.005136235151439905,14.91074275970459,7.387677669612458e-06,0.0027180283796042204
14,17.36507797241211,2.5392469979124144e-05,0.005039094015955925,15.304672241210938,7.695449312450364e-06,0.002774067223072052
15,19.206985473632812,2.758844493655488e-05,0.005252470262348652,17.028823852539062,6.1834925872972235e-06,0.0024866629391908646
16,18.082603454589844,2.6251405870425515e-05,0.005123612470924854,14.423107147216797,6.082919753680471e-06,0.002466357545927167
17,19.032299041748047,2.7418202080298215e-05,0.005236239172518253,22.425861358642578,7.488219125661999e-06,0.00273646111600101
18,17.12325668334961,2.6185733076999895e-05,0.005117199849337339,15.63732624053955,6.025378297636053e-06,0.002454664558172226
19,18.28523063659668,2.6552366762189195e-05,0.005152898840606213,18.261474609375,6.318360647128429e-06,0.0025136349722743034
20,17.04572105407715,2.4998889784910716e-05,0.004999889060854912,15.204909324645996,7.385961907857563e-06,0.0027177126612514257
21,16.94368553161621,2.4619634132250212e-05,0.004961817525327206,16.694984436035156,8.499806426698342e-06,0.0029154426883906126
22,18.048717498779297,2.6059342417283915e-05,0.005104835145175457,15.477187156677246,6.265028332563816e-06,0.0025030039250850677
23,17.162755966186523,2.4879209377104416e-05,0.004987906198948622,17.7244815826416,6.372894404194085e-06,0.002524459268897772
24,17.426937103271484,2.5144536266452633e-05,0.005014432594180107,14.40917682647705,6.671486517006997e-06,0.002582922112196684
25,17.980915069580078,2.5186373022734188e-05,0.005018602591007948,16.19776153564453,8.15137263998622e-06,0.0028550608549267054
26,18.62060546875,2.6326300940127112e-05,0.005130915902554989,21.59551429748535,7.104455107764807e-06,0.0026654182001948357
27,17.087196350097656,2.5470902983215638e-05,0.005046870559453964,17.864246368408203,6.428849701478612e-06,0.0025355175603181124
28,16.970457077026367,2.489531470928341e-05,0.00498952018097043,17.628786087036133,9.043932550412137e-06,0.0030073132365942
29,18.07151222229004,2.6943420380121097e-05,0.005190704949200153,14.699563026428223,6.183536243042909e-06,0.0024866717867553234
30,17.525070190429688,2.5637140424805693e-05,0.0050633130595088005,14.587733268737793,6.101517101342324e-06,0.00247012497857213
31,17.849130630493164,2.567335650383029e-05,0.005066888406872749,16.17350196838379,6.023224614182254e-06,0.002454225905239582
