epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,38.593753814697266,8.494940993841738e-05,0.009216800332069397,27.48763084411621,9.431872058485169e-06,0.003071135375648737
1,21.82562828063965,3.348748941789381e-05,0.0057868375442922115,41.82856369018555,1.7439781004213728e-05,0.004176096059381962
2,26.599510192871094,3.9227343222592026e-05,0.006263173650950193,17.217571258544922,9.249322829418816e-06,0.0030412699561566114
3,22.02716064453125,3.317324444651604e-05,0.005759621970355511,15.186042785644531,6.252857929212041e-06,0.0025005715433508158
4,20.58724021911621,3.061947791138664e-05,0.005533486604690552,15.367605209350586,8.183165846276097e-06,0.00286062341183424
5,20.00006103515625,3.0058890843065456e-05,0.005482598673552275,17.955738067626953,6.502069481939543e-06,0.002549915574491024
6,20.65778923034668,3.147051393170841e-05,0.0056098587810993195,15.179661750793457,6.200581083248835e-06,0.002490096492692828
7,21.69986915588379,3.2293064577970654e-05,0.005682698916643858,14.493403434753418,7.532195013482124e-06,0.0027444844599813223
8,18.91817855834961,2.9358629035414197e-05,0.005418360233306885,15.93354606628418,6.218689577508485e-06,0.0024937300477176905
9,19.36112403869629,2.904843131545931e-05,0.0053896596655249596,14.023171424865723,6.5465187617519405e-06,0.0025586166884750128
10,20.386531829833984,3.1485233193961903e-05,0.005611170083284378,13.903902053833008,6.688430403301027e-06,0.002586199901998043
11,19.905847549438477,3.070863749599084e-05,0.005541537422686815,41.8806037902832,2.480407420080155e-05,0.004980368539690971
12,22.998428344726562,3.822226790362038e-05,0.006182415876537561,22.802812576293945,7.668157195439562e-06,0.0027691437862813473
13,18.636571884155273,2.807852979458403e-05,0.005298917647451162,29.123098373413086,1.5800307664903812e-05,0.003974959719926119
14,20.915651321411133,3.2376698072766885e-05,0.005690052639693022,14.261174201965332,7.303258371393895e-06,0.0027024541050195694
15,20.12776756286621,3.072520485147834e-05,0.005543032195419073,21.577974319458008,7.326972990995273e-06,0.002706838073208928
16,18.052146911621094,2.8011063477606513e-05,0.00529254786670208,15.457463264465332,6.196810772962635e-06,0.0024893395602703094
17,18.889629364013672,2.920162478403654e-05,0.005403852555900812,21.326465606689453,7.22112599760294e-06,0.00268721510656178
18,18.22420310974121,2.815836705849506e-05,0.005306445527821779,16.28087615966797,6.304440375970444e-06,0.002510864520445466
19,18.519573211669922,2.761047835520003e-05,0.005254567135125399,13.950613975524902,6.73836666464922e-06,0.0025958362966775894
20,18.044559478759766,2.9573013307526708e-05,0.005438107531517744,14.696600914001465,6.3239949668059126e-06,0.002514755353331566
21,18.275047302246094,2.7768506697611883e-05,0.005269582848995924,14.214606285095215,6.627835318795405e-06,0.0025744582526385784
22,17.804826736450195,2.7407977540860884e-05,0.005235262680798769,14.806436538696289,6.2788071772956755e-06,0.0025057548191398382
23,17.760480880737305,2.7517275157151744e-05,0.005245691165328026,18.846811294555664,1.0068388291983865e-05,0.0031730723567306995
24,18.31644058227539,2.8347030820441432e-05,0.005324192810803652,15.848167419433594,8.40654411149444e-06,0.002899404149502516
25,17.346662521362305,2.721357850532513e-05,0.005216663237661123,14.338933944702148,7.252877367136534e-06,0.0026931166648864746
26,17.444643020629883,2.648266490723472e-05,0.005146130919456482,14.246012687683105,7.1666459007246885e-06,0.002677059033885598
27,17.258817672729492,2.704720463952981e-05,0.00520069245249033,14.12097454071045,7.065024419716792e-06,0.0026580113917589188
28,18.01131248474121,2.7157997465110384e-05,0.005211333744227886,16.657228469848633,6.2422946029982995e-06,0.0024984583724290133
29,19.241268157958984,2.9282895411597565e-05,0.0054113673977553844,16.584991455078125,6.277952252276009e-06,0.00250558415427804
30,17.736658096313477,2.711058004933875e-05,0.005206781905144453,17.26488494873047,9.231203875970095e-06,0.0030382894910871983
