epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,32.661598205566406,5.745251110056415e-05,0.007579743396490812,15.759257316589355,6.0721449699485675e-06,0.0024641721975058317
1,25.32577133178711,3.498149089864455e-05,0.005914515350013971,18.322668075561523,6.2656094996782485e-06,0.0025031198747456074
2,22.40888023376465,3.2917476346483454e-05,0.005737375468015671,37.17502212524414,1.4488208762486465e-05,0.003806337947025895
3,20.122528076171875,2.975061761389952e-05,0.0054544126614928246,35.030094146728516,1.3186769137973897e-05,0.00363135919906199
4,22.62864112854004,3.222524537704885e-05,0.005676728207617998,13.88312816619873,6.499415121652419e-06,0.002549394965171814
5,21.678274154663086,3.1476913136430085e-05,0.005610428750514984,15.92989730834961,8.135867574310396e-06,0.002852344186976552
6,19.518653869628906,3.0189150493242778e-05,0.005494465585798025,14.117927551269531,6.822591785748955e-06,0.0026120091788470745
7,20.386768341064453,3.029508479812648e-05,0.005504096858203411,14.255029678344727,7.0412193053925876e-06,0.0026535296346992254
8,20.61492156982422,3.083603223785758e-05,0.005553020164370537,18.9323787689209,6.429484528780449e-06,0.002535642823204398
9,19.377561569213867,2.948482142528519e-05,0.005429992917925119,18.2449951171875,6.30491558695212e-06,0.0025109590496867895
10,19.188127517700195,2.9646373150171712e-05,0.005444847978651524,21.554197311401367,7.205947440525051e-06,0.0026843894738703966
11,18.883163452148438,2.912151103373617e-05,0.005396435037255287,16.606122970581055,6.062210559321102e-06,0.0024621556513011456
12,18.231910705566406,2.831251003954094e-05,0.005320949945598841,18.393108367919922,6.462465989898192e-06,0.00254213809967041
13,20.06500816345215,3.0182849513948895e-05,0.005493891891092062,16.049135208129883,5.999627774144756e-06,0.002449413761496544
14,18.696958541870117,2.852073885151185e-05,0.005340481176972389,14.859328269958496,6.051328455214389e-06,0.0024599446915090084
15,18.155595779418945,2.759212293312885e-05,0.005252820439636707,14.371964454650879,6.070715699024731e-06,0.0024638823233544827
16,17.85062026977539,2.839614899130538e-05,0.005328803788870573,14.064085006713867,6.188323823153041e-06,0.0024876343086361885
17,17.722780227661133,2.769564525806345e-05,0.00526266498491168,14.950481414794922,7.286505933734588e-06,0.0026993528008461
18,18.537439346313477,2.7205463993595913e-05,0.005215885583311319,20.573863983154297,6.879901775391772e-06,0.002622956642881036
19,17.558544158935547,2.6091969630215317e-05,0.005108030047267675,16.02056884765625,6.0787137954321224e-06,0.0024655049201101065
20,17.906890869140625,2.7479585696710274e-05,0.005242097191512585,15.707810401916504,7.751194971206132e-06,0.0027840968687087297
21,19.016765594482422,2.854132981155999e-05,0.005342408549040556,27.927112579345703,9.497465725871734e-06,0.0030817959923297167
22,17.972373962402344,2.799106550810393e-05,0.005290658213198185,14.262582778930664,6.781328920624219e-06,0.0026040985248982906
23,18.450971603393555,2.7671003408613615e-05,0.005260323639959097,20.19188117980957,6.793116881453898e-06,0.0026063609402626753
24,18.48215675354004,2.7806147045339458e-05,0.005273153074085712,14.543779373168945,7.1363256211043335e-06,0.0026713900733739138
