epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,34.447933197021484,6.505825149361044e-05,0.008065869100391865,13.675166130065918,5.967759534541983e-06,0.0024428998585790396
1,21.13505744934082,3.079203452216461e-05,0.005549056921154261,26.243255615234375,8.219048140745144e-06,0.0028668881859630346
2,19.555931091308594,3.0219716791179962e-05,0.00549724604934454,13.556821823120117,6.242190920602297e-06,0.002498437650501728
3,17.96509552001953,2.722552562772762e-05,0.005217808298766613,14.139665603637695,5.7342163017892744e-06,0.002394622191786766
4,18.448850631713867,2.7564743504626676e-05,0.005250213667750359,48.98224639892578,2.043395215878263e-05,0.00452039297670126
5,22.145545959472656,3.137540625175461e-05,0.005601375363767147,26.137657165527344,8.086915840976872e-06,0.0028437504079192877
6,18.345916748046875,2.70733107754495e-05,0.005203201901167631,21.495866775512695,6.733056579832919e-06,0.0025948132388293743
7,19.35904884338379,2.850267628673464e-05,0.0053387898951768875,30.00346565246582,1.4757693861611187e-05,0.003841574303805828
8,22.467613220214844,3.1857049179961905e-05,0.005644205026328564,16.579792022705078,5.751192475145217e-06,0.0023981642443686724
9,17.72832679748535,2.7401049010222778e-05,0.005234600976109505,19.7914981842041,6.276391104620416e-06,0.002505272626876831
10,18.224056243896484,2.7539894290384836e-05,0.005247846711426973,14.407756805419922,5.681267339241458e-06,0.0023835408501327038
11,17.933420181274414,2.7313068130752072e-05,0.00522619066759944,13.455987930297852,6.117903922131518e-06,0.0024734397884458303
12,17.679990768432617,2.7829943064716645e-05,0.005275409203022718,17.847209930419922,5.92525657339138e-06,0.0024341850075870752
13,17.962902069091797,2.6900410375674255e-05,0.0051865605637431145,16.278961181640625,5.7110132729576435e-06,0.0023897725623100996
14,19.150489807128906,2.7953377866651863e-05,0.0052870954386889935,14.999482154846191,5.62133573112078e-06,0.002370935631915927
15,18.22398567199707,2.821233829308767e-05,0.0053115286864340305,22.422330856323242,1.0922828550974373e-05,0.0033049702178686857
16,19.705177307128906,2.87143666355405e-05,0.005358578637242317,20.69426727294922,6.4836754063435365e-06,0.0025463062338531017
17,19.507905960083008,2.8345755708869547e-05,0.005324073135852814,13.569778442382812,5.908362709305948e-06,0.0024307123385369778
18,18.440946578979492,2.8417518478818238e-05,0.005330808460712433,16.821016311645508,5.82268921789364e-06,0.0024130248930305243
19,18.144638061523438,2.735301859502215e-05,0.0052300114184618,15.530472755432129,5.656327175529441e-06,0.0023783035576343536
20,17.48305892944336,2.7018961191060953e-05,0.005197976715862751,34.945716857910156,1.1875730706378818e-05,0.0034461182076483965
21,18.2169246673584,2.813374339893926e-05,0.005304125137627125,13.514595985412598,5.9251856328046415e-06,0.002434170339256525
22,19.192747116088867,2.836896055669058e-05,0.005326251965016127,18.123828887939453,5.959128429822158e-06,0.0024411326739937067
23,17.595703125,2.6732055630418472e-05,0.005170305259525776,20.157381057739258,6.385774213413242e-06,0.0025270089972764254
24,17.740978240966797,2.7514899556990713e-05,0.005245464388281107,24.579694747924805,7.5502875915844925e-06,0.0027477785479277372
25,17.64874839782715,2.7246274839853868e-05,0.00521979620680213,16.164358139038086,5.695570962416241e-06,0.002386539475992322
26,17.683082580566406,2.7682695872499608e-05,0.005261434707790613,13.564937591552734,5.886196049686987e-06,0.0024261483922600746
27,18.318771362304688,2.8048047170159407e-05,0.005296040792018175,31.114877700805664,9.995779691962525e-06,0.003161610336974263
28,17.775272369384766,2.736123133217916e-05,0.0052307965233922005,13.661956787109375,6.621448846999556e-06,0.002573217498138547
29,17.528165817260742,2.7974143449682742e-05,0.005289058666676283,20.619503021240234,6.499517894553719e-06,0.002549415221437812
30,17.43973159790039,2.7110643713967875e-05,0.005206788424402475,15.981616020202637,7.978546818776522e-06,0.002824632218107581
31,18.78530502319336,2.8923195714014582e-05,0.005378028843551874,13.465984344482422,6.463642876042286e-06,0.002542369533330202
