epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,29.21065902709961,6.474450492532924e-05,0.008046397008001804,42.947044372558594,2.464547833369579e-05,0.004964421037584543
1,28.078596115112305,5.5889729992486537e-05,0.0074759433045983315,15.995017051696777,6.132467660791008e-06,0.0024763820692896843
2,19.532026290893555,3.366620512679219e-05,0.005802258849143982,13.609986305236816,5.9111266637046356e-06,0.0024312809109687805
3,19.33397674560547,3.0234092264436185e-05,0.0054985536262393,16.267927169799805,5.716315172321629e-06,0.002390881534665823
4,16.98607635498047,2.8026803192915395e-05,0.005294034723192453,23.165884017944336,7.072866083035478e-06,0.0026594859082251787
5,17.295560836791992,2.7553656764212064e-05,0.005249157547950745,17.007305145263672,5.749425326939672e-06,0.002397795906290412
6,18.11777114868164,2.8423908588592894e-05,0.005331407766789198,14.574893951416016,7.379874659818597e-06,0.002716592513024807
7,19.383441925048828,3.0038232580409385e-05,0.005480714607983828,13.980578422546387,7.046372047625482e-06,0.0026545003056526184
8,17.09158706665039,2.762290750979446e-05,0.00525574991479516,14.252877235412598,7.064103101583896e-06,0.0026578379329293966
9,17.250246047973633,2.6647505364962853e-05,0.005162122193723917,23.999664306640625,1.1733320206985809e-05,0.0034253934863954782
10,19.275785446166992,3.077862493228167e-05,0.005547848530113697,14.25847339630127,5.566864274442196e-06,0.002359420293942094
11,17.633291244506836,2.712519562919624e-05,0.005208185408264399,15.102035522460938,7.68030349718174e-06,0.0027713358867913485
12,17.960599899291992,2.8308055334491655e-05,0.005320531316101551,17.357269287109375,5.767350103269564e-06,0.0024015307426452637
13,17.13667106628418,2.699612196011003e-05,0.005195779260247946,16.40240478515625,5.641976713377517e-06,0.002375284442678094
14,16.48749542236328,2.602576932986267e-05,0.005101545713841915,13.957592010498047,5.5899286053318065e-06,0.002364302985370159
15,16.565601348876953,2.5995717805926688e-05,0.005098599474877119,28.681180953979492,8.958722901297733e-06,0.0029931124299764633
16,18.595199584960938,2.7516212867340073e-05,0.005245589651167393,19.6680965423584,6.18685589870438e-06,0.0024873390793800354
17,19.57115364074707,2.9041322704870254e-05,0.005389000289142132,30.839162826538086,9.756488907441963e-06,0.0031235378701239824
18,16.694887161254883,2.657599725353066e-05,0.005155191291123629,14.238021850585938,5.569572294916725e-06,0.002359993988648057
19,16.289993286132812,2.4888735424610786e-05,0.004988860804587603,14.297818183898926,7.109596481313929e-06,0.00266638258472085
20,16.60271644592285,2.563051020842977e-05,0.005062658339738846,26.728757858276367,8.292461643577553e-06,0.002879663370549679
21,16.984230041503906,2.5304709197371267e-05,0.005030378699302673,13.49691390991211,5.771651103714248e-06,0.002402425976470113
22,16.22304344177246,2.467771810188424e-05,0.0049676671624183655,17.95068359375,5.896625680179568e-06,0.0024282969534397125
23,16.335506439208984,2.4844832296366803e-05,0.0049844589084386826,13.514959335327148,6.479112471424742e-06,0.002545410068705678
24,16.660188674926758,2.5093275326071307e-05,0.0050093187019228935,15.419290542602539,5.602648798230803e-06,0.0023669914808124304
25,16.50941276550293,2.4991570171550848e-05,0.004999157041311264,14.412808418273926,5.616369435301749e-06,0.002369888126850128
26,17.18886375427246,2.5738107069628313e-05,0.005073273554444313,17.24979591369629,5.78878598389565e-06,0.0024059894494712353
27,16.95292854309082,2.6036996132461354e-05,0.005102646071463823,13.423541069030762,6.353222488542087e-06,0.002520559821277857
28,16.577322006225586,2.480862895026803e-05,0.004980825819075108,16.20738410949707,8.181319572031498e-06,0.0028603007085621357
29,18.83345603942871,2.8524984372779727e-05,0.005340878386050463,15.519865989685059,5.604014859272866e-06,0.0023672799579799175
30,17.13576316833496,2.5727988031576388e-05,0.005072276573628187,17.386384963989258,5.798848633276066e-06,0.0024080798029899597
31,16.840927124023438,2.5478499082964845e-05,0.0050476230680942535,31.68267250061035,1.027245343721006e-05,0.003205066779628396
32,17.264394760131836,2.594685065560043e-05,0.005093805026262999,17.691301345825195,5.845500254508806e-06,0.0024177469313144684
33,17.516096115112305,2.5646229914855212e-05,0.00506421085447073,19.754098892211914,6.228445727174403e-06,0.0024956853594630957
34,17.09665298461914,2.5789124265429564e-05,0.0050782994367182255,15.848611831665039,5.599722953775199e-06,0.0023663733154535294
35,16.73213768005371,2.559487802500371e-05,0.005059137940406799,19.67529296875,6.212999323906843e-06,0.002492588711902499
36,16.89339256286621,2.595833211671561e-05,0.005094931926578283,15.5746488571167,5.599008090939606e-06,0.0023662224411964417
37,16.007165908813477,2.4573113478254527e-05,0.004957127384841442,14.47192668914795,5.601345037575811e-06,0.002366716042160988
38,16.157896041870117,2.4736134946579114e-05,0.004973543342202902,15.961089134216309,5.634846274915617e-06,0.0023737831506878138
39,16.29359245300293,2.5127772460109554e-05,0.005012760870158672,15.431889533996582,5.591229182755342e-06,0.0023645779583603144
40,16.712661743164062,2.4643335564178415e-05,0.00496420543640852,16.78299331665039,8.485019861836918e-06,0.00291290576569736
41,16.928678512573242,2.546163887018338e-05,0.005045952741056681,16.127845764160156,5.675845386576839e-06,0.002382403239607811
42,16.154186248779297,2.4291126464959234e-05,0.004928602837026119,27.252586364746094,1.3291512004798278e-05,0.0036457525566220284
