epoch,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,42.89134979248047,9.885461622616276e-05,0.00994256604462862,23.9854793548584,7.335006102948682e-06,0.0027083216700702906
1,27.96661949157715,3.7549187254626304e-05,0.006127739325165749,71.82083892822266,4.0519651520298794e-05,0.006365504581481218
2,25.125913619995117,3.8369300455087796e-05,0.0061942958272993565,14.924384117126465,5.640283688990166e-06,0.0023749282117933035
3,20.94294548034668,2.8320879209786654e-05,0.0053217364475131035,14.844191551208496,7.420037036354188e-06,0.002723974408581853
4,20.688772201538086,3.0446690288954414e-05,0.005517852026969194,17.150480270385742,8.505087862431537e-06,0.002916348399594426
5,20.073345184326172,2.921056147897616e-05,0.005404679570347071,13.715749740600586,6.650993782386649e-06,0.0025789521168917418
6,21.391752243041992,3.17775338771753e-05,0.005637156777083874,13.454462051391602,6.3168295127979945e-06,0.002513330429792404
7,19.1671199798584,2.7953639801125973e-05,0.005287120118737221,13.494095802307129,5.835066986037418e-06,0.0024155883584171534
8,20.886232376098633,3.081427712459117e-05,0.005551060661673546,21.749101638793945,6.709892659273464e-06,0.0025903459172695875
9,18.97079086303711,2.9359960535657592e-05,0.005418483167886734,16.402355194091797,5.659968337567989e-06,0.002379068871960044
10,18.085731506347656,2.7365160349290818e-05,0.0052311718463897705,24.544584274291992,7.483228728233371e-06,0.0027355491183698177
11,18.29852867126465,2.7479361961013637e-05,0.0052420757710933685,14.210469245910645,7.042176093818853e-06,0.0026537098456174135
12,17.611074447631836,2.6768422685563564e-05,0.005173821002244949,14.802553176879883,5.547373348235851e-06,0.0023552861530333757
13,17.429983139038086,2.6755506041808985e-05,0.005172572564333677,13.576082229614258,5.728979886043817e-06,0.002393528586253524
14,18.257585525512695,2.7976639103144407e-05,0.005289294756948948,22.197790145874023,6.810954346292419e-06,0.0026097805239260197
15,17.331653594970703,2.7627183953882195e-05,0.005256156902760267,19.455440521240234,6.171784662001301e-06,0.002484307624399662
16,18.883655548095703,2.997063893417362e-05,0.005474544595927,21.80056381225586,6.710847628710326e-06,0.0025905303191393614
17,17.49144172668457,2.7022624635719694e-05,0.005198328755795956,16.01848793029785,8.040188731683884e-06,0.0028355226386338472
18,19.517181396484375,2.9644585083588026e-05,0.005444684065878391,26.484418869018555,8.077516213234048e-06,0.0028420970775187016
19,17.259408950805664,2.7439080440672114e-05,0.0052382322028279305,17.339981079101562,5.77096443521441e-06,0.002402283251285553
20,18.45075798034668,2.7919360945816152e-05,0.00528387725353241,13.492197036743164,6.672204563074047e-06,0.0025830611120909452
21,19.172332763671875,2.998228774231393e-05,0.005475608166307211,24.316797256469727,7.399730748147704e-06,0.002720244461670518
22,17.635608673095703,2.7874009902006947e-05,0.00527958432212472,14.86559009552002,5.669843176292488e-06,0.0023811431601643562
23,17.009435653686523,2.761628093139734e-05,0.005255119409412146,40.92515563964844,1.5007436559244525e-05,0.0038739433512091637
24,18.722820281982422,2.9788794563501142e-05,0.005457911174744368,20.32419776916504,6.3563184085069224e-06,0.0025211740285158157
25,17.015336990356445,2.776834662654437e-05,0.00526956794783473,27.78874969482422,8.563578376197256e-06,0.002926359185948968
26,16.89033317565918,2.6944993805955164e-05,0.005190856754779816,13.999491691589355,6.932021733518923e-06,0.0026328731328248978
